          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
         11000   5.836990e-01   2.177069e+01              0             29              5             10   1.123964e+01   1.548828e-01   5.687209e-01
         11500   5.909679e-01   2.276740e+01              0             29              5              9   1.099740e+01   1.521686e-01   5.603919e-01
         12000   5.892926e-01   2.133678e+01              0             30              5             10   1.132321e+01   1.619860e-01   5.683264e-01
         12500   5.710183e-01   2.474178e+01              0             29              5              9   1.110591e+01   1.638643e-01   5.683385e-01
         13000   5.753730e-01   2.574063e+01              0             30              5             11   1.120148e+01   1.687018e-01   5.647274e-01
         13500   5.855639e-01   2.404694e+01              0             28              5              9   1.113839e+01   1.614271e-01   5.668823e-01
         14000   6.048219e-01   2.499201e+01              0             30              5              8   1.122907e+01   1.783103e-01   5.718078e-01
         14500   5.773384e-01   2.867892e+01              0             29              5             11   1.129604e+01   1.791982e-01   5.725520e-01
         15000   6.269904e-01   2.688119e+01              0             26              5              9   1.149743e+01   1.868353e-01   5.809170e-01
         15500   5.918293e-01   3.054256e+01              0             27              5             10   1.124311e+01   1.723485e-01   5.709555e-01
         16000   5.937700e-01   3.150187e+01              0             28              5             11   1.102709e+01   1.693671e-01   5.678266e-01
         16500   5.735862e-01   3.248708e+01              0             30              5             10   1.134377e+01   1.824196e-01   5.719494e-01
         17000   5.893803e-01   3.062733e+01              0             29              4              8   1.117621e+01   1.808731e-01   5.673315e-01
         17500   5.902272e-01   3.447250e+01              0             29              5             11   1.111458e+01   1.908930e-01   5.653862e-01
         18000   5.762767e-01   3.545755e+01              0             30              4             10   1.126808e+01   1.795159e-01   5.726542e-01
         18500   5.931040e-01   3.643295e+01              0             29              5              9   1.130178e+01   1.802299e-01   5.716299e-01
         19000   5.779448e-01   3.742176e+01              0             30              5             10   1.121251e+01   1.764682e-01   5.652619e-01
         19500   5.744292e-01   3.841823e+01              0             29              5             10   1.121799e+01   1.842537e-01   5.671597e-01
         20000   5.765380e-01   3.940896e+01              0             29              5             10   1.118014e+01   2.003060e-01   5.644960e-01
         20500   5.466511e-01   3.475327e+01              0             29              5              9   1.104920e+01   1.920303e-01   5.599033e-01
         21000   5.794917e-01   4.135775e+01              0             29              5             10   1.107545e+01   1.804060e-01   5.659352e-01
         21500   5.728013e-01   4.235397e+01              0             29              5              7   1.106975e+01   1.780269e-01   5.595986e-01
         22000   5.714043e-01   4.334632e+01              0             30              5             10   1.098219e+01   1.799339e-01   5.568157e-01
         22500   5.903917e-01   4.434371e+01              0             28              5             10   1.117923e+01   1.723558e-01   5.650019e-01
         23000   5.669682e-01   4.533069e+01              0             31              5             11   1.080975e+01   1.905804e-01   5.594520e-01
         23500   5.645921e-01   4.632015e+01              0             28              5              9   1.108339e+01   1.730504e-01   5.629607e-01
         24000   5.669440e-01   4.730069e+01              0             31              5             10   1.088901e+01   1.947664e-01   5.584742e-01
         24500   5.675278e-01   4.828379e+01              0             28              5              9   1.104628e+01   1.842035e-01   5.629462e-01
         25000   5.919689e-01   4.448418e+01              0             29              5              9   1.107685e+01   1.692111e-01   5.648762e-01
         25500   6.041952e-01   4.545764e+01              0             29              5              9   1.136163e+01   1.885413e-01   5.709383e-01
         26000   5.850795e-01   4.644189e+01              0             29              5              9   1.141509e+01   1.858197e-01   5.752143e-01
         26500   5.838276e-01   5.213450e+01              0             29              5              8   1.098034e+01   1.935498e-01   5.630120e-01
         27000   5.533446e-01   4.603219e+01              0             30              5             10   1.108216e+01   1.884710e-01   5.634054e-01
         27500   5.660953e-01   5.409143e+01              0             29              5              8   1.104467e+01   1.884434e-01   5.609597e-01
         28000   5.790402e-01   5.508039e+01              0             30              5              8   1.111105e+01   1.852571e-01   5.638509e-01
         28500   5.733685e-01   5.606526e+01              0             30              5              9   1.107919e+01   1.787147e-01   5.643446e-01
         29000   5.686027e-01   5.706206e+01              0             29              5              8   1.118938e+01   1.696658e-01   5.698185e-01
         29500   5.725619e-01   5.805764e+01              0             29              5              7   1.144386e+01   1.878975e-01   5.708697e-01
         30000   5.829200e-01   5.902715e+01              0             29              5             10   1.143346e+01   1.912888e-01   5.719528e-01
         30500   6.149288e-01   5.430537e+01              0             27              5              9   1.121462e+01   1.949178e-01   5.669135e-01
         31000   5.882101e-01   6.092110e+01              0             30              5             11   1.125987e+01   1.813148e-01   5.692987e-01
         31500   6.115617e-01   5.626416e+01              0             30              5              8   1.131625e+01   1.805779e-01   5.770572e-01
         32000   6.029671e-01   5.722489e+01              0             25              4              7   1.129679e+01   1.933012e-01   5.726599e-01
         32500   6.133064e-01   5.821717e+01              0             28              4              8   1.149323e+01   1.859989e-01   5.792126e-01
         33000   6.213686e-01   5.921253e+01              0             26              4              8   1.136789e+01   1.910445e-01   5.732064e-01
         33500   5.983519e-01   6.541957e+01              0             25              4             10   1.155692e+01   2.012000e-01   5.803687e-01
         34000   5.968731e-01   6.636157e+01              0             28              4              9   1.137896e+01   1.907496e-01   5.765688e-01
         34500   6.057093e-01   6.213459e+01              0             28              4              9   1.157531e+01   2.069511e-01   5.787857e-01
         35000   6.378138e-01   6.311102e+01              0             27              4              9   1.166848e+01   2.245807e-01   5.841748e-01
         35500   5.877133e-01   6.907887e+01              0             28              5              7   1.177261e+01   2.093165e-01   5.817813e-01
         36000   5.880504e-01   7.004609e+01              0             30              5              7   1.161957e+01   2.155063e-01   5.778135e-01
         36500   5.832545e-01   7.102652e+01              0             29              5             10   1.152769e+01   2.245246e-01   5.792560e-01
         37000   5.736190e-01   7.202160e+01              0             29              4              8   1.155143e+01   2.278242e-01   5.850829e-01
         37500   6.209565e-01   6.775022e+01              0             27              5              7   1.184192e+01   2.217692e-01   5.985136e-01
         38000   6.298568e-01   5.051041e+01              0             27              5             10   1.170531e+01   2.223834e-01   5.972238e-01
         38500   6.567245e-01   5.147629e+01              0             27              5              6   1.167192e+01   2.137409e-01   5.932096e-01
         39000   6.538786e-01   5.247451e+01              0             25              5              7   1.189950e+01   2.139131e-01   6.009805e-01
         39500   6.319716e-01   7.147386e+01              0             27              4              8   1.206130e+01   2.497566e-01   6.093244e-01
         40000   6.627444e-01   5.443032e+01              0             25              4              8   1.208387e+01   2.450242e-01   6.190355e-01
         40500   6.888776e-01   3.359933e+01              0             27              5              7   1.213963e+01   2.668787e-01   6.194252e-01
         41000   6.461110e-01   5.637946e+01              0             29              4              8   1.213528e+01   2.538445e-01   6.141212e-01
         41500   6.776595e-01   5.735532e+01              0             26              5              6   1.232523e+01   2.562259e-01   6.226467e-01
         42000   6.677105e-01   3.630139e+01              0             28              5              8   1.195385e+01   2.608817e-01   6.120003e-01
         42500   6.675809e-01   5.932439e+01              0             28              4              9   1.207324e+01   2.752441e-01   6.178340e-01
         43000   6.562849e-01   6.031425e+01              0             26              4              8   1.233258e+01   2.605425e-01   6.141643e-01
         43500   6.649239e-01   6.130964e+01              0             28              5              8   1.207382e+01   2.629032e-01   6.048061e-01
         44000   6.683296e-01   6.229396e+01              0             31              5              8   1.205041e+01   2.372988e-01   6.023527e-01
         44500   6.673615e-01   6.327222e+01              0             28              5             10   1.217881e+01   2.593945e-01   6.077735e-01
         45000   6.657637e-01   6.426911e+01              0             30              5             10   1.204708e+01   2.579250e-01   6.073705e-01
         45500   6.774313e-01   6.525760e+01              0             28              5              8   1.219115e+01   2.679870e-01   6.187198e-01
         46000   6.847366e-01   6.620821e+01              0             27              5              7   1.218237e+01   2.826506e-01   6.147181e-01
         46500   6.921079e-01   4.464786e+01              0             28              5              9   1.247495e+01   2.846751e-01   6.294220e-01
         47000   6.908552e-01   4.563094e+01              0             27              5              6   1.214259e+01   2.544979e-01   6.059909e-01
         47500   7.183150e-01   4.660762e+01              0             29              5              7   1.236528e+01   2.684078e-01   6.225300e-01
         48000   7.005785e-01   4.757725e+01              0             27              5             10   1.223874e+01   2.663240e-01   6.174481e-01
         48500   6.837065e-01   4.856920e+01              0             27              5              8   1.226799e+01   2.573692e-01   6.161024e-01
         49000   6.650557e-01   7.182923e+01              0             29              5              8   1.235465e+01   2.836854e-01   6.133644e-01
         49500   6.630970e-01   7.281931e+01              0             29              5              9   1.229550e+01   2.674976e-01   6.180746e-01
         50000   6.796324e-01   5.139919e+01              0             28              5             10   1.231766e+01   2.758383e-01   6.277665e-01
         50500   7.127193e-01   5.238652e+01              0             26              5              9   1.259224e+01   2.721905e-01   6.364746e-01
         51000   6.897223e-01   5.338377e+01              0             28              5              9   1.241512e+01   2.851191e-01   6.212081e-01
         51500   6.896489e-01   5.437228e+01              0             27              5              8   1.234545e+01   2.812149e-01   6.234198e-01
         52000   6.951671e-01   5.536424e+01              0             25              5              6   1.244260e+01   2.923255e-01   6.196367e-01
         52500   6.901021e-01   5.634978e+01              0             27              4              7   1.254314e+01   3.230948e-01   6.274539e-01
         53000   7.038256e-01   5.733938e+01              0             27              5              8   1.245720e+01   3.008483e-01   6.294553e-01
         53500   7.272026e-01   3.580872e+01              0             26              5              9   1.293135e+01   3.072000e-01   6.372125e-01
         54000   7.361074e-01   5.931291e+01              0             26              5              8   1.309329e+01   3.236062e-01   6.397459e-01
         54500   7.187085e-01   6.030169e+01              0             26              5              7   1.273026e+01   3.258127e-01   6.336797e-01
         55000   7.275889e-01   6.128175e+01              0             27              5              7   1.265215e+01   2.999617e-01   6.361927e-01
         55500   7.291827e-01   6.226495e+01              0             25              5              8   1.277178e+01   3.000033e-01   6.450041e-01
         56000   7.349717e-01   4.050020e+01              0             24              5              6   1.268443e+01   2.869510e-01   6.420458e-01
         56500   7.272734e-01   4.142961e+01              0             27              5              6   1.261595e+01   3.037566e-01   6.356255e-01
         57000   7.444055e-01   4.240594e+01              0             22              5              6   1.255934e+01   2.956016e-01   6.307340e-01
         57500   7.208189e-01   6.613469e+01              0             27              5              8   1.262783e+01   2.832116e-01   6.308317e-01
         58000   7.122216e-01   6.712314e+01              0             28              5              8   1.247515e+01   3.080378e-01   6.316671e-01
         58500   6.687582e-01   8.827307e+01              0             27              5              8   1.228135e+01   2.824276e-01   6.231712e-01
         59000   6.893808e-01   6.903033e+01              0             29              5              9   1.220542e+01   2.934605e-01   6.179241e-01
         59500   7.015109e-01   7.000943e+01              0             30              5              8   1.238230e+01   3.039005e-01   6.286413e-01
         60000   6.849127e-01   9.113052e+01              0             26              5              8   1.254818e+01   3.144107e-01   6.285434e-01
         60500   7.043725e-01   7.194905e+01              0             27              5              7   1.241031e+01   3.439519e-01   6.185822e-01
         61000   6.958415e-01   7.293891e+01              0             27              5              8   1.250359e+01   3.242609e-01   6.221174e-01
         61500   7.071648e-01   7.392980e+01              0             27              5              7   1.207111e+01   3.044484e-01   6.152963e-01
         62000   6.897454e-01   7.490759e+01              0             30              5              8   1.240913e+01   3.151414e-01   6.302903e-01
         62500   6.863784e-01   7.585133e+01              0             29              5              8   1.226364e+01   3.106047e-01   6.194622e-01
         63000   6.656606e-01   9.682453e+01              0             27              5              8   1.212337e+01   3.086364e-01   6.091357e-01
         63500   7.041804e-01   7.774051e+01              0             27              5              8   1.207998e+01   3.114745e-01   6.084180e-01
         64000   7.080841e-01   7.872051e+01              0             28              5              8   1.213223e+01   2.854306e-01   6.190296e-01
         64500   7.006925e-01   7.971945e+01              0             27              5              9   1.223079e+01   2.805226e-01   6.245983e-01
         65000   6.970682e-01   8.070509e+01              0             29              5              9   1.246950e+01   2.764204e-01   6.415859e-01
         65500   7.161110e-01   8.169363e+01              0             29              5              8   1.231720e+01   2.705247e-01   6.356424e-01
         66000   6.613327e-01   1.022036e+02              0             27              5              9   1.220187e+01   2.572014e-01   6.218004e-01
         66500   6.760627e-01   1.031990e+02              0             28              5              8   1.222224e+01   2.691583e-01   6.158143e-01
         67000   6.558352e-01   1.041924e+02              0             28              5             10   1.210383e+01   2.462945e-01   6.085966e-01
         67500   6.696978e-01   1.051855e+02              0             27              5             11   1.227531e+01   2.634987e-01   6.183492e-01
         68000   6.549465e-01   1.061745e+02              0             28              5              9   1.209753e+01   2.649434e-01   6.115756e-01
         68500   6.725418e-01   1.071702e+02              0             26              5              9   1.231965e+01   2.703103e-01   6.176220e-01
         69000   6.336464e-01   1.136827e+02              0             25              5              9   1.205008e+01   2.622419e-01   6.044679e-01
         69500   6.278941e-01   1.146801e+02              0             28              5              8   1.186270e+01   2.438461e-01   6.006380e-01
         70000   6.516361e-01   1.098767e+02              0             25              5              8   1.184970e+01   2.333461e-01   6.065938e-01
         70500   6.810112e-01   1.108305e+02              0             27              5              9   1.218664e+01   2.388166e-01   6.159576e-01
         71000   6.984580e-01   9.095447e+01              0             27              5              7   1.241672e+01   2.523701e-01   6.239884e-01
         71500   6.719342e-01   1.127614e+02              0             26              5              9   1.218491e+01   2.277424e-01   6.087819e-01
         72000   6.492003e-01   1.137534e+02              0             26              5              9   1.219031e+01   2.064921e-01   6.041111e-01
         72500   6.698513e-01   1.147353e+02              0             25              5              9   1.215489e+01   2.269771e-01   6.116616e-01
         73000   6.718872e-01   1.157312e+02              0             29              5              8   1.205430e+01   2.210110e-01   6.134629e-01
         73500   6.247916e-01   1.215250e+02              0             29              5              9   1.173723e+01   2.120889e-01   5.886306e-01
         74000   5.957108e-01   1.082474e+02              0             29              5             10   1.146369e+01   1.992222e-01   5.833882e-01
         74500   6.104492e-01   1.233867e+02              0             29              5              8   1.163609e+01   2.023693e-01   5.833331e-01
         75000   6.131006e-01   1.243490e+02              0             29              5              7   1.159097e+01   2.058063e-01   5.816891e-01
         75500   5.912568e-01   1.111477e+02              0             30              5              9   1.177179e+01   2.059793e-01   5.902803e-01
         76000   5.863100e-01   1.121451e+02              0             28              5              9   1.174626e+01   2.176069e-01   5.826987e-01
         76500   5.641899e-01   8.431191e+01              0             30              5              8   1.165802e+01   2.267410e-01   5.867750e-01
         77000   6.038960e-01   1.140820e+02              0             28              4             11   1.160860e+01   2.287543e-01   5.853887e-01
         77500   6.246333e-01   1.287272e+02              0             26              4              9   1.163828e+01   2.268390e-01   5.943631e-01
         78000   6.269104e-01   1.297123e+02              0             27              4              9   1.178150e+01   2.453465e-01   5.947325e-01
         78500   6.080725e-01   1.168552e+02              0             26              4             10   1.160961e+01   2.628219e-01   5.960074e-01
         79000   5.924485e-01   1.178509e+02              0             28              4              9   1.169980e+01   2.362311e-01   5.883619e-01
         79500   5.728564e-01   8.909594e+01              0             30              5              9   1.179854e+01   2.451140e-01   5.876473e-01
         80000   5.579260e-01   9.001606e+01              0             29              5              8   1.173387e+01   2.468903e-01   5.858400e-01
         80500   5.414948e-01   9.100927e+01              0             30              5              8   1.173326e+01   2.279300e-01   5.785724e-01
         81000   5.126176e-01   5.748656e+01              0             33              5              7   1.164906e+01   2.400890e-01   5.760773e-01
         81500   5.209720e-01   9.291143e+01              0             29              5              8   1.166464e+01   2.375350e-01   5.755718e-01
         82000   5.606164e-01   9.388965e+01              0             29              5              7   1.168909e+01   2.275364e-01   5.814215e-01
         82500   5.282158e-01   6.031765e+01              0             33              5              7   1.183578e+01   2.540843e-01   5.812661e-01
         83000   5.357997e-01   9.586357e+01              0             32              5              8   1.184643e+01   2.388070e-01   5.798327e-01
         83500   5.494426e-01   9.684616e+01              0             34              5             10   1.164670e+01   2.391236e-01   5.795083e-01
         84000   5.445364e-01   9.780963e+01              0             30              5              9   1.149108e+01   2.330353e-01   5.677693e-01
         84500   5.228385e-01   6.408329e+01              0             32              5              9   1.165399e+01   2.335256e-01   5.686651e-01
         85000   5.432208e-01   9.975397e+01              0             34              5              9   1.149106e+01   2.312603e-01   5.700763e-01
         85500   5.198575e-01   6.601478e+01              0             32              5              7   1.122116e+01   2.068455e-01   5.615637e-01
         86000   5.262623e-01   6.697787e+01              0             29              5              9   1.134560e+01   2.131391e-01   5.635797e-01
         86500   5.082820e-01   6.795417e+01              0             31              6             12   1.103012e+01   2.016119e-01   5.514467e-01
         87000   5.220537e-01   6.893691e+01              0             33              6              8   1.150013e+01   2.096236e-01   5.686322e-01
         87500   5.155301e-01   6.991518e+01              0             30              5              9   1.126181e+01   2.027941e-01   5.615681e-01
         88000   5.427395e-01   1.054982e+02              0             32              5              8   1.122499e+01   2.007389e-01   5.634968e-01
         88500   5.520471e-01   1.064924e+02              0             30              5              8   1.115430e+01   1.968586e-01   5.598490e-01
         89000   5.567817e-01   1.074781e+02              0             29              5              8   1.155448e+01   1.998424e-01   5.727702e-01
         89500   5.327441e-01   7.353487e+01              0             32              5              9   1.137611e+01   2.035392e-01   5.658161e-01
         90000   5.067934e-01   7.449389e+01              0             31              5             11   1.120015e+01   2.065910e-01   5.628714e-01
         90500   5.244085e-01   7.547115e+01              0             29              5             10   1.135933e+01   2.163095e-01   5.606118e-01
         91000   5.210281e-01   7.645153e+01              0             31              4              8   1.112568e+01   2.040551e-01   5.570000e-01
         91500   5.181208e-01   7.742058e+01              0             31              5             10   1.146821e+01   2.071621e-01   5.672990e-01
         92000   5.088819e-01   7.841727e+01              0             32              5              9   1.146075e+01   2.091887e-01   5.683943e-01
         92500   5.197052e-01   7.939834e+01              0             32              6              8   1.141292e+01   2.010599e-01   5.676142e-01
         93000   4.978839e-01   8.037951e+01              0             29              6             10   1.127599e+01   2.052395e-01   5.653416e-01
         93500   5.185701e-01   8.135097e+01              0             31              6              7   1.123571e+01   2.029913e-01   5.558177e-01
         94000   5.102840e-01   8.232752e+01              0             27              7              8   1.113974e+01   1.923572e-01   5.615339e-01
         94500   5.129430e-01   1.177002e+02              0             30              6              9   1.123365e+01   2.046721e-01   5.612194e-01
         95000   5.098968e-01   8.427604e+01              0             28              6              9   1.132198e+01   2.077726e-01   5.693809e-01
         95500   4.801809e-01   5.131571e+01              0             30              5              9   1.113854e+01   2.067128e-01   5.591399e-01
         96000   4.875781e-01   8.625583e+01              0             29              6              9   1.110121e+01   2.110465e-01   5.579705e-01
         96500   5.073359e-01   8.724574e+01              0             31              5              9   1.109430e+01   1.748511e-01   5.590571e-01
         97000   5.289011e-01   8.823378e+01              0             30              5              7   1.117768e+01   2.029111e-01   5.611395e-01
         97500   5.029413e-01   8.921807e+01              0             30              5              8   1.158444e+01   2.236228e-01   5.725632e-01
         98000   5.138864e-01   9.020259e+01              0             31              5              8   1.139837e+01   2.144182e-01   5.671167e-01
         98500   5.325467e-01   9.113448e+01              0             31              5              9   1.165578e+01   2.187106e-01   5.779640e-01
         99000   4.998763e-01   9.208506e+01              0             31              6              9   1.129828e+01   2.082064e-01   5.666227e-01
         99500   5.294885e-01   9.305130e+01              0             30              6              9   1.143648e+01   2.079242e-01   5.785791e-01
        100000   5.254797e-01   9.402826e+01              0             27              7              8   1.131005e+01   2.030056e-01   5.716294e-01
        100500   5.085609e-01   9.500991e+01              0             29              6              9   1.153285e+01   1.922110e-01   5.769253e-01
        101000   4.905834e-01   9.600750e+01              0             30              6              7   1.118326e+01   1.841219e-01   5.670996e-01
        101500   5.185504e-01   1.302163e+02              0             32              6              8   1.131678e+01   1.878006e-01   5.689496e-01
        102000   4.873821e-01   9.798066e+01              0             30              6              8   1.123325e+01   1.757466e-01   5.623471e-01
        102500   4.908628e-01   9.897030e+01              0             29              5              8   1.112847e+01   1.865330e-01   5.622053e-01
        103000   5.150376e-01   9.996163e+01              0             30              6              9   1.132325e+01   1.892113e-01   5.691612e-01
        103500   4.970548e-01   1.009381e+02              0             29              6              9   1.114431e+01   1.644363e-01   5.665476e-01
        104000   4.946831e-01   1.019291e+02              0             31              6              8   1.117413e+01   1.390665e-01   5.660862e-01
        104500   5.244960e-01   1.354291e+02              0             33              6              9   1.128028e+01   1.424471e-01   5.695015e-01
        105000   5.364503e-01   1.038286e+02              0             32              6              8   1.139851e+01   1.436346e-01   5.749169e-01
        105500   5.144685e-01   1.047965e+02              0             35              5              9   1.167953e+01   1.384793e-01   5.780892e-01
        106000   5.199825e-01   1.382667e+02              0             33              5              8   1.144403e+01   1.139733e-01   5.748682e-01
        106500   5.103143e-01   1.067747e+02              0             35              5              8   1.128937e+01   1.389781e-01   5.729862e-01
        107000   5.059692e-01   1.077262e+02              0             34              6              7   1.148735e+01   1.240220e-01   5.723662e-01
        107500   5.217862e-01   1.410156e+02              0             35              5              9   1.186561e+01   1.304229e-01   5.843117e-01
        108000   5.190345e-01   1.096783e+02              0             32              5              8   1.134548e+01   1.315541e-01   5.770161e-01
        108500   5.399265e-01   1.429245e+02              0             33              6              7   1.116333e+01   1.348107e-01   5.632108e-01
        109000   5.689493e-01   1.606918e+02              0             29              6              6   1.103723e+01   1.251815e-01   5.614068e-01
        109500   5.642270e-01   1.616567e+02              0             26              6              7   1.102499e+01   1.329445e-01   5.597522e-01
        110000   5.692698e-01   1.626300e+02              0             26              5              7   1.100127e+01   1.612998e-01   5.612934e-01
        110500   5.540405e-01   1.467808e+02              0             32              5              8   1.135215e+01   1.451716e-01   5.716119e-01
        111000   5.518103e-01   1.477775e+02              0             31              6              8   1.128115e+01   1.588022e-01   5.709103e-01
        111500   5.241896e-01   1.156198e+02              0             29              5              6   1.141441e+01   1.448963e-01   5.693558e-01
        112000   5.424594e-01   1.497531e+02              0             28              5              6   1.145217e+01   1.622123e-01   5.740388e-01
        112500   5.289735e-01   1.507424e+02              0             27              6              6   1.127238e+01   1.736041e-01   5.670834e-01
        113000   5.531130e-01   1.517271e+02              0             25              5              5   1.129200e+01   1.875919e-01   5.690272e-01
        113500   5.460459e-01   1.527195e+02              0             26              5              7   1.128767e+01   1.729881e-01   5.660559e-01
        114000   4.948275e-01   1.201650e+02              0             29              6              7   1.121473e+01   1.559862e-01   5.597883e-01
        114500   5.234566e-01   1.211366e+02              0             29              5              9   1.110198e+01   1.750134e-01   5.550860e-01
        115000   5.112426e-01   1.221248e+02              0             29              5              8   1.110202e+01   1.450720e-01   5.578369e-01
        115500   4.961282e-01   1.231182e+02              0             30              5              9   1.078137e+01   1.812494e-01   5.493759e-01
        116000   4.973162e-01   8.304301e+01              0             32              5              7   1.077829e+01   1.910118e-01   5.493616e-01
        116500   4.736041e-01   8.398124e+01              0             28              5              7   1.093368e+01   1.768372e-01   5.537591e-01
        117000   5.138611e-01   1.260481e+02              0             29              5              7   1.063093e+01   1.687694e-01   5.481566e-01
        117500   5.078061e-01   1.270186e+02              0             30              5              8   1.115582e+01   1.645847e-01   5.632839e-01
        118000   5.041853e-01   1.280134e+02              0             31              5              9   1.101535e+01   1.578082e-01   5.559438e-01
        118500   5.139156e-01   1.290091e+02              0             29              5              8   1.107207e+01   1.420309e-01   5.612274e-01
        119000   5.184462e-01   1.300041e+02              0             31              5              8   1.107543e+01   1.545265e-01   5.579061e-01
        119500   5.187046e-01   1.309928e+02              0             32              5              8   1.108744e+01   1.454963e-01   5.603370e-01
        120000   4.859705e-01   9.011275e+01              0             29              4              8   1.101952e+01   1.581083e-01   5.661590e-01
        120500   4.981918e-01   1.329632e+02              0             28              4              7   1.117895e+01   1.470796e-01   5.603382e-01
        121000   5.242558e-01   1.339515e+02              0             30              5              8   1.104235e+01   1.604308e-01   5.630802e-01
        121500   5.215200e-01   1.667664e+02              0             29              5              8   1.097900e+01   1.359995e-01   5.579777e-01
        122000   5.198202e-01   1.358506e+02              0             29              4              8   1.093245e+01   1.348424e-01   5.585002e-01
        122500   5.286577e-01   1.686831e+02              0             30              4              8   1.084643e+01   1.345775e-01   5.557128e-01
        123000   5.437024e-01   1.696298e+02              0             30              5              8   1.119051e+01   1.310634e-01   5.665889e-01
        123500   5.598443e-01   1.705667e+02              0             29              5              7   1.115835e+01   1.304286e-01   5.636450e-01
        124000   5.130524e-01   1.393515e+02              0             29              4              7   1.121253e+01   1.356191e-01   5.681498e-01
        124500   4.829138e-01   1.403440e+02              0             30              4              8   1.105537e+01   1.549644e-01   5.589814e-01
        125000   5.035648e-01   1.413323e+02              0             29              4              7   1.084769e+01   1.588092e-01   5.550685e-01
        125500   4.891328e-01   1.423128e+02              0             28              4              8   1.110580e+01   1.548355e-01   5.614880e-01
        126000   4.924251e-01   1.433021e+02              0             29              4              8   1.094553e+01   1.479431e-01   5.602484e-01
        126500   5.042530e-01   1.442986e+02              0             31              4              7   1.091615e+01   1.901250e-01   5.630712e-01
        127000   5.143927e-01   1.452924e+02              0             31              4              7   1.111026e+01   1.493516e-01   5.684983e-01
        127500   5.017275e-01   1.462871e+02              0             31              5              8   1.103751e+01   1.524118e-01   5.629168e-01
        128000   4.932540e-01   1.472784e+02              0             29              4              6   1.082733e+01   1.725378e-01   5.638448e-01
        128500   5.036228e-01   1.482758e+02              0             30              4              7   1.088925e+01   1.559899e-01   5.667935e-01
        129000   4.995665e-01   1.492661e+02              0             30              5              8   1.094988e+01   1.623263e-01   5.615426e-01
        129500   4.744288e-01   1.058668e+02              0             30              3              6   1.094622e+01   1.604615e-01   5.628343e-01
        130000   4.788744e-01   1.068362e+02              0             31              4              8   1.095339e+01   1.531514e-01   5.644862e-01
        130500   4.680680e-01   1.078072e+02              0             29              6              8   1.087581e+01   1.563196e-01   5.554880e-01
        131000   4.657935e-01   1.087781e+02              0             31              6              6   1.094577e+01   1.666613e-01   5.572603e-01
        131500   4.898098e-01   1.540477e+02              0             31              4              7   1.107255e+01   1.813551e-01   5.635084e-01
        132000   4.747661e-01   1.106802e+02              0             31              4              7   1.098667e+01   1.777502e-01   5.613369e-01
        132500   4.492626e-01   1.116705e+02              0             29              6              8   1.083651e+01   1.807311e-01   5.493142e-01
        133000   4.693776e-01   1.566985e+02              0             28              5              6   1.109617e+01   1.745390e-01   5.560110e-01
