          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
         17000   5.903990e-01   3.326987e+01              0             29              5              8   1.102830e+01   1.808143e-01   5.610988e-01
         17500   5.713238e-01   3.426731e+01              0             29              5              8   1.079230e+01   1.936569e-01   5.595523e-01
         18000   6.025790e-01   3.312967e+01              0             28              5              9   1.106682e+01   1.958378e-01   5.651590e-01
         18500   5.645246e-01   3.621629e+01              0             31              5             10   1.134662e+01   2.123124e-01   5.715860e-01
         19000   5.638511e-01   3.720768e+01              0             30              4             11   1.097826e+01   2.033857e-01   5.577411e-01
         19500   5.810048e-01   3.820213e+01              0             30              5              7   1.125046e+01   1.945536e-01   5.641908e-01
         20000   5.920275e-01   3.918257e+01              0             30              5             10   1.121461e+01   1.988371e-01   5.618161e-01
         20500   6.008511e-01   4.015875e+01              0             29              5              9   1.142355e+01   2.087316e-01   5.702127e-01
         21000   5.932992e-01   4.111664e+01              0             30              5              9   1.119099e+01   1.992860e-01   5.668284e-01
         21500   6.039098e-01   3.958237e+01              0             31              5              9   1.121136e+01   1.909262e-01   5.652341e-01
         22000   5.962210e-01   4.053042e+01              0             30              5              9   1.124915e+01   1.984076e-01   5.659071e-01
         22500   6.124480e-01   4.147926e+01              0             29              5              9   1.128031e+01   1.676105e-01   5.718799e-01
         23000   6.105372e-01   4.247451e+01              0             30              5              9   1.130800e+01   1.941346e-01   5.734227e-01
         23500   5.928990e-01   4.344838e+01              0             30              5              9   1.105971e+01   2.214680e-01   5.562204e-01
         24000   6.131276e-01   4.442445e+01              0             30              5             11   1.140037e+01   1.780408e-01   5.718289e-01
         24500   5.724688e-01   4.774968e+01              0             31              5              9   1.102060e+01   1.793790e-01   5.605676e-01
         25000   5.893613e-01   4.873156e+01              0             30              5              9   1.133116e+01   1.766132e-01   5.679498e-01
         25500   6.050175e-01   4.719768e+01              0             27              5              9   1.126934e+01   1.868833e-01   5.652122e-01
         26000   6.150778e-01   4.819002e+01              0             29              5              8   1.090181e+01   1.859519e-01   5.568108e-01
         26500   6.076708e-01   4.917693e+01              0             31              5             10   1.102975e+01   1.776258e-01   5.626113e-01
         27000   5.921713e-01   5.248631e+01              0             30              5              9   1.087662e+01   1.577861e-01   5.546955e-01
         27500   5.852871e-01   5.347644e+01              0             29              5              8   1.108208e+01   1.773375e-01   5.710676e-01
         28000   5.942246e-01   5.447257e+01              0             29              5             10   1.101575e+01   1.668310e-01   5.662451e-01
         28500   6.118731e-01   5.290965e+01              0             29              5              9   1.102088e+01   1.469572e-01   5.612489e-01
         29000   6.263078e-01   5.388720e+01              0             27              5              9   1.139279e+01   1.523455e-01   5.699308e-01
         29500   5.970502e-01   5.731177e+01              0             28              5              8   1.107062e+01   1.563574e-01   5.605267e-01
         30000   6.036820e-01   5.583396e+01              0             31              5             11   1.117968e+01   1.595358e-01   5.683241e-01
         30500   5.688943e-01   5.916225e+01              0             30              5              8   1.100028e+01   1.379621e-01   5.587349e-01
         31000   5.748407e-01   6.015167e+01              0             30              5             10   1.119406e+01   1.673666e-01   5.686463e-01
         31500   5.880308e-01   6.114177e+01              0             29              5             10   1.104871e+01   1.292353e-01   5.637117e-01
         32000   6.029532e-01   6.210733e+01              0             30              5             10   1.113420e+01   1.479360e-01   5.645618e-01
         32500   6.211613e-01   6.040825e+01              0             29              4             10   1.126007e+01   1.287043e-01   5.690937e-01
         33000   6.271663e-01   6.140162e+01              0             28              5              9   1.120995e+01   1.157484e-01   5.757403e-01
         33500   6.169270e-01   6.239499e+01              0             29              5              8   1.119270e+01   1.482151e-01   5.724633e-01
         34000   5.860629e-01   6.571717e+01              0             30              5              9   1.117192e+01   1.611634e-01   5.610874e-01
         34500   5.980709e-01   6.665553e+01              0             31              5              8   1.106879e+01   1.626406e-01   5.698742e-01
         35000   6.097552e-01   6.529857e+01              0             28              5             10   1.118362e+01   1.501495e-01   5.651890e-01
         35500   6.156312e-01   6.628843e+01              0             28              5             10   1.114705e+01   1.570134e-01   5.634463e-01
         36000   5.709486e-01   6.939683e+01              0             30              5              9   1.082494e+01   1.412590e-01   5.606188e-01
         36500   5.808398e-01   7.037823e+01              0             32              5             10   1.092235e+01   1.310492e-01   5.599153e-01
         37000   5.681954e-01   7.135004e+01              0             31              5              9   1.107769e+01   1.511964e-01   5.623396e-01
         37500   5.915112e-01   7.234431e+01              0             29              5              7   1.117354e+01   1.508639e-01   5.640576e-01
         38000   5.836351e-01   7.334209e+01              0             30              4              8   1.115326e+01   1.506581e-01   5.649242e-01
         38500   5.702671e-01   7.433182e+01              0             28              5             10   1.113504e+01   1.371772e-01   5.643146e-01
         39000   5.904340e-01   7.529839e+01              0             28              5              8   1.134099e+01   1.492109e-01   5.648067e-01
         39500   5.806654e-01   7.629409e+01              0             30              5              9   1.123650e+01   1.481189e-01   5.657735e-01
         40000   5.934264e-01   7.728922e+01              0             30              4              9   1.118291e+01   1.540720e-01   5.627269e-01
         40500   5.818530e-01   7.828539e+01              0             29              5              9   1.106970e+01   1.300619e-01   5.640270e-01
         41000   5.939932e-01   7.928352e+01              0             29              5              9   1.130218e+01   1.347247e-01   5.709770e-01
         41500   5.876624e-01   8.022489e+01              0             29              5              8   1.112228e+01   1.568107e-01   5.654360e-01
         42000   5.697899e-01   8.122058e+01              0             31              5              9   1.106074e+01   1.715558e-01   5.643112e-01
         42500   5.872711e-01   8.221170e+01              0             28              5              9   1.091925e+01   1.562930e-01   5.567762e-01
         43000   5.979965e-01   8.320470e+01              0             28              5              9   1.107160e+01   1.393315e-01   5.630371e-01
         43500   5.954892e-01   8.419699e+01              0             29              5              6   1.091949e+01   1.501697e-01   5.589317e-01
         44000   6.236228e-01   8.163098e+01              0             30              5              8   1.128898e+01   1.458923e-01   5.680281e-01
         44500   6.155467e-01   8.262742e+01              0             30              5              9   1.107715e+01   1.411778e-01   5.616825e-01
         45000   6.098309e-01   8.362170e+01              0             30              5              7   1.111872e+01   1.474212e-01   5.630849e-01
         45500   6.008218e-01   8.460670e+01              0             29              5              8   1.123932e+01   1.599308e-01   5.647033e-01
         46000   6.011128e-01   8.558952e+01              0             30              5             10   1.115990e+01   1.693653e-01   5.576679e-01
         46500   5.814560e-01   8.960367e+01              0             29              5              9   1.104301e+01   1.518961e-01   5.509525e-01
         47000   6.223382e-01   6.648225e+01              0             27              5              9   1.119958e+01   1.452624e-01   5.629113e-01
         47500   5.753073e-01   9.147252e+01              0             30              5             10   1.094897e+01   1.657307e-01   5.504525e-01
         48000   6.277195e-01   6.794277e+01              0             30              5              7   1.142131e+01   1.639653e-01   5.749836e-01
         48500   6.366028e-01   6.892450e+01              0             29              5              9   1.145301e+01   1.485831e-01   5.708134e-01
         49000   6.453754e-01   6.989019e+01              0             28              5              8   1.150209e+01   1.574227e-01   5.746828e-01
         49500   6.667042e-01   7.088289e+01              0             28              5              9   1.164806e+01   1.636352e-01   5.858133e-01
         50000   6.769473e-01   7.186769e+01              0             28              5              8   1.157516e+01   1.542086e-01   5.824502e-01
         50500   6.714581e-01   4.509824e+01              0             29              5              8   1.128626e+01   1.454257e-01   5.825003e-01
         51000   6.574846e-01   7.384358e+01              0             29              5              7   1.116183e+01   1.440162e-01   5.719727e-01
         51500   6.553266e-01   7.483318e+01              0             29              5              9   1.140077e+01   1.421282e-01   5.847066e-01
         52000   6.319548e-01   7.578149e+01              0             27              5              8   1.117674e+01   1.453709e-01   5.722849e-01
         52500   6.307841e-01   7.676392e+01              0             29              5              8   1.138884e+01   1.572942e-01   5.751768e-01
         53000   6.233310e-01   9.820288e+01              0             30              4              9   1.134059e+01   1.551819e-01   5.807567e-01
         53500   6.483690e-01   7.862352e+01              0             27              4              7   1.125952e+01   1.440199e-01   5.806548e-01
         54000   6.479229e-01   7.961617e+01              0             30              5              9   1.120826e+01   1.496575e-01   5.757912e-01
         54500   6.184020e-01   1.010415e+02              0             31              5              9   1.133801e+01   1.263889e-01   5.779083e-01
         55000   6.683297e-01   5.225281e+01              0             30              5              6   1.143541e+01   1.477700e-01   5.799314e-01
         55500   6.616166e-01   8.251021e+01              0             29              5              8   1.139514e+01   1.312944e-01   5.701488e-01
         56000   6.506868e-01   8.350230e+01              0             29              5              8   1.162134e+01   1.319093e-01   5.808181e-01
         56500   6.169596e-01   1.045026e+02              0             28              5              8   1.135372e+01   1.309852e-01   5.729217e-01
         57000   6.358783e-01   8.538605e+01              0             29              5              8   1.132622e+01   1.354420e-01   5.684967e-01
         57500   6.237697e-01   1.064550e+02              0             29              5              9   1.148704e+01   1.432596e-01   5.781557e-01
         58000   6.535394e-01   8.730366e+01              0             27              5             10   1.148380e+01   1.461129e-01   5.747871e-01
         58500   6.304022e-01   1.083542e+02              0             27              5              7   1.142633e+01   1.439605e-01   5.708637e-01
         59000   6.230328e-01   1.093134e+02              0             29              5              8   1.145923e+01   1.298424e-01   5.673992e-01
         59500   5.937927e-01   1.083081e+02              0             31              5              7   1.158524e+01   1.263573e-01   5.756173e-01
         60000   5.878449e-01   1.093059e+02              0             28              5              8   1.154128e+01   1.344408e-01   5.695865e-01
         60500   5.856556e-01   1.102915e+02              0             29              4             10   1.150758e+01   1.414687e-01   5.693498e-01
         61000   5.583638e-01   8.761363e+01              0             30              5              9   1.153723e+01   1.563636e-01   5.687108e-01
         61500   5.529824e-01   8.859580e+01              0             32              4              8   1.118834e+01   1.468513e-01   5.588142e-01
         62000   5.829071e-01   1.131517e+02              0             30              5              8   1.138939e+01   1.576412e-01   5.645580e-01
         62500   5.648142e-01   9.046246e+01              0             31              5              9   1.116198e+01   1.409959e-01   5.554259e-01
         63000   5.391169e-01   9.145674e+01              0             30              5              8   1.093438e+01   1.574993e-01   5.523575e-01
         63500   5.719427e-01   1.158480e+02              0             30              5              7   1.093907e+01   1.926520e-01   5.536707e-01
         64000   5.365550e-01   9.341287e+01              0             32              5              7   1.116532e+01   1.843096e-01   5.561009e-01
         64500   5.299976e-01   9.439600e+01              0             31              5              8   1.108051e+01   1.842064e-01   5.545452e-01
         65000   5.393871e-01   9.538558e+01              0             31              5              6   1.112947e+01   1.951634e-01   5.486791e-01
         65500   5.624883e-01   9.637198e+01              0             30              5              8   1.104460e+01   1.833655e-01   5.509767e-01
         66000   5.243361e-01   6.335585e+01              0             31              6              6   1.114651e+01   2.059776e-01   5.495807e-01
         66500   5.231670e-01   6.430953e+01              0             29              4              6   1.117034e+01   1.896907e-01   5.507924e-01
         67000   5.252528e-01   6.525567e+01              0             30              5              8   1.138886e+01   1.911360e-01   5.558465e-01
         67500   5.066454e-01   6.624894e+01              0             30              5              7   1.129027e+01   2.040749e-01   5.550552e-01
         68000   5.490966e-01   1.011430e+02              0             30              5              7   1.114017e+01   1.907871e-01   5.504124e-01
         68500   5.544227e-01   1.021407e+02              0             31              5              9   1.095251e+01   1.744798e-01   5.464143e-01
         69000   5.636393e-01   1.031030e+02              0             31              5              9   1.099363e+01   2.025997e-01   5.490703e-01
         69500   5.473561e-01   1.040577e+02              0             32              5              7   1.137362e+01   1.932246e-01   5.551536e-01
         70000   5.651378e-01   1.050533e+02              0             30              5              6   1.145293e+01   1.855591e-01   5.599756e-01
         70500   5.682074e-01   1.275580e+02              0             30              4              7   1.141292e+01   2.039348e-01   5.615757e-01
         71000   5.335889e-01   1.070261e+02              0             30              5              7   1.151001e+01   2.141123e-01   5.611789e-01
         71500   5.631742e-01   1.080201e+02              0             32              4              7   1.122160e+01   2.093790e-01   5.515855e-01
         72000   5.415728e-01   1.090144e+02              0             30              4              7   1.152999e+01   1.862643e-01   5.602205e-01
         72500   5.271827e-01   7.497623e+01              0             31              5              6   1.137519e+01   1.901291e-01   5.584749e-01
         73000   5.488490e-01   1.109804e+02              0             28              4              7   1.151333e+01   1.902149e-01   5.677605e-01
         73500   5.348279e-01   1.119702e+02              0             30              4              6   1.168944e+01   2.137870e-01   5.757500e-01
         74000   5.569234e-01   1.129338e+02              0             30              4              6   1.151486e+01   2.032303e-01   5.716137e-01
         74500   5.353020e-01   1.139232e+02              0             30              5              7   1.133869e+01   1.983555e-01   5.627170e-01
         75000   5.265465e-01   7.963496e+01              0             30              4              5   1.143062e+01   2.021973e-01   5.601965e-01
         75500   5.485712e-01   1.158624e+02              0             30              5              6   1.167197e+01   2.168470e-01   5.731661e-01
         76000   5.607500e-01   1.365977e+02              0             30              4              8   1.155974e+01   2.144245e-01   5.687866e-01
         76500   5.948266e-01   1.375906e+02              0             28              5              6   1.201874e+01   2.224426e-01   5.887722e-01
         77000   6.510497e-01   1.023389e+02              0             27              5              7   1.207708e+01   2.476998e-01   5.908384e-01
         77500   6.678336e-01   1.033139e+02              0             29              5              8   1.212820e+01   2.462091e-01   5.985087e-01
         78000   6.409035e-01   1.043067e+02              0             30              5              8   1.205852e+01   2.164811e-01   5.874389e-01
         78500   6.711852e-01   1.052811e+02              0             28              5              7   1.213451e+01   2.284469e-01   5.934353e-01
         79000   7.084286e-01   6.840742e+01              0             28              5              8   1.228714e+01   2.240005e-01   6.055167e-01
         79500   7.084624e-01   6.939143e+01              0             25              5              9   1.228701e+01   2.371130e-01   6.045050e-01
         80000   7.353107e-01   3.805353e+01              0             26              6              7   1.229207e+01   2.542935e-01   6.173128e-01
         80500   7.181347e-01   7.132403e+01              0             28              5              7   1.248834e+01   2.609050e-01   6.229476e-01
         81000   7.326837e-01   3.999479e+01              0             28              5              7   1.255010e+01   2.570266e-01   6.209901e-01
         81500   7.536927e-01   4.098328e+01              0             27              5              6   1.268829e+01   2.733260e-01   6.295911e-01
         82000   7.601800e-01   4.198164e+01              0             24              5              8   1.258853e+01   2.748724e-01   6.248244e-01
         82500   7.298290e-01   7.499981e+01              0             29              5              6   1.268546e+01   2.634642e-01   6.286316e-01
         83000   7.514394e-01   4.396405e+01              0             24              5              7   1.234946e+01   2.755138e-01   6.154010e-01
         83500   7.516599e-01   4.495490e+01              0             23              5              7   1.245460e+01   2.746183e-01   6.213820e-01
         84000   7.352331e-01   4.594579e+01              0             27              5              7   1.220620e+01   2.716099e-01   6.142755e-01
         84500   7.488811e-01   4.693450e+01              0             24              5              6   1.237268e+01   2.753768e-01   6.262981e-01
         85000   7.731510e-01   2.556519e+01              0             25              5              7   1.265468e+01   2.697991e-01   6.458391e-01
         85500   7.834669e-01   4.889618e+01              0             26              4              7   1.246878e+01   2.612433e-01   6.299338e-01
         86000   7.919526e-01   2.747178e+01              0             26              5              7   1.262370e+01   2.719751e-01   6.427325e-01
         86500   7.755949e-01   5.081416e+01              0             24              5              5   1.251258e+01   2.683747e-01   6.351971e-01
         87000   7.651271e-01   5.179439e+01              0             26              5              7   1.260778e+01   2.685010e-01   6.392682e-01
         87500   7.865126e-01   3.032241e+01              0             24              5              6   1.279782e+01   2.726193e-01   6.474399e-01
         88000   8.067957e-01   3.129478e+01              0             24              5              3   1.268912e+01   2.551398e-01   6.423060e-01
         88500   7.732899e-01   3.224929e+01              0             24              4              3   1.248041e+01   2.548522e-01   6.309702e-01
         89000   7.912565e-01   5.566734e+01              0             24              4              6   1.252241e+01   2.602308e-01   6.393316e-01
         89500   7.932274e-01   3.418501e+01              0             23              5              7   1.262421e+01   2.493505e-01   6.363977e-01
         90000   7.753338e-01   5.758043e+01              0             25              5              8   1.252501e+01   2.512968e-01   6.389360e-01
         90500   7.753975e-01   5.856904e+01              0             25              5              8   1.254948e+01   2.437173e-01   6.331985e-01
         91000   7.583527e-01   5.955093e+01              0             26              6              8   1.227855e+01   2.402804e-01   6.231732e-01
         91500   7.586643e-01   6.054931e+01              0             27              5              9   1.251536e+01   2.460822e-01   6.357945e-01
         92000   7.660973e-01   6.154297e+01              0             28              5              6   1.251906e+01   2.415783e-01   6.352698e-01
         92500   7.871013e-01   6.252004e+01              0             25              5              7   1.263276e+01   2.488478e-01   6.423050e-01
         93000   7.750542e-01   6.350066e+01              0             27              5              8   1.241018e+01   2.503223e-01   6.350594e-01
         93500   7.813904e-01   4.163058e+01              0             25              5              9   1.255356e+01   2.541116e-01   6.431675e-01
         94000   7.928014e-01   4.260345e+01              0             24              5              6   1.233951e+01   2.534298e-01   6.279148e-01
         94500   7.684015e-01   4.356736e+01              0             25              5              5   1.225235e+01   2.589467e-01   6.239909e-01
         95000   7.910890e-01   4.449780e+01              0             25              4              9   1.273325e+01   2.732662e-01   6.534758e-01
         95500   7.830336e-01   6.829988e+01              0             26              5              8   1.236181e+01   2.620148e-01   6.282862e-01
         96000   7.875767e-01   4.642244e+01              0             25              5              7   1.254177e+01   2.656072e-01   6.406141e-01
         96500   7.740713e-01   4.739309e+01              0             23              5              5   1.237635e+01   2.658896e-01   6.338193e-01
         97000   7.895687e-01   4.835784e+01              0             24              5              6   1.255605e+01   2.770784e-01   6.481724e-01
         97500   7.707254e-01   4.930780e+01              0             25              5              8   1.260716e+01   2.761714e-01   6.480050e-01
         98000   7.763214e-01   7.315281e+01              0             23              5              5   1.249177e+01   2.759680e-01   6.377785e-01
         98500   7.530022e-01   7.412230e+01              0             24              4              8   1.242049e+01   2.724096e-01   6.317368e-01
         99000   7.733974e-01   7.511031e+01              0             26              5              5   1.244248e+01   2.795004e-01   6.368276e-01
         99500   7.659610e-01   7.608864e+01              0             27              5              7   1.220707e+01   2.635884e-01   6.279840e-01
        100000   7.966980e-01   5.396112e+01              0             25              5              4   1.231376e+01   2.602726e-01   6.281680e-01
        100500   7.674107e-01   7.803914e+01              0             25              5              8   1.245495e+01   2.695566e-01   6.324601e-01
        101000   7.882326e-01   5.587881e+01              0             24              5              7   1.233960e+01   2.637153e-01   6.340448e-01
        101500   8.089628e-01   5.686378e+01              0             24              5              8   1.232429e+01   2.728989e-01   6.318159e-01
        102000   7.846071e-01   8.081503e+01              0             25              4              7   1.251924e+01   2.838262e-01   6.496986e-01
        102500   7.997303e-01   5.879205e+01              0             22              4              7   1.265712e+01   2.682238e-01   6.384767e-01
        103000   8.254035e-01   5.978180e+01              0             26              4              5   1.238816e+01   2.593639e-01   6.287065e-01
        103500   8.302693e-01   6.075915e+01              0             23              4              6   1.239807e+01   2.593135e-01   6.323021e-01
        104000   7.801844e-01   8.430148e+01              0             24              5              4   1.215124e+01   2.499720e-01   6.160496e-01
        104500   7.989557e-01   6.269574e+01              0             26              4              3   1.231864e+01   2.557213e-01   6.303995e-01
        105000   8.115991e-01   6.369199e+01              0             22              4              4   1.227987e+01   2.494555e-01   6.183386e-01
        105500   7.919015e-01   6.468028e+01              0             22              5              4   1.247349e+01   2.560420e-01   6.239494e-01
        106000   8.096462e-01   6.567238e+01              0             24              4              5   1.256433e+01   2.787705e-01   6.356262e-01
        106500   8.032763e-01   6.667056e+01              0             25              4              4   1.221481e+01   2.704004e-01   6.317310e-01
        107000   8.165078e-01   6.766187e+01              0             22              5              5   1.240004e+01   2.551706e-01   6.308897e-01
        107500   8.305311e-01   4.628245e+01              0             21              5              4   1.237121e+01   2.337355e-01   6.301481e-01
        108000   8.355599e-01   4.725909e+01              0             23              5              5   1.246845e+01   2.486605e-01   6.288158e-01
        108500   8.293689e-01   4.822330e+01              0             21              4              5   1.245015e+01   2.401429e-01   6.267869e-01
        109000   8.170917e-01   7.151984e+01              0             22              5              6   1.225396e+01   2.503819e-01   6.222319e-01
        109500   8.230095e-01   7.251298e+01              0             21              4              4   1.251501e+01   2.530075e-01   6.307226e-01
        110000   8.183290e-01   7.349090e+01              0             20              5              5   1.267008e+01   2.741469e-01   6.358460e-01
        110500   8.038056e-01   7.448456e+01              0             22              5              6   1.236303e+01   2.904675e-01   6.212741e-01
        111000   8.146424e-01   7.546544e+01              0             24              4              6   1.228152e+01   2.795952e-01   6.298847e-01
        111500   8.121971e-01   7.645553e+01              0             22              5              5   1.244124e+01   2.737468e-01   6.315767e-01
        112000   8.090555e-01   7.744679e+01              0             23              5              6   1.245601e+01   2.779609e-01   6.289600e-01
        112500   8.084545e-01   7.843948e+01              0             22              5              5   1.241804e+01   2.588675e-01   6.292526e-01
        113000   8.131742e-01   7.943113e+01              0             24              5              6   1.239792e+01   2.548721e-01   6.336054e-01
        113500   8.195695e-01   8.042708e+01              0             24              5              4   1.248900e+01   2.670546e-01   6.299971e-01
        114000   8.278469e-01   8.140901e+01              0             23              5              5   1.233769e+01   2.571944e-01   6.264841e-01
        114500   8.109532e-01   8.240130e+01              0             24              4              5   1.205984e+01   2.438689e-01   6.115881e-01
        115000   8.050364e-01   8.339827e+01              0             23              5              6   1.220331e+01   2.624568e-01   6.230462e-01
        115500   8.036811e-01   8.439241e+01              0             24              4              4   1.220563e+01   2.506755e-01   6.172931e-01
        116000   7.986240e-01   8.538424e+01              0             24              4              5   1.191143e+01   2.295236e-01   6.071380e-01
        116500   8.122660e-01   8.634111e+01              0             24              4              6   1.221597e+01   2.527987e-01   6.088010e-01
        117000   7.838657e-01   8.732478e+01              0             23              5              6   1.238175e+01   2.523080e-01   6.116264e-01
        117500   8.094148e-01   8.831476e+01              0             21              5              5   1.222837e+01   2.350250e-01   6.097053e-01
        118000   8.203955e-01   8.930980e+01              0             21              5              6   1.217788e+01   2.383221e-01   6.103090e-01
        118500   8.262381e-01   6.603832e+01              0             22              5              5   1.217584e+01   2.213819e-01   6.210658e-01
        119000   7.970998e-01   9.127055e+01              0             21              5              6   1.224696e+01   2.373186e-01   6.082037e-01
        119500   8.350209e-01   6.783404e+01              0             20              5              6   1.216237e+01   2.265978e-01   6.085375e-01
        120000   8.161009e-01   9.323798e+01              0             21              5              3   1.192289e+01   2.208154e-01   5.989727e-01
        120500   8.319168e-01   9.422187e+01              0             20              5              4   1.204804e+01   2.133983e-01   6.071121e-01
        121000   8.052620e-01   9.521513e+01              0             22              5              5   1.220336e+01   2.338673e-01   6.081991e-01
        121500   8.324658e-01   7.145848e+01              0             18              4              4   1.214853e+01   2.229161e-01   6.022768e-01
        122000   8.566087e-01   7.244640e+01              0             18              4              2   1.227194e+01   2.346153e-01   6.080206e-01
        122500   8.690767e-01   7.343690e+01              0             16              4              6   1.236725e+01   2.499028e-01   6.219478e-01
        123000   8.525439e-01   7.442967e+01              0             23              5              6   1.214588e+01   2.355441e-01   6.069727e-01
        123500   8.537354e-01   7.542395e+01              0             20              4              5   1.212406e+01   2.413993e-01   6.137109e-01
        124000   8.532907e-01   7.641228e+01              0             23              3              5   1.189934e+01   2.458109e-01   5.983576e-01
        124500   8.364857e-01   7.740612e+01              0             19              2              5   1.212119e+01   2.516601e-01   6.080770e-01
        125000   8.452480e-01   7.840195e+01              0             16              4              5   1.209271e+01   2.391112e-01   6.018733e-01
        125500   8.782697e-01   5.134907e+01              0             18              4              4   1.211913e+01   2.604170e-01   5.978924e-01
        126000   8.832111e-01   5.232705e+01              0             21              3              5   1.240343e+01   2.653966e-01   6.141864e-01
        126500   9.095618e-01   5.331538e+01              0             18              4              4   1.249874e+01   2.812547e-01   6.318660e-01
        127000   8.848653e-01   5.430695e+01              0             17              3              6   1.203726e+01   2.731976e-01   6.080863e-01
        127500   8.777616e-01   5.529061e+01              0             20              4              5   1.210919e+01   2.536360e-01   6.048586e-01
        128000   8.839008e-01   8.396971e+01              0             19              4              4   1.213185e+01   2.451195e-01   6.044812e-01
        128500   8.741956e-01   8.495029e+01              0             21              3              5   1.205711e+01   2.614185e-01   6.082575e-01
        129000   8.656680e-01   8.590628e+01              0             22              3              5   1.191371e+01   2.459623e-01   6.032354e-01
        129500   8.772421e-01   8.687687e+01              0             16              4              6   1.224026e+01   2.536435e-01   6.113699e-01
        130000   8.781625e-01   6.001432e+01              0             19              4              5   1.222960e+01   2.621194e-01   6.094695e-01
        130500   9.389828e-01   3.504255e+01              0             17              3              6   1.251614e+01   2.861136e-01   6.322906e-01
        131000   8.924582e-01   6.196195e+01              0             23              3              5   1.241276e+01   2.614649e-01   6.180433e-01
        131500   8.992503e-01   6.295357e+01              0             18              3              5   1.200196e+01   2.551349e-01   6.152818e-01
        132000   8.894883e-01   6.391933e+01              0             16              3              5   1.198683e+01   2.558889e-01   5.961592e-01
        132500   9.041352e-01   6.489465e+01              0             17              3              5   1.227889e+01   2.661250e-01   6.187889e-01
        133000   9.253191e-01   3.939041e+01              0             24              4              3   1.212019e+01   2.556841e-01   6.101278e-01
