          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
          9500   5.819021e-01   1.868227e+01              0             31              5             10   1.096790e+01   9.669526e-02   5.572540e-01
         10000   5.897706e-01   1.965918e+01              0             30              5             10   1.103081e+01   1.140634e-01   5.619107e-01
         10500   5.820311e-01   2.065324e+01              0             31              4              7   1.112718e+01   1.038619e-01   5.665670e-01
         11000   5.839542e-01   2.162794e+01              0             31              4             11   1.116127e+01   1.133152e-01   5.695162e-01
         11500   5.859606e-01   2.260708e+01              0             30              5              8   1.101251e+01   1.599307e-01   5.679811e-01
         12000   5.905677e-01   2.359193e+01              0             31              5             11   1.105312e+01   1.609553e-01   5.690877e-01
         12500   5.995868e-01   2.267687e+01              0             30              5              7   1.114320e+01   1.316939e-01   5.678309e-01
         13000   6.009171e-01   2.361540e+01              0             30              5              9   1.110298e+01   1.419512e-01   5.692909e-01
         13500   5.484380e-01   2.650026e+01              0             29              5              9   1.114604e+01   1.313132e-01   5.688383e-01
         14000   5.641695e-01   2.749536e+01              0             29              5             10   1.101014e+01   1.365479e-01   5.613232e-01
         14500   5.688982e-01   2.849167e+01              0             28              5              9   1.120129e+01   1.503580e-01   5.654231e-01
         15000   5.896977e-01   2.948627e+01              0             29              5             10   1.130747e+01   1.340289e-01   5.666158e-01
         15500   5.686614e-01   3.047866e+01              0             28              4             11   1.129286e+01   1.591922e-01   5.692327e-01
         16000   5.666164e-01   3.147126e+01              0             28              5              9   1.106165e+01   1.682375e-01   5.601318e-01
         16500   5.694275e-01   3.246768e+01              0             30              4              9   1.110018e+01   1.581489e-01   5.613990e-01
         17000   5.694818e-01   3.344953e+01              0             29              5              9   1.087258e+01   1.513976e-01   5.612850e-01
         17500   5.596164e-01   3.443294e+01              0             29              5              8   1.102468e+01   1.501419e-01   5.564362e-01
         18000   5.808772e-01   3.541512e+01              0             28              4              6   1.091720e+01   1.645519e-01   5.560795e-01
         18500   5.718538e-01   3.640944e+01              0             29              5             10   1.091235e+01   1.657062e-01   5.558815e-01
         19000   5.946039e-01   3.740294e+01              0             28              5              9   1.091460e+01   1.531533e-01   5.571123e-01
         19500   5.572930e-01   3.837977e+01              0             31              5             12   1.101590e+01   1.632384e-01   5.610081e-01
         20000   5.489787e-01   3.429167e+01              0             30              4              9   1.094678e+01   1.542138e-01   5.612517e-01
         20500   5.747804e-01   4.029211e+01              0             27              5             11   1.088979e+01   1.576370e-01   5.582287e-01
         21000   5.799046e-01   4.129008e+01              0             29              4              9   1.086923e+01   1.465261e-01   5.525092e-01
         21500   6.090223e-01   3.812049e+01              0             28              4             11   1.106817e+01   1.449397e-01   5.642933e-01
         22000   5.884801e-01   4.324963e+01              0             30              5              7   1.090766e+01   1.493071e-01   5.627396e-01
         22500   5.943161e-01   4.423983e+01              0             31              5             10   1.111046e+01   1.366583e-01   5.703932e-01
         23000   5.834295e-01   4.521596e+01              0             29              5             10   1.099928e+01   1.351521e-01   5.602281e-01
         23500   5.800586e-01   4.621351e+01              0             28              4              8   1.091223e+01   1.399190e-01   5.623194e-01
         24000   6.008398e-01   4.717129e+01              0             30              4              7   1.117882e+01   1.585851e-01   5.644042e-01
         24500   5.866218e-01   4.365649e+01              0             29              4              8   1.119442e+01   1.461745e-01   5.656109e-01
         25000   5.842235e-01   4.914496e+01              0             29              4              9   1.115941e+01   1.633835e-01   5.626784e-01
         25500   5.736589e-01   5.013641e+01              0             29              5              8   1.093827e+01   1.446600e-01   5.560218e-01
         26000   5.693782e-01   5.112972e+01              0             29              4              9   1.120733e+01   1.609760e-01   5.637773e-01
         26500   6.017016e-01   4.717122e+01              0             31              5              8   1.134093e+01   1.615201e-01   5.714493e-01
         27000   5.862361e-01   5.308731e+01              0             29              5              9   1.118232e+01   1.602920e-01   5.639406e-01
         27500   5.724546e-01   5.406770e+01              0             28              5              8   1.127064e+01   1.462016e-01   5.657518e-01
         28000   5.844577e-01   5.503727e+01              0             28              5              9   1.132790e+01   1.673866e-01   5.749277e-01
         28500   5.840269e-01   5.082770e+01              0             28              4              7   1.126025e+01   1.450033e-01   5.647488e-01
         29000   5.897670e-01   5.702243e+01              0             29              4              9   1.120993e+01   1.781123e-01   5.677468e-01
         29500   5.809258e-01   5.798201e+01              0             29              4              9   1.115780e+01   1.670699e-01   5.657751e-01
         30000   5.888336e-01   5.897198e+01              0             28              4              8   1.108054e+01   1.774898e-01   5.607767e-01
         30500   5.610210e-01   5.996412e+01              0             29              4              9   1.101839e+01   1.714246e-01   5.604101e-01
         31000   5.730991e-01   6.094589e+01              0             30              4              9   1.125390e+01   1.832008e-01   5.745516e-01
         31500   5.696048e-01   6.194276e+01              0             27              5              7   1.119282e+01   1.747779e-01   5.687040e-01
         32000   5.932988e-01   5.702798e+01              0             28              5              9   1.126302e+01   1.876086e-01   5.617287e-01
         32500   6.020285e-01   5.799472e+01              0             29              5              7   1.148529e+01   2.169040e-01   5.730907e-01
         33000   5.873863e-01   6.484062e+01              0             27              5              9   1.150415e+01   2.140559e-01   5.792945e-01
         33500   5.840185e-01   6.583758e+01              0             27              5             10   1.145024e+01   1.981566e-01   5.690317e-01
         34000   5.816534e-01   6.683027e+01              0             30              5              8   1.110841e+01   2.006726e-01   5.580297e-01
         34500   5.642793e-01   5.862347e+01              0             27              4              9   1.112901e+01   2.090669e-01   5.538232e-01
         35000   5.859149e-01   6.880643e+01              0             30              5              9   1.132816e+01   1.879816e-01   5.642266e-01
         35500   5.535172e-01   6.041508e+01              0             31              5             10   1.124075e+01   2.040717e-01   5.611592e-01
         36000   5.474401e-01   6.135651e+01              0             30              5              9   1.115457e+01   2.136625e-01   5.575569e-01
         36500   5.922204e-01   6.484546e+01              0             28              5             10   1.147140e+01   1.935684e-01   5.694803e-01
         37000   5.930110e-01   7.267682e+01              0             26              5              8   1.140484e+01   1.845877e-01   5.767107e-01
         37500   5.565328e-01   6.392905e+01              0             28              5              8   1.121451e+01   1.791137e-01   5.637456e-01
         38000   5.647289e-01   7.461999e+01              0             27              4              6   1.104378e+01   1.826424e-01   5.587213e-01
         38500   5.630364e-01   6.578026e+01              0             31              5              8   1.120334e+01   1.860079e-01   5.624425e-01
         39000   5.812335e-01   7.658319e+01              0             30              5              9   1.104501e+01   1.823115e-01   5.623146e-01
         39500   5.989055e-01   7.756461e+01              0             28              4              9   1.113876e+01   1.810615e-01   5.677597e-01
         40000   5.806415e-01   7.848233e+01              0             29              4              7   1.123091e+01   1.855384e-01   5.714513e-01
         40500   5.842859e-01   7.947485e+01              0             29              4             10   1.123990e+01   1.807665e-01   5.731976e-01
         41000   5.664812e-01   8.046793e+01              0             29              5             11   1.113826e+01   1.952557e-01   5.578262e-01
         41500   6.155498e-01   7.377672e+01              0             28              5              9   1.151386e+01   1.889692e-01   5.750973e-01
         42000   5.865706e-01   8.237606e+01              0             28              5              9   1.129540e+01   2.218087e-01   5.715283e-01
         42500   5.934773e-01   8.335351e+01              0             29              5              8   1.148033e+01   2.582256e-01   5.802135e-01
         43000   6.107015e-01   7.654665e+01              0             29              4              9   1.135389e+01   2.440158e-01   5.769812e-01
         43500   6.238750e-01   7.754483e+01              0             28              5             10   1.158381e+01   2.369258e-01   5.900766e-01
         44000   6.490115e-01   5.648580e+01              0             29              5              8   1.149680e+01   2.562517e-01   5.959771e-01
         44500   6.085514e-01   7.945028e+01              0             27              4             10   1.126164e+01   2.440924e-01   5.708799e-01
         45000   6.060509e-01   8.044213e+01              0             28              5             11   1.151043e+01   2.253114e-01   5.795704e-01
         45500   6.068442e-01   8.143606e+01              0             30              5              9   1.119094e+01   2.335314e-01   5.746097e-01
         46000   6.144367e-01   8.242588e+01              0             28              5              9   1.140711e+01   2.290302e-01   5.830737e-01
         46500   5.981981e-01   8.341018e+01              0             30              5             11   1.122219e+01   2.351374e-01   5.736591e-01
         47000   6.238935e-01   6.181479e+01              0             26              5              9   1.153853e+01   2.435376e-01   5.858741e-01
         47500   6.076543e-01   8.539020e+01              0             28              5              9   1.157468e+01   2.193172e-01   5.934787e-01
         48000   6.663392e-01   6.369726e+01              0             27              5              9   1.190451e+01   2.178926e-01   6.151143e-01
         48500   6.536590e-01   6.468771e+01              0             29              5              9   1.204262e+01   2.293183e-01   6.123523e-01
         49000   6.781671e-01   3.910480e+01              0             27              5              8   1.195917e+01   2.133276e-01   6.122963e-01
         49500   6.393671e-01   6.666583e+01              0             29              5              8   1.180008e+01   2.002447e-01   5.977543e-01
         50000   6.308564e-01   8.976659e+01              0             29              5              8   1.174310e+01   2.038041e-01   5.985280e-01
         50500   6.403432e-01   6.861358e+01              0             29              5             10   1.166651e+01   2.131066e-01   5.999249e-01
         51000   5.988999e-01   9.170382e+01              0             28              5             10   1.154524e+01   2.120281e-01   5.849575e-01
         51500   6.095310e-01   9.262054e+01              0             28              5              9   1.152674e+01   2.193518e-01   5.814037e-01
         52000   5.781761e-01   9.843385e+01              0             30              4              8   1.149515e+01   2.408370e-01   5.885733e-01
         52500   5.523924e-01   8.329038e+01              0             31              5              9   1.136927e+01   2.410505e-01   5.763501e-01
         53000   5.482444e-01   8.428808e+01              0             30              4              9   1.129707e+01   2.232574e-01   5.674919e-01
         53500   5.649966e-01   1.012774e+02              0             30              5             11   1.155437e+01   2.264747e-01   5.766210e-01
         54000   5.599505e-01   8.622304e+01              0             29              5              9   1.130820e+01   2.208138e-01   5.676665e-01
         54500   5.482593e-01   8.721711e+01              0             29              5             10   1.114087e+01   2.217099e-01   5.633884e-01
         55000   5.421301e-01   8.821529e+01              0             31              5              9   1.134470e+01   2.400633e-01   5.695915e-01
         55500   5.504757e-01   8.921142e+01              0             30              5              9   1.121202e+01   2.233098e-01   5.645260e-01
         56000   5.462149e-01   9.021037e+01              0             31              5             10   1.147404e+01   2.368277e-01   5.783593e-01
         56500   5.744599e-01   1.066424e+02              0             29              4             10   1.147383e+01   2.313541e-01   5.783182e-01
         57000   5.374519e-01   9.214422e+01              0             29              4              8   1.125405e+01   2.261846e-01   5.656443e-01
         57500   5.494029e-01   9.312462e+01              0             29              5              9   1.127919e+01   2.187663e-01   5.746337e-01
         58000   5.863486e-01   1.094548e+02              0             28              4              9   1.123952e+01   2.316114e-01   5.724220e-01
         58500   5.561838e-01   1.103958e+02              0             29              4              9   1.137235e+01   2.352775e-01   5.717106e-01
         59000   5.965241e-01   1.113486e+02              0             30              4              9   1.145006e+01   2.273255e-01   5.767959e-01
         59500   5.886636e-01   1.122744e+02              0             29              5              7   1.134842e+01   2.296588e-01   5.752090e-01
         60000   6.356535e-01   1.051910e+02              0             28              4              7   1.095830e+01   1.972822e-01   5.623740e-01
         60500   6.580298e-01   7.929496e+01              0             29              5              6   1.141714e+01   2.031164e-01   5.783057e-01
         61000   6.331238e-01   8.028206e+01              0             28              4              8   1.151726e+01   2.094618e-01   5.870272e-01
         61500   6.619014e-01   8.127394e+01              0             29              5              6   1.137344e+01   1.976697e-01   5.805309e-01
         62000   6.587110e-01   8.225932e+01              0             26              5              8   1.132322e+01   1.963755e-01   5.807118e-01
         62500   6.638004e-01   8.325419e+01              0             26              4              7   1.118382e+01   1.952542e-01   5.778922e-01
         63000   6.711358e-01   8.423396e+01              0             28              4              8   1.126346e+01   1.994144e-01   5.729137e-01
         63500   6.601037e-01   8.519846e+01              0             23              4              8   1.134960e+01   2.088916e-01   5.772179e-01
         64000   6.944434e-01   5.415040e+01              0             23              5              6   1.143902e+01   2.090552e-01   5.849484e-01
         64500   7.038369e-01   5.514567e+01              0             23              5              6   1.135946e+01   2.077210e-01   5.843729e-01
         65000   6.436650e-01   8.792520e+01              0             26              5              5   1.154459e+01   2.089120e-01   5.879275e-01
         65500   6.644510e-01   8.891450e+01              0             23              5             10   1.157670e+01   2.272931e-01   5.898104e-01
         66000   7.206062e-01   5.796999e+01              0             22              5              7   1.149379e+01   2.351682e-01   5.953191e-01
         66500   7.579906e-01   3.211097e+01              0             21              5              5   1.173399e+01   2.290500e-01   6.034044e-01
         67000   7.717709e-01   3.310570e+01              0             22              5              6   1.228082e+01   2.502799e-01   6.222081e-01
         67500   7.440165e-01   3.408859e+01              0             23              5              8   1.181312e+01   2.317819e-01   6.067335e-01
         68000   7.690707e-01   3.507861e+01              0             22              4              6   1.206017e+01   2.489169e-01   6.101869e-01
         68500   7.681143e-01   3.607372e+01              0             21              5              6   1.227945e+01   2.365480e-01   6.178170e-01
         69000   7.668410e-01   3.706893e+01              0             22              4              7   1.195343e+01   2.472301e-01   6.094807e-01
         69500   7.519066e-01   3.806198e+01              0             22              4              7   1.174060e+01   2.356544e-01   5.966127e-01
         70000   7.159622e-01   3.899595e+01              0             24              5              8   1.195289e+01   2.610539e-01   6.036395e-01
         70500   7.503700e-01   6.598991e+01              0             21              4              8   1.161915e+01   2.669916e-01   5.936489e-01
         71000   7.530922e-01   4.095534e+01              0             25              3              6   1.186629e+01   2.661872e-01   5.989117e-01
         71500   7.774368e-01   2.338778e+01              0             25              3              6   1.198779e+01   2.830230e-01   6.089437e-01
         72000   7.776423e-01   4.292528e+01              0             22              3              6   1.189959e+01   2.817997e-01   6.103832e-01
         72500   7.777570e-01   4.390546e+01              0             25              3              5   1.193193e+01   2.621653e-01   6.078773e-01
         73000   7.971509e-01   2.622463e+01              0             20              3              6   1.181762e+01   2.436160e-01   6.118776e-01
         73500   7.557921e-01   4.584134e+01              0             23              3              6   1.197688e+01   2.493496e-01   6.094866e-01
         74000   8.072019e-01   2.811847e+01              0             23              4              4   1.217561e+01   2.482805e-01   6.211083e-01
         74500   8.220941e-01   2.911255e+01              0             24              3              5   1.239968e+01   2.668266e-01   6.336218e-01
         75000   8.152497e-01   3.010657e+01              0             24              3              6   1.224900e+01   2.573985e-01   6.296115e-01
         75500   7.914182e-01   4.937686e+01              0             22              3              4   1.230616e+01   2.337201e-01   6.197669e-01
         76000   8.155268e-01   3.208903e+01              0             22              3              5   1.234434e+01   2.466795e-01   6.301672e-01
         76500   7.633644e-01   5.122453e+01              0             25              4              6   1.216787e+01   2.324455e-01   6.104414e-01
         77000   7.945485e-01   3.401028e+01              0             23              3              4   1.201310e+01   2.078916e-01   5.980470e-01
         77500   8.058309e-01   3.498631e+01              0             21              3              4   1.219252e+01   2.296921e-01   6.112725e-01
         78000   8.262282e-01   3.598386e+01              0             23              3              5   1.216395e+01   2.265054e-01   6.187129e-01
         78500   8.146890e-01   3.696173e+01              0             24              2              4   1.230096e+01   2.296488e-01   6.236851e-01
         79000   8.021863e-01   3.795648e+01              0             23              3              4   1.219497e+01   2.407752e-01   6.224011e-01
         79500   8.151091e-01   3.894713e+01              0             25              3              4   1.209046e+01   2.558786e-01   6.278222e-01
         80000   7.998208e-01   3.994175e+01              0             21              3              5   1.207950e+01   2.268540e-01   6.189914e-01
         80500   8.209664e-01   4.093192e+01              0             22              2              2   1.229719e+01   2.439429e-01   6.333102e-01
         81000   8.319669e-01   4.192163e+01              0             22              3              5   1.226132e+01   2.306829e-01   6.253572e-01
         81500   8.546531e-01   4.287569e+01              0             22              3              5   1.207519e+01   2.414879e-01   6.303421e-01
         82000   8.393198e-01   2.927300e+01              0             24              2              3   1.215095e+01   2.340407e-01   6.280453e-01
         82500   8.454826e-01   3.025397e+01              0             23              2              4   1.207655e+01   2.374970e-01   6.288471e-01
         83000   8.411009e-01   3.123961e+01              0             22              4              4   1.211623e+01   2.644293e-01   6.357615e-01
         83500   8.442614e-01   3.222010e+01              0             20              3              5   1.204852e+01   2.439903e-01   6.180058e-01
         84000   8.416894e-01   3.319406e+01              0             22              3              4   1.198243e+01   2.514940e-01   6.293341e-01
         84500   8.433312e-01   3.414262e+01              0             21              3              4   1.186200e+01   2.443601e-01   6.217269e-01
         85000   8.703777e-01   3.513419e+01              0             21              2              5   1.196187e+01   2.490965e-01   6.246378e-01
         85500   8.718529e-01   3.612092e+01              0             22              3              5   1.193904e+01   2.695941e-01   6.190008e-01
         86000   9.430318e-01   1.283014e+01              0             20              3              5   1.209668e+01   2.845458e-01   6.322338e-01
         86500   9.130451e-01   2.471250e+01              0             20              3              4   1.205216e+01   3.006482e-01   6.180506e-01
         87000   9.181286e-01   2.570848e+01              0             18              3              4   1.218167e+01   2.993754e-01   6.265774e-01
         87500   9.468622e-01   1.561729e+01              0             17              3              4   1.225508e+01   2.834517e-01   6.250387e-01
         88000   9.823220e-01   8.642868e+00              0             17              3              4   1.233024e+01   2.885627e-01   6.386713e-01
         88500   9.851725e-01   1.758653e+01              0             19              3              4   1.201198e+01   3.020689e-01   6.162621e-01
         89000   9.378233e-01   2.936027e+01              0             21              3              4   1.208615e+01   2.967111e-01   6.288162e-01
         89500   9.814514e-01   1.953516e+01              0             21              2              5   1.232073e+01   3.054523e-01   6.460033e-01
         90000   9.623658e-01   2.052932e+01              0             19              3              5   1.247122e+01   3.053229e-01   6.461709e-01
         90500   9.936876e-01   1.304975e+01              0             22              3              5   1.257880e+01   3.344434e-01   6.597096e-01
         91000   1.001237e+00   1.403848e+01              0             22              3              4   1.223136e+01   3.132068e-01   6.519899e-01
         91500   9.823653e-01   2.340376e+01              0             21              3              6   1.245893e+01   3.143527e-01   6.568957e-01
         92000   9.850682e-01   2.438174e+01              0             20              3              5   1.237312e+01   3.209974e-01   6.485789e-01
         92500   9.958494e-01   1.691198e+01              0             19              2              3   1.225735e+01   3.105066e-01   6.428491e-01
         93000   9.928758e-01   1.788271e+01              0             20              3              5   1.232723e+01   2.934367e-01   6.368790e-01
         93500   9.902720e-01   2.723724e+01              0             20              3              6   1.199578e+01   2.949020e-01   6.351974e-01
         94000   1.011303e+00   1.985098e+01              0             20              3              3   1.218558e+01   2.999039e-01   6.443152e-01
         94500   9.932217e-01   2.081756e+01              0             20              3              4   1.207177e+01   2.643468e-01   6.193129e-01
         95000   9.845500e-01   2.174304e+01              0             21              3              4   1.202053e+01   2.543013e-01   6.162168e-01
         95500   9.561582e-01   3.109845e+01              0             19              2              4   1.173949e+01   2.604494e-01   6.027414e-01
         96000   9.515714e-01   3.206847e+01              0             20              2              4   1.193374e+01   2.781672e-01   6.058942e-01
         96500   9.489689e-01   3.305538e+01              0             20              2              3   1.167120e+01   2.554046e-01   5.976153e-01
         97000   9.607406e-01   3.404047e+01              0             21              3              5   1.176388e+01   2.566156e-01   5.998792e-01
         97500   9.903869e-01   3.503461e+01              0             19              2              5   1.183118e+01   2.564668e-01   5.995891e-01
         98000   9.877308e-01   3.600697e+01              0             20              3              4   1.165891e+01   2.607048e-01   6.057893e-01
         98500   9.852683e-01   3.699851e+01              0             18              3              4   1.191349e+01   2.656978e-01   6.078488e-01
         99000   9.882759e-01   2.875752e+01              0             19              3              3   1.177761e+01   2.515150e-01   6.046339e-01
         99500   9.731559e-01   3.896697e+01              0             22              3              4   1.190498e+01   2.608197e-01   6.120234e-01
        100000   1.032184e+00   3.065666e+01              0             22              3              5   1.180045e+01   2.604113e-01   6.153508e-01
        100500   1.033602e+00   3.164825e+01              0             22              3              3   1.181274e+01   2.751739e-01   6.135372e-01
        101000   1.025359e+00   3.263706e+01              0             21              3              4   1.199579e+01   2.785252e-01   6.111230e-01
        101500   1.042764e+00   3.361691e+01              0             20              3              4   1.203910e+01   2.957415e-01   6.211435e-01
        102000   1.021530e+00   3.459431e+01              0             18              3              5   1.207587e+01   2.950872e-01   6.277155e-01
        102500   9.858811e-01   4.404885e+01              0             21              3              4   1.183416e+01   2.894645e-01   6.123804e-01
        103000   9.940625e-01   3.645701e+01              0             20              3              3   1.189382e+01   2.870383e-01   6.245904e-01
        103500   1.014436e+00   3.744524e+01              0             20              3              4   1.199250e+01   3.036904e-01   6.407105e-01
        104000   9.930494e-01   3.837233e+01              0             18              3              4   1.201086e+01   3.084925e-01   6.431501e-01
        104500   9.992977e-01   3.934864e+01              0             21              3              4   1.212070e+01   3.117025e-01   6.356696e-01
        105000   1.011974e+00   4.033856e+01              0             18              3              4   1.195239e+01   3.009366e-01   6.286134e-01
        105500   9.830723e-01   4.972391e+01              0             21              3              4   1.197788e+01   2.885691e-01   6.093337e-01
        106000   1.008501e+00   4.229423e+01              0             20              3              3   1.220232e+01   3.148335e-01   6.365453e-01
        106500   1.044637e+00   3.103473e+01              0             17              3              4   1.210897e+01   3.079378e-01   6.308680e-01
        107000   1.039584e+00   4.421309e+01              0             18              3              4   1.220932e+01   3.180718e-01   6.375243e-01
        107500   1.032113e+00   4.517373e+01              0             17              3              4   1.219846e+01   3.205287e-01   6.339937e-01
        108000   1.055012e+00   3.395586e+01              0             17              3              5   1.204545e+01   2.966028e-01   6.255075e-01
        108500   1.055925e+00   3.495443e+01              0             18              3              4   1.232988e+01   2.990310e-01   6.334310e-01
        109000   1.086645e+00   3.593367e+01              0             20              3              3   1.222648e+01   3.115819e-01   6.350154e-01
        109500   1.084822e+00   2.339767e+01              0             18              3              3   1.203515e+01   2.945211e-01   6.275458e-01
        110000   1.083587e+00   3.789506e+01              0             20              2              4   1.203425e+01   3.010299e-01   6.273164e-01
        110500   1.100773e+00   2.532311e+01              0             18              3              3   1.200030e+01   3.025309e-01   6.272770e-01
        111000   1.098965e+00   2.631349e+01              0             21              3              4   1.215466e+01   3.013024e-01   6.367255e-01
        111500   1.105630e+00   2.729833e+01              0             20              3              3   1.227459e+01   3.053590e-01   6.428285e-01
        112000   1.128563e+00   2.828927e+01              0             21              3              4   1.224254e+01   3.109927e-01   6.398805e-01
        112500   1.100767e+00   2.927877e+01              0             21              3              3   1.177531e+01   3.044544e-01   6.196905e-01
        113000   1.080274e+00   4.343309e+01              0             21              2              4   1.179989e+01   2.880049e-01   6.172354e-01
        113500   1.089950e+00   4.438683e+01              0             18              2              4   1.177890e+01   3.030706e-01   6.202285e-01
        114000   1.078639e+00   4.535828e+01              0             20              2              4   1.197719e+01   2.943504e-01   6.220693e-01
        114500   1.118616e+00   3.311609e+01              0             22              3              3   1.192093e+01   2.939761e-01   6.209316e-01
        115000   1.128605e+00   3.410411e+01              0             21              3              3   1.213411e+01   3.111677e-01   6.334038e-01
        115500   1.086566e+00   4.795388e+01              0             18              3              4   1.189731e+01   2.919677e-01   6.243603e-01
        116000   1.051665e+00   5.768207e+01              0             18              3              4   1.155673e+01   2.807350e-01   6.067830e-01
        116500   1.074220e+00   4.992120e+01              0             18              2              4   1.171337e+01   2.859742e-01   6.127492e-01
        117000   1.107367e+00   3.781760e+01              0             22              3              3   1.142313e+01   2.842950e-01   6.021682e-01
        117500   1.176579e+00   2.485485e+01              0             22              3              3   1.185054e+01   2.942348e-01   6.172440e-01
        118000   1.188138e+00   2.581729e+01              0             20              3              5   1.203223e+01   3.244097e-01   6.360897e-01
        118500   1.156767e+00   2.680901e+01              0             20              3              4   1.181218e+01   3.083845e-01   6.221744e-01
        119000   1.184989e+00   1.623580e+01              0             21              3              3   1.190799e+01   2.844868e-01   6.269576e-01
        119500   1.194054e+00   1.720057e+01              0             22              3              3   1.239553e+01   3.007525e-01   6.451437e-01
        120000   1.188326e+00   2.970586e+01              0             21              3              3   1.205584e+01   3.083396e-01   6.284916e-01
        120500   1.222099e+00   1.914730e+01              0             22              2              3   1.210135e+01   3.270743e-01   6.431031e-01
        121000   1.225141e+00   2.013535e+01              0             20              3              3   1.196744e+01   3.127513e-01   6.320211e-01
        121500   1.222400e+00   2.112600e+01              0             20              2              2   1.217593e+01   2.981472e-01   6.275195e-01
        122000   1.207037e+00   2.211198e+01              0             19              3              3   1.227435e+01   3.086756e-01   6.285350e-01
        122500   1.206243e+00   2.309965e+01              0             20              3              3   1.246642e+01   3.247788e-01   6.267312e-01
        123000   1.222366e+00   2.409178e+01              0             20              3              3   1.232487e+01   3.111151e-01   6.302842e-01
        123500   1.200059e+00   2.508868e+01              0             21              2              3   1.200287e+01   2.891719e-01   6.265273e-01
        124000   1.239960e+00   2.607778e+01              0             21              2              3   1.223755e+01   3.123767e-01   6.426098e-01
        124500   1.287355e+00   9.997269e+00              0             21              2              3   1.202782e+01   2.955312e-01   6.317286e-01
        125000   1.303188e+00   1.095614e+01              0             19              2              3   1.180486e+01   3.098206e-01   6.214164e-01
        125500   1.248984e+00   2.860078e+01              0             21              3              3   1.196090e+01   3.090125e-01   6.286649e-01
        126000   1.232490e+00   2.958289e+01              0             20              2              3   1.186407e+01   3.005155e-01   6.301590e-01
        126500   1.217834e+00   3.057973e+01              0             20              1              3   1.197199e+01   3.029234e-01   6.325407e-01
        127000   1.246825e+00   2.231930e+01              0             20              2              2   1.206739e+01   3.160068e-01   6.362875e-01
        127500   1.284562e+00   2.330644e+01              0             20              2              3   1.223712e+01   3.106149e-01   6.464947e-01
        128000   1.260659e+00   2.429834e+01              0             20              1              3   1.202622e+01   3.236143e-01   6.318927e-01
        128500   1.259369e+00   2.529351e+01              0             21              2              3   1.220090e+01   3.245301e-01   6.314190e-01
        129000   1.248878e+00   2.625203e+01              0             19              2              3   1.219848e+01   3.246735e-01   6.345787e-01
        129500   1.264563e+00   2.724669e+01              0             19              2              3   1.228591e+01   3.255165e-01   6.413108e-01
        130000   1.279018e+00   2.823239e+01              0             20              2              4   1.211599e+01   3.157788e-01   6.447301e-01
        130500   1.217996e+00   3.781989e+01              0             22              3              2   1.182077e+01   3.166822e-01   6.205824e-01
        131000   1.215409e+00   3.881432e+01              0             19              3              4   1.179869e+01   3.319287e-01   6.245851e-01
        131500   1.176085e+00   4.724142e+01              0             21              3              3   1.173409e+01   3.186899e-01   6.233748e-01
        132000   1.187632e+00   4.823337e+01              0             20              3              4   1.200278e+01   3.127210e-01   6.271544e-01
        132500   1.183046e+00   4.922749e+01              0             20              3              4   1.207626e+01   3.089948e-01   6.259724e-01
        133000   1.194216e+00   4.250461e+01              0             18              3              4   1.204067e+01   3.022455e-01   6.387657e-01
