          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
         45500   1.259482e+00   2.797542e+01              0             13              0              1   1.414342e+01   2.827016e-01   7.692816e-01
         46000   1.268599e+00   2.896806e+01              0             12              0              2   1.404515e+01   2.741991e-01   7.728176e-01
         46500   1.269548e+00   2.996115e+01              0             11              0              2   1.369678e+01   2.573279e-01   7.423302e-01
         47000   1.298244e+00   2.106350e+01              0             12              0              2   1.421621e+01   2.502362e-01   7.709989e-01
         47500   1.326785e+00   2.205853e+01              0              8              0              2   1.397062e+01   2.479811e-01   7.687095e-01
         48000   1.336934e+00   1.475639e+01              0             11              0              2   1.412209e+01   2.395682e-01   7.815318e-01
         48500   1.360915e+00   1.571211e+01              0             12              0              2   1.443671e+01   2.487962e-01   7.929286e-01
         49000   1.372452e+00   1.670986e+01              0             11              0              1   1.435366e+01   2.446651e-01   7.764739e-01
         49500   1.351173e+00   1.770270e+01              0             11              0              1   1.396970e+01   2.580833e-01   7.798622e-01
         50000   1.355099e+00   1.868351e+01              0             12              0              1   1.428730e+01   2.506083e-01   8.028327e-01
         50500   1.328395e+00   2.764735e+01              0             13              0              2   1.448636e+01   2.712846e-01   7.981411e-01
         51000   1.293732e+00   2.859579e+01              0             12              0              2   1.413222e+01   2.628358e-01   7.855735e-01
         51500   1.295590e+00   2.956058e+01              0             12              0              1   1.439147e+01   2.704636e-01   8.027915e-01
         52000   1.307489e+00   3.054168e+01              0             12              0              2   1.453934e+01   2.710279e-01   8.057139e-01
         52500   1.306638e+00   3.152395e+01              0             12              0              2   1.448721e+01   2.816697e-01   7.857137e-01
         53000   1.346862e+00   3.248698e+01              0             11              0              2   1.411388e+01   2.788478e-01   7.682195e-01
         53500   1.309512e+00   3.345826e+01              0             12              0              2   1.415562e+01   2.939824e-01   7.906923e-01
         54000   1.323166e+00   3.445075e+01              0             12              0              1   1.408463e+01   2.702438e-01   7.694349e-01
         54500   1.321310e+00   3.544675e+01              0             14              0              1   1.392819e+01   2.613254e-01   7.720508e-01
         55000   1.306282e+00   3.644153e+01              0             12              0              1   1.420628e+01   2.667722e-01   7.732897e-01
         55500   1.269927e+00   4.508993e+01              0             12              0              1   1.407500e+01   2.659223e-01   7.654586e-01
         56000   1.323281e+00   3.830134e+01              0             12              0              2   1.401764e+01   2.577036e-01   7.702414e-01
         56500   1.337077e+00   3.929400e+01              0             12              0              1   1.420621e+01   2.502001e-01   7.686261e-01
         57000   1.307309e+00   4.027197e+01              0             11              0              1   1.410465e+01   2.477769e-01   7.671774e-01
         57500   1.306199e+00   4.126140e+01              0             12              0              1   1.447463e+01   2.422261e-01   7.858772e-01
         58000   1.306691e+00   4.225122e+01              0             12              0              2   1.417779e+01   2.480978e-01   7.812144e-01
         58500   1.313608e+00   4.321231e+01              0             12              0              1   1.418066e+01   2.597696e-01   7.817469e-01
         59000   1.297362e+00   4.418408e+01              0             12              0              1   1.435560e+01   2.539580e-01   7.779370e-01
         59500   1.299492e+00   4.517805e+01              0             11              0              1   1.406819e+01   2.739635e-01   7.766904e-01
         60000   1.363578e+00   3.532191e+01              0             11              0              1   1.473867e+01   2.653445e-01   7.931829e-01
         60500   1.313074e+00   4.707228e+01              0             12              0              1   1.487599e+01   2.616509e-01   8.025447e-01
         61000   1.353447e+00   3.717139e+01              0             11              0              1   1.457251e+01   2.588030e-01   7.936320e-01
         61500   1.384315e+00   3.815458e+01              0             10              0              1   1.481913e+01   2.648277e-01   8.038603e-01
         62000   1.316813e+00   4.973188e+01              0             12              0              1   1.444947e+01   2.968655e-01   7.957534e-01
         62500   1.351222e+00   4.006316e+01              0             13              0              0   1.458156e+01   2.828707e-01   7.945493e-01
         63000   1.383156e+00   4.103726e+01              0             12              0              1   1.456199e+01   2.781374e-01   7.921405e-01
         63500   1.397448e+00   2.856345e+01              0             12              0              1   1.472728e+01   2.824382e-01   7.946233e-01
         64000   1.456061e+00   1.697116e+01              0             12              0              0   1.448334e+01   2.806861e-01   7.625309e-01
         64500   1.458174e+00   1.796499e+01              0             10              0              1   1.471550e+01   2.855065e-01   7.844011e-01
         65000   1.500731e+00   9.833752e+00              0              9              0              1   1.451739e+01   2.834691e-01   7.971376e-01
         65500   1.472944e+00   1.992503e+01              0             12              0              1   1.479908e+01   2.898630e-01   8.068409e-01
         66000   1.462527e+00   2.092065e+01              0              9              0              1   1.484893e+01   2.914310e-01   7.907777e-01
         66500   1.470202e+00   2.191198e+01              0              8              0              1   1.518184e+01   3.131668e-01   7.993417e-01
         67000   1.465743e+00   2.290042e+01              0              8              0              1   1.478862e+01   3.104095e-01   7.863136e-01
         67500   1.472286e+00   2.389694e+01              0             10              0              1   1.477613e+01   3.126549e-01   7.813901e-01
         68000   1.501857e+00   1.525981e+01              0              9              0              1   1.437375e+01   3.149586e-01   7.666953e-01
         68500   1.438062e+00   3.712534e+01              0              9              0              1   1.494746e+01   3.118253e-01   7.911550e-01
         69000   1.429428e+00   3.811688e+01              0             11              0              1   1.485415e+01   3.121651e-01   7.838496e-01
         69500   1.447600e+00   3.909647e+01              0             10              0              1   1.504029e+01   3.112344e-01   7.941169e-01
         70000   1.443989e+00   3.999410e+01              0             11              0              1   1.457432e+01   2.902398e-01   7.884515e-01
         70500   1.472516e+00   2.965496e+01              0             10              0              1   1.406737e+01   2.701272e-01   7.767164e-01
         71000   1.428036e+00   4.178771e+01              0             11              0              3   1.402462e+01   2.999352e-01   7.645509e-01
         71500   1.501292e+00   2.085141e+01              0             10              0              1   1.427057e+01   3.067414e-01   7.750655e-01
         72000   1.467259e+00   3.256667e+01              0             10              0              1   1.379436e+01   2.926969e-01   7.609193e-01
         72500   1.489881e+00   2.269908e+01              0             10              0              1   1.405568e+01   2.932461e-01   7.684470e-01
         73000   1.528056e+00   2.368531e+01              0              8              0              1   1.348164e+01   3.051506e-01   7.558635e-01
         73500   1.550141e+00   2.466493e+01              0              9              0              1   1.378620e+01   2.924312e-01   7.841868e-01
         74000   1.525679e+00   2.563956e+01              0             10              0              1   1.367582e+01   2.853317e-01   7.767546e-01
         74500   1.528392e+00   2.660394e+01              0              8              0              2   1.399814e+01   2.864411e-01   7.950369e-01
         75000   1.491747e+00   2.758653e+01              0             10              0              1   1.426226e+01   2.858366e-01   7.951110e-01
         75500   1.537252e+00   2.856969e+01              0              9              0              1   1.409426e+01   2.787184e-01   7.861820e-01
         76000   1.530355e+00   2.952216e+01              0              8              0              2   1.415613e+01   2.709379e-01   7.759910e-01
         76500   1.550462e+00   2.066711e+01              0             10              0              2   1.418922e+01   2.716122e-01   8.019976e-01
         77000   1.572893e+00   2.163874e+01              0              8              0              2   1.379924e+01   2.685821e-01   7.732404e-01
         77500   1.557199e+00   2.263136e+01              0              8              0              1   1.430709e+01   2.854674e-01   7.916832e-01
         78000   1.593773e+00   2.361496e+01              0              8              0              0   1.414801e+01   2.936253e-01   7.765474e-01
         78500   1.665354e+00   8.410448e+00              0              7              0              1   1.413873e+01   2.947380e-01   7.916758e-01
         79000   1.654250e+00   9.389122e+00              0              8              0              1   1.444638e+01   2.872331e-01   8.055943e-01
         79500   1.642365e+00   1.734415e+01              0              8              0              1   1.437360e+01   3.039330e-01   7.932712e-01
         80000   1.658800e+00   1.134286e+01              0              8              0              1   1.413030e+01   3.006509e-01   7.804462e-01
         80500   1.671582e+00   1.233424e+01              0              8              0              1   1.411094e+01   2.978160e-01   7.950204e-01
         81000   1.636181e+00   2.012912e+01              0              8              0              1   1.443355e+01   2.974063e-01   8.033712e-01
         81500   1.589163e+00   2.878566e+01              0              8              0              2   1.394341e+01   2.798195e-01   7.945525e-01
         82000   1.580207e+00   2.977162e+01              0              8              0              1   1.403561e+01   2.663295e-01   7.826950e-01
         82500   1.611129e+00   2.299093e+01              0              8              0              1   1.440244e+01   2.712383e-01   7.911579e-01
         83000   1.609774e+00   2.398266e+01              0              8              0              1   1.405098e+01   2.815547e-01   7.807481e-01
         83500   1.598930e+00   2.497428e+01              0              8              0              1   1.408747e+01   2.808662e-01   7.702153e-01
         84000   1.579353e+00   3.342410e+01              0              8              0              1   1.392490e+01   2.933248e-01   7.695945e-01
         84500   1.612381e+00   2.688668e+01              0              8              0              2   1.403822e+01   2.804025e-01   7.739124e-01
         85000   1.673159e+00   1.977801e+01              0              8              0              1   1.414078e+01   2.795217e-01   7.877354e-01
         85500   1.653588e+00   2.076727e+01              0              8              0              2   1.410621e+01   2.911864e-01   7.745555e-01
         86000   1.687825e+00   1.382707e+01              0              7              0              1   1.387406e+01   2.770313e-01   7.639407e-01
         86500   1.728450e+00   1.482145e+01              0              7              0              2   1.420564e+01   2.780997e-01   7.754286e-01
         87000   1.739131e+00   1.581435e+01              0              7              0              0   1.412195e+01   2.854383e-01   7.710823e-01
         87500   1.777733e+00   1.016764e+01              0              8              0              2   1.431675e+01   2.926577e-01   7.841065e-01
         88000   1.834382e+00   6.278386e+00              0              7              0              1   1.426521e+01   2.835591e-01   7.814805e-01
         88500   1.842459e+00   4.116876e+00              0              7              0              1   1.372596e+01   3.068593e-01   7.780548e-01
         89000   1.798157e+00   8.244962e+00              0              6              0              1   1.381711e+01   3.130063e-01   7.654027e-01
         89500   1.812072e+00   9.200522e+00              0              8              0              1   1.411892e+01   3.006893e-01   7.804400e-01
         90000   1.775428e+00   1.469998e+01              0              8              0              2   1.392006e+01   3.042018e-01   7.742030e-01
         90500   1.781049e+00   1.569657e+01              0              8              0              2   1.386613e+01   3.039270e-01   7.847827e-01
         91000   1.796968e+00   1.667726e+01              0              8              0              1   1.413777e+01   3.087503e-01   7.868520e-01
         91500   1.794314e+00   1.293519e+01              0              8              0              1   1.398171e+01   2.942541e-01   7.902595e-01
         92000   1.799597e+00   1.855957e+01              0              8              0              1   1.394573e+01   2.870722e-01   7.809651e-01
         92500   1.860027e+00   1.019291e+01              0              8              0              0   1.390768e+01   2.808409e-01   7.663581e-01
         93000   1.849679e+00   1.117150e+01              0              7              0              0   1.397624e+01   2.862360e-01   7.901482e-01
         93500   1.867623e+00   1.214675e+01              0              8              0              1   1.415415e+01   2.858603e-01   7.741071e-01
         94000   1.845619e+00   1.761435e+01              0              8              0              1   1.407634e+01   2.960721e-01   7.680603e-01
         94500   1.861261e+00   1.410936e+01              0              8              0              1   1.421289e+01   2.764950e-01   7.695661e-01
         95000   1.867508e+00   1.510586e+01              0              8              0              2   1.425016e+01   2.740405e-01   7.524535e-01
         95500   1.860370e+00   1.609461e+01              0              8              0              2   1.407467e+01   2.795106e-01   7.536317e-01
         96000   1.900778e+00   1.180479e+01              0              8              0              2   1.355577e+01   2.838414e-01   7.279904e-01
         96500   1.911152e+00   1.279688e+01              0              7              0              2   1.361893e+01   2.669261e-01   7.434264e-01
         97000   1.910611e+00   1.378880e+01              0              7              0              1   1.389280e+01   2.692844e-01   7.489702e-01
         97500   1.938159e+00   1.478351e+01              0              8              0              1   1.368980e+01   2.926777e-01   7.327996e-01
         98000   1.986276e+00   1.037316e+01              0              7              0              2   1.379526e+01   2.937196e-01   7.384841e-01
         98500   1.959466e+00   1.136669e+01              0              8              0              2   1.367763e+01   3.098962e-01   7.533503e-01
         99000   1.976551e+00   1.236451e+01              0              7              0              2   1.348016e+01   2.978830e-01   7.221272e-01
         99500   1.924670e+00   1.835536e+01              0              8              0              2   1.345073e+01   3.077320e-01   7.177904e-01
        100000   1.935983e+00   1.930242e+01              0              7              0              1   1.359863e+01   3.043648e-01   7.175272e-01
        100500   1.970409e+00   1.525555e+01              0              7              0              1   1.391805e+01   3.012303e-01   7.412412e-01
        101000   1.941087e+00   2.113533e+01              0              7              0              2   1.385520e+01   3.046592e-01   7.336642e-01
        101500   1.967144e+00   1.721115e+01              0              8              0              2   1.359220e+01   3.179092e-01   7.308080e-01
        102000   2.010913e+00   1.253909e+01              0              8              0              1   1.407121e+01   3.100617e-01   7.455920e-01
        102500   2.024865e+00   1.352802e+01              0              8              0              2   1.377080e+01   3.066978e-01   7.500911e-01
        103000   2.036065e+00   1.452207e+01              0              6              0              2   1.383047e+01   3.127319e-01   7.363016e-01
        103500   2.074696e+00   1.004847e+01              0              7              0              2   1.402332e+01   2.913688e-01   7.505550e-01
        104000   2.113423e+00   6.503767e+00              0              5              0              2   1.415237e+01   2.900879e-01   7.673935e-01
        104500   2.135404e+00   7.487372e+00              0              6              0              1   1.387027e+01   2.940702e-01   7.481093e-01
        105000   2.159532e+00   5.095443e+00              0              6              0              2   1.372873e+01   2.937622e-01   7.429085e-01
        105500   2.138411e+00   9.346122e+00              0              5              0              1   1.369468e+01   2.955715e-01   7.390583e-01
        106000   2.144306e+00   1.033396e+01              0              6              0              2   1.389995e+01   2.888714e-01   7.482527e-01
        106500   2.148556e+00   7.954274e+00              0              7              0              2   1.369701e+01   2.950706e-01   7.435899e-01
        107000   2.115798e+00   1.231486e+01              0              4              0              1   1.406394e+01   3.022721e-01   7.348154e-01
        107500   2.117626e+00   1.329938e+01              0              4              0              1   1.380770e+01   3.046768e-01   7.346236e-01
        108000   2.151799e+00   1.058483e+01              0              4              0              1   1.387263e+01   3.127548e-01   7.457685e-01
        108500   2.215234e+00   7.663205e+00              0              4              0              1   1.398342e+01   3.155031e-01   7.335456e-01
        109000   2.238026e+00   8.660080e+00              0              3              0              1   1.399034e+01   3.136486e-01   7.493873e-01
        109500   2.193270e+00   1.332744e+01              0              4              0              1   1.401984e+01   3.197366e-01   7.452867e-01
        110000   2.190136e+00   1.432038e+01              0              3              0              1   1.396198e+01   3.031632e-01   7.405714e-01
        110500   2.186665e+00   1.530968e+01              0              6              0              2   1.378977e+01   3.318056e-01   7.359637e-01
        111000   2.158178e+00   1.630266e+01              0              3              0              1   1.392184e+01   3.151415e-01   7.364416e-01
        111500   2.184583e+00   1.729607e+01              0              3              0              1   1.433692e+01   3.126888e-01   7.468198e-01
        112000   2.153229e+00   1.828004e+01              0              3              0              1   1.386483e+01   2.985030e-01   7.296219e-01
        112500   2.136059e+00   2.172636e+01              0              4              0              1   1.379230e+01   2.964825e-01   7.364849e-01
        113000   2.103907e+00   2.271588e+01              0              4              0              3   1.414311e+01   2.694091e-01   7.448076e-01
        113500   2.061461e+00   2.455655e+01              0              4              0              2   1.414251e+01   2.774792e-01   7.467179e-01
        114000   2.073947e+00   2.554074e+01              0              4              0              2   1.384022e+01   2.905191e-01   7.321946e-01
        114500   2.055532e+00   2.670173e+01              0              3              0              2   1.385088e+01   2.793012e-01   7.260594e-01
        115000   2.036694e+00   2.764744e+01              0              4              0              2   1.418254e+01   2.927877e-01   7.429330e-01
        115500   2.022015e+00   2.861625e+01              0              4              0              2   1.406811e+01   2.903098e-01   7.371672e-01
        116000   2.041552e+00   2.958339e+01              0              4              0              3   1.384153e+01   3.012787e-01   7.301395e-01
        116500   2.032907e+00   3.057735e+01              0              4              0              2   1.389842e+01   2.835411e-01   7.275941e-01
        117000   2.019999e+00   3.157269e+01              0              4              0              2   1.391299e+01   2.844645e-01   7.245858e-01
        117500   2.026604e+00   3.256984e+01              0              4              0              2   1.362308e+01   3.063090e-01   6.962799e-01
        118000   2.025920e+00   3.356562e+01              0              4              0              2   1.344183e+01   3.251203e-01   6.962840e-01
        118500   1.998545e+00   3.378038e+01              0              4              0              2   1.374925e+01   3.077955e-01   6.969735e-01
        119000   2.019173e+00   3.552340e+01              0              4              0              3   1.370735e+01   2.969839e-01   6.986516e-01
        119500   2.062108e+00   3.525997e+01              0              4              0              1   1.351453e+01   2.980466e-01   6.947606e-01
        120000   2.104268e+00   3.231566e+01              0              3              0              1   1.348936e+01   3.023850e-01   6.911027e-01
        120500   2.045292e+00   3.720766e+01              0              3              0              1   1.353051e+01   2.978688e-01   6.907173e-01
        121000   1.989748e+00   3.751445e+01              0              4              0              2   1.351687e+01   2.995039e-01   6.916313e-01
        121500   1.961301e+00   3.850763e+01              0              4              0              2   1.363042e+01   3.250829e-01   6.898159e-01
        122000   1.987167e+00   3.947751e+01              0              4              0              2   1.298534e+01   3.205169e-01   6.624653e-01
        122500   2.059320e+00   3.995570e+01              0              5              0              2   1.337317e+01   3.200858e-01   6.850934e-01
        123000   2.056045e+00   4.090262e+01              0              4              0              2   1.361411e+01   2.919203e-01   7.049271e-01
        123500   2.079989e+00   4.187660e+01              0              4              0              1   1.339053e+01   3.097805e-01   6.843034e-01
        124000   2.083165e+00   4.285836e+01              0              3              0              1   1.334843e+01   3.105531e-01   6.963062e-01
        124500   2.106524e+00   3.831499e+01              0              3              0              2   1.351267e+01   3.093395e-01   6.967923e-01
        125000   2.171407e+00   3.061311e+01              0              4              0              2   1.340558e+01   2.999937e-01   7.051870e-01
        125500   2.218482e+00   2.171570e+01              0              3              0              2   1.358729e+01   2.931060e-01   7.123916e-01
        126000   2.283842e+00   1.373822e+01              0              4              0              2   1.371346e+01   2.865130e-01   7.223427e-01
        126500   2.315359e+00   8.032561e+00              0              3              0              2   1.352369e+01   2.677612e-01   7.249012e-01
        127000   2.308452e+00   9.022963e+00              0              4              0              2   1.366059e+01   2.535273e-01   7.146446e-01
        127500   2.321386e+00   1.001654e+01              0              4              0              2   1.352281e+01   2.666361e-01   7.149439e-01
        128000   2.349087e+00   6.438003e+00              0              3              0              2   1.348148e+01   2.589155e-01   7.123689e-01
        128500   2.357280e+00   7.417324e+00              0              3              0              2   1.360879e+01   2.728585e-01   7.154205e-01
        129000   2.399510e+00   8.406938e+00              0              3              0              2   1.353799e+01   2.677205e-01   7.195198e-01
        129500   2.346977e+00   9.382490e+00              0              3              0              0   1.323285e+01   2.741665e-01   7.019356e-01
        130000   2.416151e+00   6.815769e+00              0              3              0              0   1.351340e+01   2.634928e-01   7.178421e-01
        130500   2.419240e+00   7.812973e+00              0              1              0              0   1.355969e+01   2.726043e-01   7.176193e-01
        131000   2.505927e+00   3.321025e+00              0              1              0              0   1.341738e+01   2.816800e-01   7.107791e-01
        131500   2.502742e+00   4.256851e+00              0              1              0              0   1.377872e+01   2.597984e-01   7.180723e-01
        132000   2.543329e+00   5.247160e+00              0              0              0              0   1.370432e+01   2.749369e-01   7.267427e-01
        132500   2.493573e+00   8.462577e+00              0              1              0              0   1.382073e+01   2.368006e-01   7.354981e-01
        133000   2.466370e+00   9.433819e+00              0              0              0              0   1.390722e+01   2.297195e-01   7.280633e-01
