          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
         16500   5.024412e-01   3.198109e+01              0             65              3              8   1.876757e+01   8.744188e-02   8.587897e-01
         17000   4.990594e-01   3.217945e+01              0             63              2              9   1.879905e+01   7.843036e-02   8.552552e-01
         17500   5.158666e-01   3.316467e+01              0             63              2             10   1.915808e+01   9.588958e-02   8.640218e-01
         18000   5.039865e-01   3.413497e+01              0             66              2             10   1.901455e+01   9.516883e-02   8.673163e-01
         18500   4.751942e-01   3.580954e+01              0             64              2             10   1.903841e+01   9.152349e-02   8.652318e-01
         19000   5.114624e-01   3.601772e+01              1             63              2             10   1.892532e+01   1.036830e-01   8.646043e-01
         19500   5.175747e-01   3.701529e+01              1             64              2              9   1.916618e+01   1.069799e-01   8.677890e-01
         20000   5.124414e-01   3.800454e+01              0             62              2              9   1.931626e+01   1.052451e-01   8.766010e-01
         20500   5.162132e-01   3.900079e+01              0             62              2              9   1.885182e+01   9.131053e-02   8.642419e-01
         21000   5.463235e-01   3.112188e+01              0             64              2              8   1.884614e+01   9.718289e-02   8.633914e-01
         21500   5.278041e-01   4.096204e+01              0             67              2              9   1.905710e+01   8.787577e-02   8.668457e-01
         22000   5.366513e-01   4.192141e+01              0             65              2              9   1.923836e+01   8.826751e-02   8.783575e-01
         22500   5.225383e-01   4.291151e+01              1             67              2             11   1.906401e+01   9.602822e-02   8.723007e-01
         23000   5.268759e-01   4.390417e+01              0             63              3             10   1.915141e+01   1.056592e-01   8.628787e-01
         23500   5.237981e-01   4.490253e+01              0             60              3             11   1.905743e+01   1.020785e-01   8.534344e-01
         24000   5.464068e-01   3.662272e+01              0             60              3              9   1.903433e+01   1.096660e-01   8.519597e-01
         24500   5.173232e-01   4.685369e+01              0             64              2              7   1.924042e+01   1.020483e-01   8.511176e-01
         25000   5.021027e-01   4.696698e+01              1             67              2             10   1.910890e+01   1.012438e-01   8.529315e-01
         25500   4.924997e-01   4.795493e+01              0             64              2              8   1.913046e+01   9.191032e-02   8.584099e-01
         26000   5.328973e-01   4.975738e+01              0             63              2             10   1.932430e+01   9.454679e-02   8.571688e-01
         26500   5.307125e-01   5.072923e+01              0             67              2              9   1.900081e+01   9.903620e-02   8.522574e-01
         27000   5.131840e-01   5.171264e+01              0             63              2              8   1.917395e+01   1.184964e-01   8.621201e-01
         27500   4.916354e-01   5.149245e+01              0             68              2              9   1.905534e+01   1.303931e-01   8.521558e-01
         28000   5.033773e-01   5.364292e+01              0             66              3             12   1.936916e+01   9.823987e-02   8.529119e-01
         28500   5.134756e-01   5.461434e+01              0             67              2              9   1.933031e+01   1.146115e-01   8.467808e-01
         29000   5.128428e-01   5.429749e+01              0             66              2             10   1.897151e+01   9.794485e-02   8.558037e-01
         29500   5.494895e-01   4.578699e+01              1             65              2              9   1.915803e+01   9.854544e-02   8.625007e-01
         30000   5.191135e-01   5.754064e+01              0             66              3             12   1.950044e+01   9.501152e-02   8.699703e-01
         30500   5.398865e-01   5.853221e+01              1             67              2              9   1.939312e+01   9.815337e-02   8.633753e-01
         31000   5.343061e-01   5.947354e+01              0             61              2              8   1.939709e+01   1.044227e-01   8.692056e-01
         31500   5.233484e-01   6.046594e+01              1             64              2             11   1.929987e+01   1.073747e-01   8.661908e-01
         32000   5.186801e-01   6.146258e+01              1             64              2             10   1.900364e+01   1.027274e-01   8.525361e-01
         32500   5.177725e-01   6.244165e+01              0             64              2             10   1.934677e+01   1.009054e-01   8.564727e-01
         33000   5.214332e-01   6.343995e+01              0             62              3              9   1.937324e+01   9.924015e-02   8.658467e-01
         33500   5.132040e-01   6.443636e+01              1             63              3             10   1.945307e+01   1.065010e-01   8.644460e-01
         34000   5.528688e-01   5.392772e+01              0             63              4             12   1.924065e+01   1.054919e-01   8.659401e-01
         34500   5.019647e-01   6.637200e+01              0             64              4              8   1.903836e+01   1.059576e-01   8.530980e-01
         35000   4.931154e-01   6.450054e+01              0             64              3              8   1.919047e+01   1.067238e-01   8.457939e-01
         35500   4.858244e-01   6.549864e+01              0             66              2              9   1.898832e+01   1.077179e-01   8.470949e-01
         36000   4.894369e-01   6.649662e+01              0             64              2             10   1.912543e+01   1.059881e-01   8.549726e-01
         36500   5.033501e-01   7.006709e+01              0             67              2             10   1.930502e+01   1.043399e-01   8.577706e-01
         37000   5.030128e-01   6.837229e+01              0             66              2              7   1.921242e+01   1.096516e-01   8.609914e-01
         37500   4.813581e-01   6.936284e+01              0             66              2             10   1.916155e+01   9.497671e-02   8.648089e-01
         38000   4.906595e-01   7.035438e+01              0             67              2             10   1.889650e+01   1.003961e-01   8.494732e-01
         38500   4.838775e-01   7.135057e+01              1             67              3              9   1.879669e+01   1.039075e-01   8.517409e-01
         39000   4.884316e-01   7.233827e+01              0             63              3              9   1.872002e+01   1.127595e-01   8.397511e-01
         39500   4.861833e-01   7.333643e+01              0             66              3             10   1.871210e+01   1.140559e-01   8.475327e-01
         40000   4.975113e-01   7.432633e+01              0             64              3             11   1.886342e+01   1.100710e-01   8.549597e-01
         40500   4.791574e-01   7.531294e+01              0             66              3              8   1.875557e+01   1.086129e-01   8.480806e-01
         41000   4.869723e-01   7.631131e+01              0             65              4              9   1.893494e+01   1.101222e-01   8.539757e-01
         41500   4.640486e-01   5.964400e+01              0             64              4              8   1.889906e+01   1.238449e-01   8.552660e-01
         42000   4.971973e-01   7.827599e+01              0             65              3             10   1.899564e+01   1.163965e-01   8.523229e-01
         42500   4.907808e-01   7.927299e+01              0             64              3              9   1.891807e+01   1.207503e-01   8.543859e-01
         43000   4.862057e-01   8.027114e+01              0             65              3             10   1.900692e+01   1.202900e-01   8.628843e-01
         43500   4.920513e-01   8.126698e+01              0             66              3             10   1.886062e+01   1.075007e-01   8.645248e-01
         44000   4.819648e-01   8.226541e+01              1             66              2             10   1.893053e+01   1.043888e-01   8.650578e-01
         44500   4.977103e-01   8.445273e+01              0             65              3             11   1.881327e+01   1.100656e-01   8.601753e-01
         45000   4.942621e-01   8.419565e+01              0             62              3             10   1.891116e+01   1.105521e-01   8.678964e-01
         45500   5.003713e-01   8.637246e+01              0             66              3             13   1.895292e+01   1.081128e-01   8.638315e-01
         46000   5.038506e-01   8.734197e+01              0             65              3             10   1.891053e+01   1.166603e-01   8.715781e-01
         46500   5.170654e-01   8.833036e+01              0             63              3              9   1.899867e+01   1.139656e-01   8.647644e-01
         47000   5.502932e-01   7.186774e+01              0             62              2              8   1.888009e+01   1.074825e-01   8.710915e-01
         47500   5.384198e-01   7.283550e+01              0             63              3             10   1.921700e+01   1.160000e-01   8.923574e-01
         48000   5.130547e-01   9.120032e+01              0             64              3              8   1.879876e+01   1.053472e-01   8.683005e-01
         48500   5.224834e-01   7.462384e+01              0             64              2              8   1.921763e+01   9.787498e-02   8.736159e-01
         49000   5.120515e-01   9.316486e+01              0             64              2              8   1.879197e+01   1.104398e-01   8.650202e-01
         49500   5.078740e-01   9.415276e+01              0             63              2              9   1.869647e+01   1.074601e-01   8.483989e-01
         50000   5.173779e-01   9.515133e+01              0             61              4              9   1.885543e+01   1.076376e-01   8.536015e-01
         50500   5.104075e-01   9.614603e+01              0             62              4              6   1.889595e+01   1.117363e-01   8.605637e-01
         51000   5.171044e-01   9.712788e+01              0             61              3              8   1.880762e+01   1.017621e-01   8.641521e-01
         51500   4.979626e-01   9.548050e+01              0             65              2              5   1.876615e+01   1.095871e-01   8.669344e-01
         52000   4.849236e-01   9.647813e+01              0             65              3              8   1.850854e+01   1.226495e-01   8.498514e-01
         52500   5.155216e-01   9.995622e+01              0             65              3              7   1.868680e+01   1.262517e-01   8.505835e-01
         53000   5.061722e-01   1.009511e+02              0             64              3             10   1.871693e+01   1.210332e-01   8.505033e-01
         53500   5.087455e-01   1.019431e+02              0             61              3              6   1.882719e+01   1.119540e-01   8.596288e-01
         54000   5.271624e-01   1.029377e+02              0             61              3              8   1.859316e+01   1.157678e-01   8.636862e-01
         54500   5.260400e-01   1.039193e+02              0             62              2              8   1.898348e+01   1.255077e-01   8.654376e-01
         55000   5.290800e-01   1.049122e+02              0             64              3              7   1.882362e+01   1.089805e-01   8.588642e-01
         55500   5.499548e-01   8.653813e+01              0             65              2              8   1.863181e+01   1.245319e-01   8.542348e-01
         56000   5.110951e-01   1.067787e+02              1             63              3              8   1.874144e+01   1.246242e-01   8.514013e-01
         56500   5.292353e-01   1.077738e+02              0             65              3              7   1.835780e+01   1.232456e-01   8.524385e-01
         57000   5.262807e-01   1.087689e+02              0             65              3              9   1.859638e+01   1.140922e-01   8.559259e-01
         57500   5.193047e-01   1.097655e+02              0             66              2              9   1.873214e+01   1.206114e-01   8.609616e-01
         58000   5.481111e-01   9.102119e+01              0             66              2              8   1.894661e+01   1.120346e-01   8.618465e-01
         58500   5.178033e-01   1.116866e+02              0             65              2              9   1.878232e+01   1.076467e-01   8.563670e-01
         59000   5.225585e-01   1.126709e+02              0             67              2              8   1.887738e+01   1.174015e-01   8.586506e-01
         59500   5.105525e-01   1.136660e+02              1             68              2              7   1.888658e+01   1.098543e-01   8.701442e-01
         60000   5.234326e-01   1.146642e+02              0             62              2              5   1.876373e+01   1.182227e-01   8.559473e-01
         60500   5.324043e-01   1.156590e+02              0             66              2              9   1.867066e+01   1.159475e-01   8.460030e-01
         61000   5.138997e-01   1.166540e+02              0             66              2              8   1.856929e+01   1.186865e-01   8.481612e-01
         61500   5.092785e-01   1.176453e+02              0             67              2              9   1.857594e+01   1.119916e-01   8.466629e-01
         62000   5.228750e-01   1.186075e+02              0             64              2              9   1.872012e+01   1.095178e-01   8.447348e-01
         62500   5.117855e-01   1.196014e+02              0             64              2              9   1.870117e+01   1.107817e-01   8.541418e-01
         63000   5.206377e-01   1.205951e+02              0             64              2              6   1.899079e+01   1.049318e-01   8.468923e-01
         63500   5.233765e-01   1.215917e+02              0             63              2              9   1.891216e+01   1.048910e-01   8.505461e-01
         64000   5.216577e-01   1.225684e+02              1             63              2              6   1.876769e+01   1.120238e-01   8.551162e-01
         64500   4.878498e-01   1.178326e+02              1             65              2              9   1.852806e+01   1.036960e-01   8.589323e-01
         65000   5.205762e-01   1.244610e+02              0             65              2              9   1.871167e+01   1.080572e-01   8.652540e-01
         65500   5.378492e-01   1.041123e+02              1             63              3              9   1.867654e+01   1.129200e-01   8.532533e-01
         66000   5.559888e-01   1.050984e+02              0             64              4              8   1.873393e+01   1.074006e-01   8.612013e-01
         66500   5.474872e-01   1.060920e+02              0             63              2              8   1.896256e+01   1.090550e-01   8.636979e-01
         67000   5.824676e-01   7.111484e+01              1             61              2              8   1.897317e+01   1.147530e-01   8.664081e-01
         67500   5.749991e-01   7.207632e+01              0             61              3              7   1.908107e+01   1.029562e-01   8.694675e-01
         68000   5.600078e-01   1.090215e+02              0             65              2              8   1.908231e+01   9.620262e-02   8.698346e-01
         68500   5.531773e-01   1.100171e+02              0             67              2              8   1.887770e+01   1.104385e-01   8.611646e-01
         69000   5.650438e-01   1.110081e+02              0             63              3              9   1.916333e+01   1.198556e-01   8.729403e-01
         69500   5.654007e-01   1.120017e+02              0             63              2              9   1.919055e+01   1.293966e-01   8.713816e-01
         70000   5.561010e-01   1.129884e+02              0             62              2             10   1.884598e+01   1.218323e-01   8.664612e-01
         70500   5.533713e-01   1.139861e+02              0             65              2              9   1.867200e+01   1.375019e-01   8.595343e-01
         71000   5.520522e-01   1.149775e+02              1             63              2             11   1.908999e+01   1.469120e-01   8.743849e-01
         71500   5.751205e-01   1.159334e+02              0             64              2              8   1.874764e+01   1.393524e-01   8.583423e-01
         72000   5.488259e-01   1.169206e+02              0             67              2              9   1.895573e+01   1.404105e-01   8.662710e-01
         72500   5.651569e-01   1.179149e+02              0             62              2             11   1.892553e+01   1.469330e-01   8.717633e-01
         73000   5.457904e-01   1.189116e+02              0             63              2             10   1.903430e+01   1.350513e-01   8.581337e-01
         73500   5.781463e-01   8.297860e+01              0             60              2              8   1.871044e+01   1.502119e-01   8.666014e-01
         74000   5.688330e-01   8.394922e+01              0             60              2              9   1.891616e+01   1.599193e-01   8.633824e-01
         74500   6.154873e-01   8.494007e+01              0             58              2              6   1.874791e+01   1.702995e-01   8.717581e-01
         75000   5.869465e-01   8.593071e+01              0             61              3              9   1.888525e+01   1.522502e-01   8.556054e-01
         75500   6.191352e-01   4.956231e+01              0             60              2              8   1.894658e+01   1.597368e-01   8.690115e-01
         76000   5.965440e-01   8.790933e+01              0             61              2              7   1.861387e+01   1.728301e-01   8.558213e-01
         76500   6.131153e-01   8.890533e+01              0             58              2              6   1.859453e+01   1.728501e-01   8.584095e-01
         77000   6.021722e-01   8.989785e+01              1             60              2             10   1.895119e+01   1.739088e-01   8.734989e-01
         77500   5.927860e-01   9.089634e+01              0             58              2              9   1.879302e+01   1.661693e-01   8.609466e-01
         78000   5.928015e-01   9.189480e+01              0             61              2              9   1.910752e+01   1.597688e-01   8.612174e-01
         78500   5.803202e-01   9.287099e+01              0             62              3              9   1.911328e+01   1.525570e-01   8.753752e-01
         79000   5.898360e-01   9.385936e+01              0             62              3             10   1.952399e+01   1.601527e-01   8.873925e-01
         79500   6.037013e-01   9.485303e+01              0             61              2              8   1.903122e+01   1.552922e-01   8.828638e-01
         80000   6.106535e-01   9.584810e+01              0             58              2              5   1.905532e+01   1.453333e-01   8.759152e-01
         80500   6.158073e-01   5.846498e+01              0             59              2              7   1.946023e+01   1.459882e-01   8.945487e-01
         81000   6.148509e-01   9.779251e+01              0             61              2              8   1.925992e+01   1.608099e-01   8.828077e-01
         81500   6.347101e-01   6.038447e+01              0             60              2              7   1.928647e+01   1.619496e-01   8.925861e-01
         82000   6.319580e-01   6.137037e+01              0             56              2              8   1.928190e+01   1.604636e-01   8.864494e-01
         82500   6.030499e-01   1.006780e+02              0             60              3              8   1.925717e+01   1.395362e-01   8.957853e-01
         83000   5.548872e-01   1.359867e+02              0             61              2              9   1.907980e+01   1.496057e-01   8.812999e-01
         83500   5.989742e-01   1.025960e+02              0             57              2              9   1.916835e+01   1.594938e-01   8.887586e-01
         84000   5.973448e-01   1.035894e+02              0             61              3              7   1.942245e+01   1.525905e-01   8.901317e-01
         84500   5.939309e-01   1.045850e+02              0             57              2             11   1.921835e+01   1.546665e-01   8.843418e-01
         85000   6.288248e-01   6.663711e+01              0             57              2              8   1.956115e+01   1.578376e-01   8.997219e-01
         85500   6.210527e-01   1.064829e+02              0             60              3              7   1.971598e+01   1.573148e-01   9.012921e-01
         86000   6.276064e-01   1.074357e+02              0             58              3              9   1.948834e+01   1.620568e-01   8.962307e-01
         86500   6.031809e-01   1.084128e+02              0             56              2              7   1.934532e+01   1.620712e-01   8.974338e-01
         87000   6.122073e-01   1.093955e+02              0             57              2              6   1.956483e+01   1.643856e-01   9.021994e-01
         87500   6.341854e-01   7.145941e+01              0             55              2              9   1.923892e+01   1.671283e-01   8.924236e-01
         88000   6.174219e-01   7.243479e+01              0             57              2              9   1.931476e+01   1.600138e-01   8.840574e-01
         88500   6.060682e-01   1.122675e+02              0             56              3              7   1.933711e+01   1.579733e-01   8.935953e-01
         89000   6.236409e-01   7.431728e+01              0             55              3              8   2.007934e+01   1.765184e-01   8.993479e-01
         89500   6.121812e-01   1.142254e+02              0             53              3              9   1.974003e+01   1.566363e-01   8.771979e-01
         90000   6.150152e-01   1.152067e+02              0             54              3              9   1.981521e+01   1.714998e-01   8.882728e-01
         90500   5.991338e-01   1.161949e+02              0             56              2              9   1.966963e+01   1.656252e-01   8.929638e-01
         91000   6.162857e-01   7.802442e+01              0             55              2              9   1.951084e+01   1.636441e-01   8.891241e-01
         91500   6.523439e-01   7.900646e+01              0             57              2              9   1.988074e+01   1.654849e-01   8.954749e-01
         92000   6.495982e-01   7.999935e+01              0             54              3              8   1.960645e+01   1.569335e-01   8.849567e-01
         92500   6.808941e-01   4.665135e+01              0             56              3              8   1.977091e+01   1.561759e-01   8.882718e-01
         93000   6.557316e-01   8.196461e+01              0             56              3              9   1.991256e+01   1.703613e-01   8.856287e-01
         93500   6.592640e-01   8.295803e+01              0             54              3             10   1.996439e+01   1.859199e-01   8.912475e-01
         94000   6.429663e-01   8.394707e+01              0             56              4             11   1.959881e+01   1.665344e-01   8.835109e-01
         94500   6.537201e-01   8.494603e+01              0             57              4              8   1.992540e+01   1.773583e-01   8.949356e-01
         95000   6.558866e-01   8.593363e+01              0             58              4              9   1.999231e+01   1.725620e-01   8.856651e-01
         95500   6.532988e-01   8.692375e+01              0             57              3              8   1.977569e+01   1.781077e-01   9.010976e-01
         96000   6.818835e-01   5.304023e+01              0             55              2              8   1.993501e+01   1.917933e-01   9.055759e-01
         96500   6.440806e-01   8.888811e+01              0             58              2              8   1.963599e+01   1.885857e-01   8.907196e-01
         97000   6.637456e-01   8.987276e+01              0             55              3              8   1.990276e+01   1.883556e-01   9.050717e-01
         97500   6.543201e-01   9.085739e+01              0             54              3              9   1.991074e+01   1.951042e-01   8.998095e-01
         98000   6.563542e-01   9.184534e+01              1             58              2              8   1.981541e+01   1.803201e-01   8.979043e-01
         98500   6.522473e-01   9.283431e+01              0             56              2              9   2.009397e+01   1.861930e-01   9.056062e-01
         99000   6.464716e-01   9.383108e+01              1             57              3              8   1.957582e+01   1.843086e-01   8.917854e-01
         99500   6.326398e-01   9.482699e+01              0             58              2             10   1.959810e+01   1.763139e-01   8.904218e-01
        100000   6.532990e-01   9.582447e+01              0             57              3             10   1.940670e+01   1.732194e-01   8.894577e-01
        100500   6.602498e-01   9.681976e+01              0             56              3              9   1.974480e+01   1.773371e-01   8.982242e-01
        101000   6.580131e-01   9.780702e+01              1             57              3              9   1.984317e+01   1.923990e-01   9.034874e-01
        101500   6.365412e-01   9.880007e+01              0             56              4             10   1.975044e+01   1.707342e-01   8.910639e-01
        102000   6.364884e-01   9.979115e+01              0             58              2             10   1.965788e+01   1.887610e-01   8.867061e-01
        102500   6.566957e-01   1.007836e+02              1             58              2              8   1.978014e+01   1.836623e-01   8.978955e-01
        103000   6.315621e-01   1.017758e+02              1             59              2              9   1.970294e+01   1.827663e-01   8.979043e-01
        103500   6.352569e-01   1.027671e+02              0             57              2             10   1.987694e+01   1.793773e-01   8.943412e-01
        104000   6.718593e-01   6.745384e+01              0             53              2             11   1.986000e+01   1.830667e-01   9.033760e-01
        104500   6.467457e-01   1.047250e+02              0             58              2              9   1.989485e+01   1.714603e-01   8.939791e-01
        105000   6.753350e-01   6.929996e+01              0             55              2              8   1.980102e+01   1.828609e-01   8.987606e-01
        105500   6.817660e-01   7.027457e+01              0             54              2              9   2.004214e+01   2.063146e-01   8.963184e-01
        106000   6.742692e-01   7.125730e+01              0             55              2              7   1.993713e+01   2.240842e-01   8.982663e-01
        106500   6.473756e-01   1.085463e+02              1             57              2             10   2.006059e+01   2.212639e-01   9.071444e-01
        107000   6.572412e-01   1.095420e+02              0             54              2              8   1.992440e+01   2.244904e-01   9.056745e-01
        107500   6.873745e-01   7.408648e+01              0             58              2              8   1.999352e+01   2.267098e-01   9.055925e-01
        108000   6.538560e-01   1.114367e+02              1             58              2              8   2.020384e+01   2.115801e-01   9.107386e-01
        108500   6.569744e-01   1.124253e+02              0             57              2              9   1.980782e+01   1.999342e-01   9.045965e-01
        109000   6.702704e-01   1.133902e+02              1             58              2             11   2.007717e+01   2.074340e-01   9.057146e-01
        109500   6.719063e-01   7.789073e+01              0             55              2              9   1.989242e+01   1.986624e-01   9.050513e-01
        110000   6.876742e-01   7.888408e+01              1             54              2              9   2.015028e+01   2.019738e-01   9.123292e-01
        110500   6.771183e-01   7.985494e+01              0             57              2              7   1.996214e+01   1.961731e-01   9.000223e-01
        111000   6.809210e-01   1.171763e+02              0             52              2             10   1.935522e+01   2.035339e-01   8.802564e-01
        111500   7.149566e-01   8.182651e+01              0             54              2             10   2.018599e+01   2.165359e-01   9.180896e-01
        112000   7.026798e-01   8.282450e+01              0             54              2              9   2.002890e+01   2.151037e-01   9.103789e-01
        112500   6.816097e-01   8.382089e+01              0             50              2              8   1.997291e+01   2.059539e-01   9.192774e-01
        113000   7.037452e-01   8.481061e+01              0             52              2             10   1.996903e+01   2.134008e-01   9.070122e-01
        113500   7.071333e-01   8.580626e+01              0             56              2              9   2.019405e+01   2.087842e-01   9.113297e-01
        114000   6.905409e-01   8.679951e+01              0             55              2              9   2.029861e+01   2.347413e-01   9.133531e-01
        114500   6.692207e-01   8.778913e+01              0             56              3              7   2.026481e+01   2.246297e-01   9.058289e-01
        115000   6.709123e-01   1.243596e+02              1             58              3              8   2.027018e+01   2.052985e-01   9.134359e-01
        115500   6.696169e-01   8.973205e+01              0             57              3             10   2.021496e+01   2.027227e-01   9.191087e-01
        116000   6.612543e-01   9.069889e+01              0             58              2              7   2.011870e+01   2.179358e-01   9.167723e-01
        116500   6.845390e-01   9.167409e+01              0             57              2              8   2.001074e+01   2.294700e-01   9.177574e-01
        117000   6.588591e-01   1.282150e+02              0             57              3              8   2.030976e+01   2.187658e-01   9.206725e-01
        117500   6.722092e-01   9.355223e+01              0             57              2              9   2.036793e+01   2.263892e-01   9.154315e-01
        118000   6.829438e-01   9.450127e+01              0             55              2              9   2.003798e+01   2.206652e-01   9.179262e-01
        118500   6.950654e-01   9.549565e+01              1             57              3              7   2.046064e+01   2.201096e-01   9.214441e-01
        119000   6.948530e-01   9.649411e+01              0             55              4              8   2.038998e+01   2.220672e-01   9.378820e-01
        119500   7.067952e-01   9.749252e+01              1             53              2              7   2.025946e+01   2.292029e-01   9.320627e-01
        120000   7.030022e-01   9.848014e+01              1             56              3              9   2.017740e+01   2.480531e-01   9.300909e-01
        120500   6.882439e-01   9.946024e+01              1             54              3              7   2.015020e+01   2.363614e-01   9.337933e-01
        121000   6.741863e-01   1.004525e+02              0             52              3              8   1.976908e+01   2.222560e-01   9.061804e-01
        121500   6.521689e-01   1.364530e+02              0             57              2              9   2.015303e+01   2.349228e-01   9.160862e-01
        122000   6.674331e-01   1.023415e+02              0             55              3              9   1.991752e+01   2.234709e-01   9.117060e-01
        122500   6.606537e-01   1.384144e+02              1             56              2             10   1.979948e+01   2.139819e-01   9.194941e-01
        123000   6.646735e-01   1.394081e+02              0             55              2              9   2.000738e+01   2.177847e-01   9.246141e-01
        123500   6.950578e-01   1.051470e+02              0             54              2              9   2.011696e+01   2.218423e-01   9.361511e-01
        124000   6.892551e-01   1.061262e+02              0             55              4              9   1.998786e+01   2.272294e-01   9.202592e-01
        124500   7.012678e-01   1.071235e+02              0             51              4             10   2.016760e+01   2.454973e-01   9.336997e-01
        125000   6.928200e-01   1.081221e+02              0             54              4             10   2.028338e+01   2.259279e-01   9.315135e-01
        125500   7.040433e-01   1.091174e+02              1             55              4             11   2.024505e+01   2.346394e-01   9.273295e-01
        126000   7.296869e-01   7.249590e+01              1             54              3              9   2.015259e+01   2.636564e-01   9.260986e-01
        126500   6.885911e-01   1.110766e+02              0             49              3              8   2.007140e+01   2.394370e-01   9.130111e-01
        127000   7.142175e-01   1.120660e+02              0             50              4              7   1.994163e+01   2.618122e-01   9.148439e-01
        127500   6.940479e-01   1.130588e+02              0             53              4              9   2.003489e+01   2.570256e-01   9.281424e-01
        128000   7.117948e-01   1.140374e+02              0             52              4              6   1.988690e+01   2.575263e-01   9.183219e-01
        128500   7.051083e-01   1.150223e+02              1             49              4              9   1.992723e+01   2.511163e-01   9.242454e-01
        129000   7.311927e-01   7.802494e+01              0             50              4             10   2.020152e+01   2.667243e-01   9.399762e-01
        129500   7.278511e-01   7.900695e+01              0             50              4              7   1.981442e+01   2.339683e-01   9.189521e-01
        130000   7.089439e-01   7.997100e+01              0             52              4              9   1.975400e+01   2.303071e-01   9.290708e-01
        130500   7.340065e-01   8.095360e+01              1             53              4             10   1.959631e+01   2.385746e-01   9.342610e-01
        131000   7.095569e-01   1.197764e+02              0             49              4             10   1.997938e+01   2.392099e-01   9.333116e-01
        131500   6.877255e-01   1.207651e+02              1             52              4              9   2.015014e+01   2.125237e-01   9.244301e-01
        132000   6.990357e-01   1.217623e+02              1             54              4              8   2.021785e+01   2.152599e-01   9.534199e-01
        132500   6.970945e-01   1.227564e+02              1             52              4              9   1.985828e+01   2.303756e-01   9.434468e-01
        133000   6.970895e-01   1.237474e+02              0             56              4             10   1.996406e+01   2.219101e-01   9.322948e-01
