          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
         20500   5.175857e-01   4.020918e+01              4             70              2              7   1.827817e+01   1.531867e-01   9.803566e-01
         21000   5.134858e-01   4.120016e+01              3             73              2              9   1.830095e+01   1.487134e-01   9.818685e-01
         21500   5.258926e-01   4.219774e+01              3             73              2              8   1.864444e+01   1.652286e-01   9.753514e-01
         22000   5.012476e-01   4.318586e+01              6             74              2              7   1.851756e+01   1.764140e-01   9.863709e-01
         22500   5.247061e-01   4.416272e+01              4             71              2              9   1.847588e+01   1.905273e-01   9.753163e-01
         23000   5.208866e-01   4.515663e+01              3             70              2              7   1.867787e+01   1.789788e-01   9.894706e-01
         23500   5.257862e-01   4.614918e+01              3             69              2              8   1.874499e+01   1.671803e-01   9.938026e-01
         24000   5.350068e-01   4.714080e+01              3             70              2              8   1.889521e+01   1.904952e-01   9.933544e-01
         24500   5.103821e-01   4.389739e+01              3             67              1              5   1.845349e+01   1.945879e-01   9.839990e-01
         25000   5.156150e-01   4.910490e+01              4             65              1              6   1.853894e+01   2.003815e-01   9.770938e-01
         25500   5.073902e-01   5.009462e+01              4             71              1              8   1.853331e+01   2.130065e-01   9.838021e-01
         26000   5.120506e-01   4.669731e+01              4             70              1              7   1.848613e+01   2.038645e-01   9.896937e-01
         26500   5.236463e-01   5.203938e+01              5             69              1              9   1.870521e+01   2.107403e-01   9.796922e-01
         27000   5.224366e-01   5.303197e+01              3             71              2              7   1.857436e+01   2.233221e-01   9.831263e-01
         27500   4.911032e-01   4.945066e+01              3             71              1              8   1.854998e+01   2.323069e-01   9.704610e-01
         28000   4.837618e-01   5.044424e+01              4             68              2              7   1.846761e+01   2.375359e-01   9.887110e-01
         28500   4.715637e-01   5.143730e+01              3             70              1              5   1.866230e+01   2.143941e-01   9.957703e-01
         29000   4.919378e-01   5.243524e+01              3             70              2              9   1.868304e+01   2.109959e-01   9.905782e-01
         29500   4.900662e-01   5.342921e+01              4             71              2              6   1.847272e+01   2.047247e-01   9.938836e-01
         30000   4.820732e-01   5.442091e+01              3             72              2              6   1.864785e+01   2.111461e-01   9.975134e-01
         30500   4.810751e-01   5.541560e+01              3             72              2              7   1.856418e+01   2.125885e-01   9.984423e-01
         31000   4.786645e-01   5.640032e+01              3             71              2              8   1.856876e+01   1.959421e-01   9.941390e-01
         31500   4.697915e-01   5.738310e+01              3             72              1              8   1.851679e+01   2.045694e-01   9.960395e-01
         32000   4.906630e-01   5.837650e+01              3             72              1              5   1.833725e+01   1.994148e-01   9.952530e-01
         32500   4.816737e-01   5.937315e+01              3             73              2              7   1.847942e+01   1.745228e-01   9.777203e-01
         33000   4.966716e-01   6.037058e+01              3             70              2              8   1.853166e+01   1.615448e-01   9.976504e-01
         33500   5.192193e-01   6.469764e+01              4             71              1              7   1.858908e+01   1.797463e-01   9.936047e-01
         34000   5.607627e-01   5.476970e+01              3             66              2              7   1.875197e+01   1.801632e-01   1.000025e+00
         34500   5.225446e-01   6.659820e+01              4             66              2              7   1.854471e+01   1.848906e-01   9.912286e-01
         35000   5.094369e-01   6.758475e+01              3             65              2              8   1.846053e+01   2.030655e-01   9.946284e-01
         35500   5.095635e-01   6.857349e+01              3             67              2              9   1.865138e+01   1.936099e-01   9.953970e-01
         36000   5.195161e-01   6.956746e+01              3             67              1              7   1.858086e+01   1.890505e-01   9.810219e-01
         36500   5.238351e-01   7.056114e+01              3             66              1              8   1.861882e+01   1.770397e-01   9.970441e-01
         37000   5.251799e-01   7.156036e+01              3             67              2              5   1.862950e+01   1.788232e-01   9.858065e-01
         37500   5.117392e-01   7.255387e+01              3             68              2              8   1.867712e+01   1.804511e-01   9.891255e-01
         38000   4.868745e-01   6.918285e+01              3             68              1              9   1.853111e+01   1.868725e-01   9.871872e-01
         38500   4.833318e-01   7.018089e+01              3             70              1              7   1.848410e+01   1.727809e-01   9.860826e-01
         39000   5.060887e-01   7.526612e+01              3             69              1              7   1.842574e+01   1.745209e-01   9.819837e-01
         39500   5.211832e-01   7.625053e+01              3             67              1              6   1.840635e+01   1.668545e-01   9.944709e-01
         40000   5.002552e-01   7.303214e+01              3             70              1              9   1.851874e+01   1.694942e-01   9.716071e-01
         40500   5.244968e-01   7.815184e+01              3             69              2              6   1.885109e+01   1.855145e-01   9.763625e-01
         41000   5.376125e-01   7.913776e+01              4             69              1              5   1.861933e+01   1.911082e-01   9.680742e-01
         41500   5.342899e-01   8.010811e+01              3             68              1              8   1.873745e+01   1.912647e-01   9.853985e-01
         42000   5.408501e-01   6.793955e+01              4             69              1              6   1.862902e+01   1.672540e-01   9.850299e-01
         42500   5.520776e-01   6.886954e+01              3             65              1              6   1.855555e+01   1.913712e-01   9.875768e-01
         43000   5.457055e-01   6.985012e+01              3             67              1              7   1.847121e+01   1.847568e-01   9.976794e-01
         43500   5.378423e-01   8.387727e+01              4             69              2              7   1.857902e+01   1.853476e-01   9.918941e-01
         44000   5.276691e-01   8.486119e+01              4             70              2              9   1.864529e+01   1.698460e-01   9.918346e-01
         44500   5.512254e-01   7.269162e+01              3             66              1              6   1.890224e+01   1.818160e-01   1.008961e+00
         45000   5.413110e-01   7.364086e+01              3             68              2              7   1.872682e+01   1.715645e-01   9.945008e-01
         45500   5.234871e-01   8.779560e+01              3             69              3              6   1.876558e+01   1.803619e-01   1.006895e+00
         46000   5.480988e-01   8.878830e+01              4             69              2              7   1.869595e+01   1.590009e-01   1.001481e+00
         46500   5.677477e-01   7.646071e+01              3             69              3              7   1.856703e+01   1.699501e-01   1.005545e+00
         47000   5.527597e-01   7.743630e+01              4             68              1              6   1.865452e+01   1.681548e-01   9.982839e-01
         47500   5.513173e-01   9.142578e+01              4             68              1              7   1.846775e+01   1.672234e-01   1.002402e+00
         48000   5.498939e-01   7.938250e+01              3             70              1              6   1.867075e+01   1.741371e-01   9.966031e-01
         48500   5.538288e-01   8.034580e+01              3             70              3              9   1.885340e+01   1.800660e-01   9.983055e-01
         49000   5.327568e-01   9.412786e+01              3             68              2              7   1.846254e+01   1.697176e-01   9.863694e-01
         49500   5.285452e-01   8.223160e+01              4             72              3              9   1.847250e+01   1.875443e-01   9.799239e-01
         50000   4.988617e-01   9.607673e+01              3             71              2              7   1.849753e+01   1.784566e-01   9.746803e-01
         50500   5.349761e-01   9.704786e+01              3             70              3              8   1.874669e+01   1.762661e-01   9.967925e-01
         51000   5.294425e-01   9.804519e+01              3             70              3              8   1.873704e+01   1.661667e-01   9.942103e-01
         51500   5.107068e-01   9.903721e+01              3             69              3              6   1.851511e+01   1.753558e-01   9.839748e-01
         52000   5.240821e-01   1.000304e+02              4             69              3              8   1.862775e+01   1.786407e-01   9.797395e-01
         52500   5.392025e-01   1.010261e+02              4             70              4              7   1.871533e+01   1.736676e-01   1.002042e+00
         53000   5.312932e-01   1.020203e+02              5             71              4              8   1.860842e+01   1.971671e-01   9.845478e-01
         53500   5.409359e-01   8.919048e+01              3             69              4              9   1.888897e+01   2.030821e-01   9.847451e-01
         54000   5.485101e-01   9.018141e+01              4             69              4              7   1.862915e+01   1.992735e-01   9.902537e-01
         54500   5.407321e-01   9.117377e+01              3             67              2              5   1.881340e+01   1.735787e-01   9.976978e-01
         55000   5.359566e-01   9.209128e+01              5             70              2              7   1.884316e+01   1.777255e-01   9.983606e-01
         55500   5.585403e-01   9.306251e+01              4             67              3              8   1.873475e+01   1.913971e-01   9.967397e-01
         56000   5.194544e-01   1.076593e+02              4             71              2              9   1.881863e+01   1.891920e-01   9.848606e-01
         56500   5.494952e-01   9.494591e+01              4             67              4              7   1.888363e+01   2.002652e-01   9.878573e-01
         57000   5.543539e-01   9.594323e+01              3             63              2             11   1.880637e+01   2.098784e-01   9.836342e-01
         57500   5.485103e-01   9.693912e+01              3             66              2              8   1.848811e+01   1.986105e-01   9.884269e-01
         58000   5.720782e-01   9.792972e+01              4             68              2              8   1.850506e+01   1.891809e-01   9.924225e-01
         58500   5.503947e-01   9.890116e+01              4             73              3              9   1.858167e+01   1.911582e-01   9.976414e-01
         59000   5.738550e-01   9.987016e+01              5             69              3              9   1.884756e+01   1.885430e-01   1.000300e+00
         59500   5.652101e-01   1.008530e+02              5             67              1              8   1.881052e+01   2.090198e-01   9.859362e-01
         60000   5.656705e-01   1.018487e+02              5             67              3              9   1.867816e+01   2.088822e-01   9.867544e-01
         60500   5.760232e-01   1.028240e+02              3             65              3              7   1.872741e+01   1.871845e-01   1.007301e+00
         61000   5.717598e-01   7.400522e+01              4             72              2              9   1.880542e+01   1.953112e-01   9.939013e-01
         61500   5.856076e-01   7.492979e+01              4             72              3             10   1.887401e+01   2.080895e-01   9.932733e-01
         62000   5.841422e-01   1.056963e+02              3             67              3              9   1.879158e+01   2.140916e-01   9.921576e-01
         62500   5.763065e-01   7.685746e+01              3             70              3              8   1.856698e+01   2.095630e-01   9.729039e-01
         63000   5.971797e-01   7.784883e+01              4             68              2              5   1.858230e+01   1.986333e-01   9.973253e-01
         63500   6.017477e-01   7.884005e+01              4             68              2              8   1.850203e+01   1.931942e-01   9.772196e-01
         64000   6.131245e-01   7.983325e+01              4             66              1              8   1.869152e+01   1.873081e-01   9.951035e-01
         64500   6.274787e-01   4.797008e+01              2             65              2              5   1.840283e+01   1.899941e-01   1.004727e+00
         65000   6.115864e-01   8.176600e+01              3             66              3              6   1.841549e+01   1.954279e-01   9.918743e-01
         65500   6.146433e-01   8.275678e+01              3             63              2              9   1.872599e+01   1.935532e-01   9.948550e-01
         66000   5.981148e-01   8.375014e+01              4             65              1              5   1.869713e+01   1.955090e-01   9.955396e-01
         66500   6.056499e-01   8.473700e+01              4             63              3              7   1.893224e+01   2.150201e-01   1.002522e+00
         67000   6.004835e-01   8.571603e+01              4             65              3              9   1.873619e+01   2.212026e-01   9.871351e-01
         67500   5.868700e-01   8.670552e+01              4             65              3              6   1.837252e+01   2.094521e-01   9.852313e-01
         68000   5.972093e-01   8.768993e+01              4             63              1              6   1.872299e+01   2.281618e-01   1.000422e+00
         68500   6.026002e-01   8.868521e+01              4             65              1              7   1.882047e+01   2.197194e-01   1.001173e+00
         69000   6.035446e-01   8.967828e+01              4             64              2              6   1.903867e+01   2.265496e-01   9.999110e-01
         69500   5.769892e-01   9.066649e+01              4             68              2              5   1.853193e+01   2.123379e-01   9.978858e-01
         70000   5.835841e-01   9.162832e+01              4             66              3              8   1.877955e+01   2.017218e-01   9.927945e-01
         70500   6.039055e-01   9.261494e+01              4             66              2              8   1.892928e+01   2.061815e-01   1.001422e+00
         71000   5.743693e-01   9.359376e+01              4             74              3              9   1.893677e+01   2.133871e-01   9.875590e-01
         71500   5.852375e-01   9.457638e+01              4             67              3              9   1.872965e+01   1.947860e-01   9.865272e-01
         72000   5.814076e-01   1.233844e+02              3             70              3              9   1.889950e+01   1.897469e-01   1.000455e+00
         72500   5.533771e-01   1.243765e+02              3             70              3              8   1.887817e+01   1.890319e-01   9.901322e-01
         73000   5.694924e-01   1.253620e+02              3             70              3              8   1.893763e+01   1.730582e-01   9.930349e-01
         73500   6.044917e-01   9.830285e+01              3             72              5              8   1.863717e+01   1.977111e-01   9.914672e-01
         74000   5.922338e-01   9.929389e+01              3             67              3              9   1.866893e+01   1.869438e-01   9.906289e-01
         74500   5.845360e-01   1.280599e+02              3             66              4             10   1.874056e+01   2.235007e-01   9.772115e-01
         75000   6.313491e-01   6.542454e+01              4             72              3             10   1.867947e+01   2.132535e-01   9.873976e-01
         75500   6.081066e-01   1.022342e+02              3             69              2              9   1.864146e+01   2.286170e-01   9.853356e-01
         76000   6.058914e-01   1.032295e+02              4             69              3              6   1.853791e+01   2.265033e-01   9.713436e-01
         76500   6.021810e-01   1.042272e+02              3             68              3             11   1.874325e+01   2.121700e-01   9.909184e-01
         77000   5.930173e-01   1.052102e+02              4             69              3             12   1.886318e+01   2.136997e-01   9.852881e-01
         77500   6.091864e-01   1.061991e+02              4             68              3              9   1.908421e+01   1.968607e-01   1.001263e+00
         78000   6.162043e-01   1.071873e+02              3             65              4              9   1.862196e+01   1.957370e-01   1.000371e+00
         78500   6.097167e-01   1.081652e+02              3             69              3              9   1.892393e+01   1.888482e-01   1.002955e+00
         79000   6.052207e-01   1.091594e+02              3             69              3              8   1.900596e+01   1.882889e-01   1.006428e+00
         79500   5.905033e-01   1.101392e+02              4             71              4             10   1.865526e+01   1.889135e-01   1.003054e+00
         80000   5.879056e-01   1.111147e+02              3             70              3             10   1.915033e+01   2.009151e-01   9.997292e-01
         80500   5.877468e-01   1.121056e+02              3             72              2              9   1.870023e+01   1.811906e-01   9.888224e-01
         81000   6.096698e-01   1.131002e+02              3             69              2              7   1.902339e+01   1.922493e-01   1.009154e+00
         81500   6.007878e-01   1.140841e+02              4             69              3              9   1.896673e+01   1.932571e-01   9.957858e-01
         82000   6.063814e-01   1.150820e+02              3             69              1              7   1.878649e+01   2.025720e-01   9.926820e-01
         82500   5.779531e-01   1.160555e+02              4             74              2             10   1.886234e+01   2.258709e-01   9.837113e-01
         83000   5.714397e-01   1.427669e+02              3             71              2             10   1.890789e+01   2.245397e-01   9.927143e-01
         83500   5.687887e-01   1.437629e+02              3             69              3              7   1.883193e+01   2.233874e-01   9.892296e-01
         84000   5.743123e-01   1.447605e+02              3             72              3              9   1.875628e+01   2.352259e-01   9.727732e-01
         84500   5.954350e-01   1.197798e+02              3             71              3              9   1.876717e+01   2.431121e-01   9.908650e-01
         85000   5.762220e-01   1.207764e+02              3             69              1              7   1.887310e+01   2.438868e-01   9.770459e-01
         85500   5.724260e-01   1.476027e+02              3             70              2              9   1.875511e+01   2.360318e-01   9.803073e-01
         86000   5.632263e-01   1.485995e+02              3             71              2              9   1.851779e+01   2.319674e-01   9.814514e-01
         86500   5.819271e-01   1.235110e+02              3             67              3              7   1.881862e+01   2.261829e-01   9.931144e-01
         87000   5.984849e-01   1.244990e+02              3             64              2              9   1.889849e+01   2.331739e-01   9.928997e-01
         87500   5.926522e-01   1.254959e+02              4             64              2             11   1.880762e+01   2.352890e-01   9.936443e-01
         88000   5.990291e-01   1.264905e+02              4             66              3              9   1.906114e+01   2.410567e-01   1.021838e+00
         88500   6.367113e-01   8.797788e+01              4             66              3              8   1.909507e+01   2.442389e-01   1.008796e+00
         89000   6.227947e-01   8.892772e+01              4             63              1              8   1.905624e+01   2.390969e-01   1.019519e+00
         89500   6.469135e-01   8.991022e+01              3             61              1              9   1.893565e+01   2.624970e-01   1.041312e+00
         90000   6.375884e-01   9.090516e+01              3             63              3              7   1.863676e+01   2.537186e-01   1.025349e+00
         90500   6.307880e-01   9.190105e+01              4             62              1              8   1.889192e+01   2.542336e-01   1.029749e+00
         91000   6.238303e-01   9.288012e+01              3             62              2              7   1.933585e+01   2.691549e-01   1.047403e+00
         91500   6.248623e-01   9.383301e+01              4             63              3              9   1.909142e+01   2.756709e-01   1.039180e+00
         92000   6.370914e-01   9.482973e+01              3             63              2              8   1.905377e+01   2.739277e-01   1.027441e+00
         92500   6.531501e-01   9.582011e+01              3             64              2              6   1.903403e+01   2.706998e-01   1.027934e+00
         93000   6.364708e-01   9.680481e+01              3             65              3              6   1.879323e+01   2.573454e-01   1.033531e+00
         93500   6.388844e-01   9.779518e+01              3             68              3              9   1.877739e+01   2.617540e-01   1.021181e+00
         94000   6.574682e-01   5.944663e+01              4             62              3              7   1.892479e+01   2.791886e-01   1.028238e+00
         94500   6.185168e-01   1.382291e+02              3             65              3              8   1.877211e+01   2.799521e-01   1.025382e+00
         95000   6.055290e-01   1.392104e+02              3             66              3              9   1.886421e+01   3.076684e-01   1.018037e+00
         95500   6.239300e-01   1.016545e+02              3             63              3              9   1.899937e+01   2.991168e-01   1.034276e+00
         96000   6.178020e-01   1.411591e+02              3             66              3              9   1.897725e+01   2.947644e-01   1.013728e+00
         96500   6.337767e-01   1.035778e+02              3             65              4              5   1.914513e+01   3.090943e-01   1.027564e+00
         97000   6.330880e-01   1.045735e+02              2             63              4              7   1.900238e+01   3.138661e-01   1.019344e+00
         97500   6.187616e-01   1.439012e+02              3             65              4              6   1.891320e+01   3.060602e-01   1.026808e+00
         98000   6.086211e-01   1.064424e+02              3             64              4              8   1.901383e+01   3.102509e-01   1.026204e+00
         98500   6.175791e-01   1.458698e+02              4             63              2              8   1.871985e+01   3.072817e-01   1.014005e+00
         99000   6.206120e-01   1.083134e+02              3             65              2              7   1.902058e+01   3.124289e-01   1.020768e+00
         99500   6.613866e-01   1.093022e+02              4             64              3              8   1.901012e+01   3.182451e-01   1.037729e+00
        100000   6.159129e-01   1.102925e+02              3             64              3              8   1.904849e+01   3.151685e-01   1.033283e+00
        100500   6.536316e-01   1.112433e+02              4             60              3              8   1.906757e+01   3.196194e-01   1.037001e+00
        101000   6.104346e-01   1.505133e+02              3             64              2              8   1.899048e+01   3.171481e-01   1.030791e+00
        101500   6.156151e-01   1.131590e+02              3             64              3              5   1.912234e+01   3.366450e-01   1.032800e+00
        102000   5.632679e-01   1.719101e+02              3             65              3              6   1.893057e+01   3.287856e-01   1.014925e+00
        102500   5.998899e-01   1.533895e+02              4             65              2              9   1.870996e+01   3.254597e-01   1.034536e+00
        103000   5.885554e-01   1.543834e+02              3             65              2              6   1.884893e+01   3.396977e-01   1.023525e+00
        103500   5.978246e-01   1.553433e+02              4             65              4              8   1.852012e+01   3.354932e-01   1.024955e+00
        104000   6.048374e-01   1.563330e+02              3             65              3              8   1.868738e+01   3.247750e-01   1.022467e+00
        104500   6.038052e-01   1.573292e+02              3             64              3              7   1.890499e+01   3.381174e-01   1.025365e+00
        105000   6.201036e-01   1.582901e+02              3             65              3              6   1.888662e+01   3.417726e-01   1.035707e+00
        105500   6.288002e-01   1.200654e+02              3             64              2              7   1.894230e+01   3.251545e-01   1.026755e+00
        106000   6.498386e-01   1.210581e+02              3             65              2              4   1.897818e+01   3.039337e-01   1.027470e+00
        106500   6.212794e-01   1.220502e+02              3             63              1              7   1.900137e+01   3.154188e-01   1.014899e+00
        107000   6.350063e-01   1.230432e+02              2             62              3              5   1.893431e+01   3.266099e-01   1.003343e+00
        107500   6.119582e-01   1.627710e+02              3             63              2              5   1.889094e+01   3.156233e-01   1.003570e+00
        108000   6.234006e-01   1.637492e+02              3             65              3              8   1.886335e+01   3.098610e-01   1.020152e+00
        108500   6.574543e-01   1.259513e+02              3             58              2              8   1.910744e+01   2.937621e-01   1.036837e+00
        109000   6.307897e-01   1.269461e+02              3             64              3              6   1.904483e+01   3.028568e-01   1.023250e+00
        109500   6.418896e-01   1.279432e+02              3             65              4              9   1.900175e+01   3.010593e-01   1.040005e+00
        110000   6.147955e-01   1.289352e+02              2             63              3              9   1.890145e+01   2.901007e-01   1.030601e+00
        110500   6.155296e-01   1.682011e+02              4             64              3              6   1.891822e+01   2.974286e-01   1.030727e+00
        111000   6.330953e-01   1.307992e+02              4             64              2              5   1.884464e+01   2.933868e-01   1.027323e+00
        111500   6.133249e-01   1.701054e+02              3             64              2              7   1.887116e+01   2.985739e-01   1.032065e+00
        112000   6.377478e-01   1.326746e+02              5             63              3              5   1.891660e+01   2.883438e-01   1.037665e+00
        112500   6.174612e-01   1.720169e+02              3             65              2              8   1.872269e+01   2.973823e-01   1.019056e+00
        113000   5.982636e-01   1.729903e+02              3             65              2              7   1.870010e+01   3.010339e-01   1.022592e+00
        113500   5.608783e-01   1.741732e+02              3             65              2             10   1.918846e+01   3.052928e-01   1.017704e+00
        114000   5.609987e-01   1.900973e+02              3             65              3              8   1.881761e+01   2.925016e-01   1.012431e+00
        114500   5.716523e-01   1.910936e+02              3             65              3              8   1.885239e+01   2.758269e-01   1.019653e+00
        115000   5.379463e-01   1.769605e+02              4             65              3             10   1.888814e+01   2.918692e-01   1.017512e+00
        115500   5.401135e-01   1.779573e+02              3             64              4              8   1.865586e+01   2.959858e-01   1.024168e+00
        116000   5.162347e-01   1.390189e+02              3             66              3              9   1.895121e+01   2.827769e-01   1.024381e+00
        116500   5.197604e-01   1.400065e+02              3             65              3              6   1.887974e+01   2.930841e-01   1.025557e+00
        117000   5.344146e-01   1.409554e+02              3             64              4              8   1.897880e+01   3.009534e-01   1.019619e+00
        117500   5.232569e-01   1.419018e+02              3             64              4              8   1.897517e+01   2.999757e-01   1.030283e+00
        118000   5.391806e-01   1.826931e+02              3             63              2              9   1.880021e+01   2.982739e-01   1.014109e+00
        118500   5.238452e-01   1.836838e+02              3             65              2              8   1.884257e+01   2.875235e-01   1.017333e+00
        119000   5.281182e-01   1.447336e+02              3             65              2             10   1.883309e+01   2.860601e-01   1.022539e+00
        119500   5.123413e-01   1.457204e+02              3             65              3              8   1.895194e+01   2.921296e-01   1.011697e+00
        120000   5.163618e-01   1.467172e+02              4             65              2             10   1.903127e+01   2.951379e-01   1.010683e+00
        120500   5.154061e-01   1.477014e+02              3             64              3              9   1.901647e+01   2.957347e-01   9.929901e-01
        121000   4.827081e-01   1.486722e+02              3             64              2              9   1.885989e+01   2.895777e-01   9.804323e-01
        121500   4.682614e-01   9.880361e+01              3             66              3              8   1.886756e+01   2.981696e-01   9.720873e-01
        122000   4.839405e-01   1.505203e+02              3             64              3              6   1.892816e+01   2.889352e-01   9.884354e-01
        122500   4.886134e-01   1.514671e+02              3             66              2              7   1.861239e+01   3.014323e-01   9.793839e-01
        123000   4.863603e-01   1.524152e+02              3             65              3              9   1.861217e+01   3.044822e-01   9.745732e-01
        123500   4.857257e-01   1.533714e+02              3             68              2              7   1.853747e+01   3.117630e-01   9.730172e-01
        124000   4.781136e-01   1.037099e+02              3             67              3             10   1.860428e+01   3.050736e-01   9.714575e-01
        124500   4.626206e-01   1.046924e+02              3             68              2              6   1.884622e+01   3.030688e-01   9.884578e-01
        125000   4.730805e-01   1.056835e+02              3             69              2              8   1.879517e+01   2.918215e-01   9.815986e-01
        125500   4.764984e-01   1.066784e+02              3             69              3              5   1.872632e+01   2.771796e-01   9.871854e-01
        126000   4.627325e-01   1.076739e+02              3             69              3              7   1.867594e+01   2.706171e-01   9.839643e-01
        126500   4.651137e-01   1.086680e+02              3             68              3              8   1.878040e+01   2.826052e-01   9.967600e-01
        127000   4.734237e-01   1.096640e+02              3             70              3              7   1.872497e+01   2.916502e-01   9.934706e-01
        127500   4.660950e-01   1.106605e+02              3             73              3              9   1.871117e+01   2.734875e-01   9.737575e-01
        128000   4.615879e-01   1.116591e+02              3             70              3              8   1.847911e+01   2.471334e-01   9.698413e-01
        128500   4.582085e-01   1.126499e+02              3             72              2              7   1.849988e+01   2.714193e-01   9.798414e-01
        129000   4.525204e-01   1.136387e+02              3             72              2              6   1.845503e+01   2.745440e-01   9.842445e-01
        129500   4.490406e-01   1.146215e+02              3             73              2              8   1.858293e+01   2.700729e-01   9.839911e-01
        130000   4.624190e-01   1.156100e+02              3             70              2              8   1.842965e+01   2.724198e-01   9.722820e-01
        130500   4.630573e-01   1.166015e+02              3             72              3              7   1.865440e+01   2.757731e-01   9.803968e-01
        131000   4.509498e-01   1.175870e+02              3             72              3              8   1.871404e+01   2.743970e-01   9.861967e-01
        131500   4.667056e-01   1.185822e+02              3             74              3              6   1.855494e+01   2.698493e-01   9.773396e-01
        132000   4.640819e-01   1.195730e+02              3             71              2              7   1.862319e+01   2.712292e-01   9.906638e-01
        132500   4.524903e-01   1.205679e+02              3             73              2             10   1.850088e+01   2.654466e-01   9.757473e-01
        133000   4.542344e-01   1.215651e+02              4             74              3              6   1.832080e+01   2.571874e-01   9.719794e-01
