          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
         12500   3.959303e-01   2.407630e+01              3             22              0              8   6.051690e+00   8.568496e-02   4.363597e-01
         13000   4.012603e-01   2.456901e+01              2             21              0              5   6.189379e+00   8.563593e-02   4.470767e-01
         13500   4.416110e-01   2.554549e+01              2             21              0              5   6.124071e+00   8.865996e-02   4.562998e-01
         14000   4.157482e-01   2.652595e+01              2             20              0              5   6.034894e+00   8.581582e-02   4.486393e-01
         14500   3.900080e-01   2.763935e+01              2             22              0              4   6.085164e+00   8.058306e-02   4.522999e-01
         15000   3.948686e-01   2.861631e+01              3             21              0              3   6.086129e+00   7.057060e-02   4.409786e-01
         15500   4.178925e-01   2.937004e+01              2             21              0              4   6.077609e+00   8.241228e-02   4.534211e-01
         16000   3.940326e-01   3.046446e+01              3             22              0              5   6.081726e+00   7.391548e-02   4.458693e-01
         16500   4.212562e-01   3.130201e+01              2             21              0              3   5.980044e+00   7.842182e-02   4.450826e-01
         17000   4.011724e-01   3.237722e+01              2             21              0              5   6.019551e+00   8.434432e-02   4.440084e-01
         17500   3.921914e-01   3.329678e+01              3             22              0              5   5.968257e+00   8.902813e-02   4.391772e-01
         18000   3.997130e-01   3.427713e+01              3             22              0              5   5.991036e+00   8.373806e-02   4.448992e-01
         18500   3.940529e-01   3.524645e+01              3             22              0              4   6.067668e+00   7.512417e-02   4.419701e-01
         19000   3.993170e-01   3.621480e+01              2             21              0              5   6.026654e+00   8.727901e-02   4.503052e-01
         19500   4.208906e-01   3.708340e+01              2             21              0              4   6.077872e+00   8.283738e-02   4.478897e-01
         20000   4.141812e-01   3.807621e+01              2             21              0              4   6.083769e+00   9.288000e-02   4.454455e-01
         20500   3.887304e-01   3.893439e+01              2             21              0              5   6.104053e+00   8.582503e-02   4.508806e-01
         21000   3.699789e-01   3.990683e+01              3             23              0              5   6.069495e+00   8.799999e-02   4.470404e-01
         21500   3.940514e-01   4.089786e+01              2             23              0              5   6.007111e+00   8.507633e-02   4.400360e-01
         22000   3.941482e-01   4.188463e+01              3             22              0              4   6.056393e+00   9.444994e-02   4.498137e-01
         22500   3.923117e-01   4.286882e+01              3             22              0              5   6.017447e+00   9.248198e-02   4.479230e-01
         23000   3.768562e-01   4.384929e+01              3             23              0              6   6.174188e+00   7.084637e-02   4.502965e-01
         23500   3.775315e-01   4.483854e+01              3             23              0              5   6.055653e+00   6.343451e-02   4.447590e-01
         24000   3.894909e-01   4.582676e+01              3             23              0              7   6.008220e+00   6.251461e-02   4.413291e-01
         24500   3.972208e-01   4.636153e+01              3             23              0              5   6.033304e+00   7.588711e-02   4.405629e-01
         25000   4.009052e-01   4.731100e+01              3             22              0              4   6.150353e+00   8.205771e-02   4.442297e-01
         25500   4.084983e-01   4.822615e+01              3             23              0              4   6.023064e+00   8.001932e-02   4.456115e-01
         26000   4.084034e-01   4.916658e+01              2             22              0              5   6.139537e+00   9.439622e-02   4.542454e-01
         26500   4.192490e-01   5.015969e+01              3             22              0              5   6.131244e+00   7.344346e-02   4.476539e-01
         27000   3.668720e-01   5.154681e+01              3             23              0              4   6.043259e+00   8.589428e-02   4.461410e-01
         27500   3.910580e-01   5.254340e+01              3             23              0              7   6.001301e+00   6.574880e-02   4.445468e-01
         28000   3.916103e-01   5.286498e+01              2             22              0              4   6.076660e+00   6.533302e-02   4.497374e-01
         28500   3.815018e-01   5.449553e+01              3             23              0              7   6.165895e+00   7.955214e-02   4.583086e-01
         29000   4.170251e-01   5.466666e+01              2             21              0              3   6.159762e+00   8.201393e-02   4.551819e-01
         29500   4.078976e-01   5.566302e+01              3             23              0              4   6.121440e+00   8.698232e-02   4.596090e-01
         30000   3.697005e-01   5.722677e+01              2             23              0              3   6.027617e+00   6.663685e-02   4.433905e-01
         30500   4.047005e-01   5.751288e+01              2             22              0              4   6.120480e+00   6.695248e-02   4.500007e-01
         31000   3.874269e-01   5.914414e+01              2             22              0              5   6.130483e+00   8.522169e-02   4.539117e-01
         31500   3.702687e-01   6.013146e+01              2             23              0              5   6.075572e+00   9.110328e-02   4.511994e-01
         32000   3.863955e-01   6.112077e+01              2             22              0              6   6.138409e+00   9.982121e-02   4.590231e-01
         32500   3.926532e-01   6.209932e+01              2             21              0              5   6.131227e+00   8.706067e-02   4.538311e-01
         33000   3.693419e-01   6.307247e+01              2             22              0              6   6.032196e+00   8.854363e-02   4.433318e-01
         33500   4.032753e-01   6.406160e+01              2             22              0              4   6.120438e+00   1.036555e-01   4.512850e-01
         34000   3.358253e-01   5.236215e+01              3             23              0              6   6.002213e+00   8.586475e-02   4.364462e-01
         34500   3.658793e-01   6.595891e+01              2             23              0              6   6.019255e+00   8.650091e-02   4.458933e-01
         35000   3.847016e-01   6.695020e+01              3             22              0              5   6.050117e+00   9.265186e-02   4.313931e-01
         35500   3.620314e-01   5.518814e+01              2             21              0              6   6.154709e+00   8.917820e-02   4.542298e-01
         36000   3.497503e-01   5.614272e+01              3             23              0              7   6.167519e+00   6.785827e-02   4.441975e-01
         36500   3.591919e-01   5.707966e+01              2             22              0              7   6.115148e+00   8.005203e-02   4.511205e-01
         37000   3.431996e-01   5.805249e+01              3             23              0              6   6.045263e+00   7.820910e-02   4.435746e-01
         37500   3.376498e-01   5.904486e+01              2             23              0              4   6.066573e+00   8.370171e-02   4.384982e-01
         38000   3.602221e-01   7.255981e+01              3             23              0              6   6.089062e+00   7.930766e-02   4.398119e-01
         38500   3.576161e-01   6.099261e+01              3             23              0              6   6.083360e+00   9.964400e-02   4.493719e-01
         39000   3.680137e-01   7.451789e+01              3             23              0              6   5.998104e+00   9.468339e-02   4.276817e-01
         39500   3.664000e-01   6.279850e+01              2             23              0              7   6.131362e+00   9.116807e-02   4.486483e-01
         40000   3.753114e-01   7.648755e+01              2             23              0              5   6.085541e+00   8.708560e-02   4.464511e-01
         40500   3.476629e-01   6.471042e+01              3             23              0              6   6.117443e+00   9.773725e-02   4.508552e-01
         41000   3.350407e-01   6.570070e+01              3             23              0              6   6.049039e+00   8.795063e-02   4.337708e-01
         41500   3.472992e-01   6.668458e+01              3             23              0              7   5.979211e+00   8.828820e-02   4.405122e-01
         42000   3.481363e-01   6.767445e+01              2             23              0              7   6.029838e+00   8.647791e-02   4.429923e-01
         42500   3.444578e-01   6.867126e+01              3             23              0              6   6.157625e+00   8.497825e-02   4.388556e-01
         43000   3.419919e-01   6.962442e+01              3             23              0              7   6.180578e+00   8.430775e-02   4.552292e-01
         43500   3.313861e-01   7.061782e+01              3             23              0              7   6.048519e+00   9.472903e-02   4.326052e-01
         44000   3.822683e-01   8.379276e+01              2             22              0              7   6.067356e+00   8.601373e-02   4.355234e-01
         44500   3.542232e-01   7.248753e+01              3             22              0              5   6.053458e+00   9.446906e-02   4.397153e-01
         45000   3.472238e-01   7.346166e+01              3             23              0              5   6.052480e+00   9.499875e-02   4.551575e-01
         45500   3.575322e-01   7.444964e+01              2             22              0              7   6.002044e+00   8.891341e-02   4.370903e-01
         46000   3.703786e-01   7.540666e+01              2             22              0              6   6.020664e+00   9.307902e-02   4.424335e-01
         46500   3.904061e-01   8.846532e+01              2             21              0              6   6.178585e+00   9.707753e-02   4.558137e-01
         47000   3.576876e-01   7.727284e+01              2             22              0              6   6.054176e+00   9.100768e-02   4.411097e-01
         47500   3.769771e-01   9.036600e+01              2             22              0              6   6.056268e+00   8.918981e-02   4.487994e-01
         48000   3.831877e-01   9.134239e+01              2             23              0              5   6.030781e+00   9.588698e-02   4.367038e-01
         48500   4.013905e-01   8.500014e+01              2             23              0              6   6.106359e+00   8.308197e-02   4.399543e-01
         49000   4.227632e-01   8.594140e+01              2             23              0              5   6.116937e+00   8.177558e-02   4.391979e-01
         49500   4.437341e-01   6.401718e+01              1             22              0              4   6.063085e+00   9.410451e-02   4.478302e-01
         50000   4.215295e-01   8.784592e+01              3             23              0              6   6.083344e+00   9.967759e-02   4.479526e-01
         50500   4.335487e-01   8.875630e+01              2             23              0              6   6.102379e+00   9.701585e-02   4.542441e-01
         51000   4.346029e-01   6.693961e+01              2             23              0              5   6.090772e+00   9.475815e-02   4.530214e-01
         51500   4.737432e-01   4.080244e+01              1             20              0              4   6.063121e+00   9.568235e-02   4.567264e-01
         52000   4.514662e-01   6.888928e+01              1             21              0              4   6.138840e+00   9.486666e-02   4.539748e-01
         52500   4.431714e-01   9.223938e+01              2             22              0              6   6.068757e+00   7.150037e-02   4.500946e-01
         53000   4.769533e-01   4.351942e+01              1             19              0              4   6.180817e+00   8.939455e-02   4.608315e-01
         53500   5.027315e-01   4.448491e+01              1             19              0              2   6.182840e+00   7.500632e-02   4.634565e-01
         54000   4.607067e-01   7.275463e+01              1             21              0              4   6.170968e+00   6.933960e-02   4.555300e-01
         54500   4.739950e-01   7.372085e+01              1             20              0              4   6.033849e+00   6.892339e-02   4.453068e-01
         55000   4.905465e-01   4.737818e+01              1             19              0              4   6.124860e+00   8.857777e-02   4.584164e-01
         55500   4.726483e-01   4.832420e+01              1             19              0              2   6.181028e+00   7.884733e-02   4.550665e-01
         56000   4.637400e-01   7.661333e+01              1             20              0              4   6.076790e+00   7.780723e-02   4.499641e-01
         56500   4.775006e-01   5.006329e+01              1             19              0              4   6.112172e+00   9.889179e-02   4.628290e-01
         57000   4.853670e-01   5.105511e+01              2             17              0              3   6.107313e+00   1.010921e-01   4.631961e-01
         57500   5.058783e-01   5.202814e+01              1             18              0              2   6.177184e+00   1.093863e-01   4.687737e-01
         58000   4.589466e-01   8.042388e+01              1             19              0              4   6.093720e+00   1.085792e-01   4.598672e-01
         58500   4.919147e-01   5.392322e+01              1             19              0              4   6.079235e+00   1.031520e-01   4.632180e-01
         59000   5.056614e-01   5.490613e+01              1             20              0              4   6.221021e+00   1.156371e-01   4.717321e-01
         59500   4.863945e-01   5.588965e+01              2             19              0              2   6.098247e+00   1.215205e-01   4.658285e-01
         60000   5.040231e-01   5.687366e+01              1             18              0              4   6.179339e+00   1.140006e-01   4.648479e-01
         60500   5.074996e-01   5.786624e+01              1             19              0              2   6.184326e+00   1.160971e-01   4.706144e-01
         61000   5.206785e-01   5.886117e+01              1             21              0              2   6.107824e+00   1.151544e-01   4.657533e-01
         61500   5.091516e-01   5.985343e+01              1             18              0              3   6.007384e+00   1.065142e-01   4.578211e-01
         62000   5.341557e-01   6.083068e+01              1             19              0              2   6.128857e+00   1.157796e-01   4.670968e-01
         62500   5.101487e-01   6.180706e+01              1             17              0              3   6.159829e+00   1.251329e-01   4.687318e-01
         63000   5.341281e-01   3.767240e+01              1             17              0              1   6.126731e+00   1.015853e-01   4.643134e-01
         63500   5.089739e-01   6.373818e+01              1             18              0              4   6.140795e+00   1.259855e-01   4.699587e-01
         64000   5.208431e-01   6.472379e+01              1             19              0              2   6.116261e+00   1.110464e-01   4.666221e-01
         64500   5.056110e-01   6.571862e+01              1             19              0              4   6.099296e+00   1.134318e-01   4.645727e-01
         65000   4.937694e-01   6.670512e+01              1             19              0              4   5.971848e+00   1.217773e-01   4.569702e-01
         65500   4.902184e-01   6.767776e+01              1             21              0              3   6.059376e+00   1.115481e-01   4.622379e-01
         66000   4.920612e-01   6.867316e+01              1             20              0              4   6.162095e+00   1.212885e-01   4.695845e-01
         66500   4.907041e-01   6.966821e+01              1             21              0              3   6.082709e+00   1.276440e-01   4.661860e-01
         67000   5.231224e-01   7.065574e+01              1             20              0              3   6.076714e+00   1.235373e-01   4.651055e-01
         67500   4.951472e-01   7.164059e+01              1             19              0              4   6.124071e+00   1.085846e-01   4.675112e-01
         68000   4.967317e-01   7.263676e+01              1             20              0              4   6.168116e+00   1.352943e-01   4.704842e-01
         68500   5.466297e-01   4.741797e+01              1             17              0              3   6.170331e+00   1.655191e-01   4.752332e-01
         69000   5.352305e-01   4.837843e+01              1             19              0              4   6.159307e+00   1.378050e-01   4.800125e-01
         69500   5.401336e-01   4.935166e+01              1             18              0              4   6.130032e+00   1.427073e-01   4.765142e-01
         70000   5.556569e-01   5.034194e+01              1             16              0              3   6.109495e+00   1.460122e-01   4.780108e-01
         70500   5.035777e-01   7.733803e+01              1             19              0              4   6.129246e+00   1.609919e-01   4.710350e-01
         71000   5.246844e-01   7.832189e+01              2             15              0              3   6.217324e+00   1.382350e-01   4.679675e-01
         71500   5.373443e-01   5.320012e+01              1             14              0              4   6.262751e+00   1.336725e-01   4.714155e-01
         72000   5.472724e-01   5.418710e+01              1             19              0              3   6.016521e+00   1.525829e-01   4.746248e-01
         72500   5.283453e-01   5.517293e+01              1             16              0              2   6.194350e+00   1.739322e-01   4.788395e-01
         73000   5.388347e-01   5.612856e+01              1             15              0              4   6.209178e+00   1.683104e-01   4.734804e-01
         73500   5.660926e-01   5.711317e+01              1             15              0              3   6.191839e+00   1.879020e-01   4.741791e-01
         74000   5.561663e-01   5.809985e+01              1             13              0              3   6.166574e+00   1.702269e-01   4.674498e-01
         74500   5.629098e-01   5.909373e+01              1             14              0              3   6.218417e+00   1.730233e-01   4.775788e-01
         75000   5.471309e-01   6.008186e+01              1             15              0              4   6.100498e+00   1.931928e-01   4.754588e-01
         75500   5.514477e-01   6.107196e+01              1             14              0              2   6.103017e+00   1.819413e-01   4.766688e-01
         76000   5.774437e-01   3.847268e+01              1             15              0              4   6.049657e+00   1.711705e-01   4.707859e-01
         76500   5.464024e-01   6.304082e+01              1             14              0              4   6.122763e+00   1.712010e-01   4.699416e-01
         77000   5.579755e-01   6.402514e+01              1             13              0              3   6.184452e+00   1.832488e-01   4.758740e-01
         77500   5.475870e-01   6.502086e+01              1             14              0              3   6.168565e+00   1.710658e-01   4.736390e-01
         78000   5.425993e-01   6.601387e+01              1             15              0              3   6.155456e+00   1.803634e-01   4.753066e-01
         78500   5.584878e-01   6.700953e+01              1             14              0              3   6.166076e+00   1.700330e-01   4.693384e-01
         79000   5.546590e-01   6.800164e+01              1             13              0              2   6.160518e+00   1.751979e-01   4.670452e-01
         79500   6.012942e-01   4.457243e+01              1             13              0              2   6.224770e+00   1.986699e-01   4.779798e-01
         80000   6.291649e-01   4.554780e+01              0             13              0              1   6.156227e+00   2.018712e-01   4.672811e-01
         80500   6.979512e-01   1.260800e+01              1             13              0              0   6.259764e+00   2.144914e-01   4.829845e-01
         81000   7.048228e-01   1.358558e+01              0             13              0              0   6.238478e+00   1.954537e-01   4.642972e-01
         81500   6.693389e-01   2.821330e+01              0             14              0              0   6.165585e+00   2.209734e-01   4.669417e-01
         82000   6.940916e-01   1.551444e+01              1             14              0              1   6.252427e+00   2.168974e-01   4.752219e-01
         82500   7.005736e-01   1.650600e+01              1             13              0              0   6.200784e+00   2.202660e-01   4.725383e-01
         83000   7.232434e-01   1.749348e+01              0             13              0              1   6.255614e+00   2.074738e-01   4.710681e-01
         83500   7.168768e-01   1.847533e+01              1             13              0              0   6.319833e+00   2.127178e-01   4.774612e-01
         84000   6.717038e-01   3.279586e+01              1             15              0              1   6.169670e+00   1.820862e-01   4.770348e-01
         84500   7.051328e-01   2.044249e+01              1             13              0              0   6.220156e+00   2.077173e-01   4.703209e-01
         85000   7.090755e-01   2.143033e+01              1             13              0              1   6.287859e+00   2.101526e-01   4.684290e-01
         85500   7.189389e-01   2.242620e+01              1             14              0              2   6.201619e+00   2.163603e-01   4.644097e-01
         86000   7.448912e-01   1.424469e+01              1             11              0              1   6.215927e+00   1.974725e-01   4.636505e-01
         86500   7.227496e-01   2.439247e+01              1             10              0              1   6.149246e+00   1.687183e-01   4.663996e-01
         87000   6.853668e-01   2.538155e+01              1             11              0              1   6.181322e+00   1.810073e-01   4.736101e-01
         87500   6.785527e-01   3.901144e+01              1             13              0              1   6.218547e+00   2.094255e-01   4.721062e-01
         88000   7.530650e-01   1.756008e+01              1             13              0              1   6.166885e+00   1.941737e-01   4.775359e-01
         88500   7.286300e-01   2.828324e+01              1             11              0              2   6.135833e+00   1.899095e-01   4.758035e-01
         89000   7.188918e-01   2.926010e+01              1             12              0              0   6.238902e+00   2.147813e-01   4.754756e-01
         89500   7.445842e-01   2.027260e+01              0             13              0              1   6.194962e+00   1.900483e-01   4.722545e-01
         90000   7.600649e-01   3.118742e+01              1             10              0              2   6.190369e+00   1.908443e-01   4.774332e-01
         90500   7.203542e-01   3.214937e+01              1             10              0              1   6.270579e+00   1.947789e-01   4.808246e-01
         91000   7.166060e-01   3.312390e+01              0              8              0              2   6.175484e+00   1.821170e-01   4.653758e-01
         91500   7.577918e-01   2.391725e+01              0              8              0              2   6.229426e+00   1.880453e-01   4.753262e-01
         92000   7.471839e-01   2.489750e+01              0              7              0              1   6.173003e+00   2.063873e-01   4.674829e-01
         92500   7.676245e-01   2.588487e+01              0              8              0              2   6.172399e+00   1.671744e-01   4.732347e-01
         93000   7.897339e-01   1.732503e+01              1              7              0              2   6.173483e+00   2.208816e-01   4.857879e-01
         93500   8.126667e-01   1.830990e+01              1             10              0              2   6.170208e+00   1.964364e-01   4.759051e-01
         94000   7.840679e-01   2.868721e+01              1             10              0              3   6.137537e+00   1.815080e-01   4.630513e-01
         94500   8.084550e-01   2.025203e+01              0              6              0              3   6.135445e+00   2.249101e-01   4.760847e-01
         95000   8.039725e-01   3.044714e+01              1              9              0              2   6.189406e+00   2.050586e-01   4.743129e-01
         95500   8.115174e-01   2.220392e+01              1              7              0              1   6.207265e+00   1.900983e-01   4.749755e-01
         96000   8.044739e-01   2.317845e+01              1              6              0              2   6.218294e+00   1.711185e-01   4.612294e-01
         96500   8.260223e-01   2.415466e+01              1              6              0              2   6.247139e+00   1.876861e-01   4.717065e-01
         97000   8.257089e-01   2.513371e+01              0              6              0              2   6.256715e+00   1.796371e-01   4.744347e-01
         97500   8.007464e-01   2.609975e+01              0              7              0              2   6.304172e+00   1.807067e-01   4.750666e-01
         98000   8.489851e-01   1.801692e+01              0              5              0              1   6.183537e+00   1.779897e-01   4.712744e-01
         98500   8.218192e-01   2.801535e+01              0              7              0              1   6.175485e+00   1.883123e-01   4.784020e-01
         99000   8.104767e-01   2.901020e+01              0              6              0              1   6.225579e+00   1.951708e-01   4.751318e-01
         99500   8.731076e-01   2.077428e+01              1              6              0              1   6.256688e+00   1.862975e-01   4.747531e-01
        100000   8.624950e-01   2.175557e+01              0              5              0              1   6.192108e+00   1.706772e-01   4.741473e-01
        100500   8.992477e-01   1.414663e+01              0              5              0              1   6.139343e+00   1.615229e-01   4.761875e-01
        101000   8.550869e-01   2.369831e+01              0              6              0              2   6.283983e+00   1.590092e-01   4.776277e-01
        101500   8.428926e-01   3.330001e+01              0              6              0              2   6.214297e+00   1.584619e-01   4.740624e-01
        102000   8.939264e-01   1.673426e+01              0              5              0              2   6.151937e+00   1.323442e-01   4.720840e-01
        102500   8.835935e-01   2.665264e+01              0              6              0              2   6.229566e+00   1.532764e-01   4.678318e-01
        103000   8.795819e-01   2.763941e+01              0              5              0              2   6.207885e+00   1.411629e-01   4.687589e-01
        103500   8.527201e-01   2.862013e+01              1              6              0              2   6.193374e+00   1.535131e-01   4.726869e-01
        104000   8.817433e-01   2.960316e+01              0              6              0              2   6.170732e+00   1.803857e-01   4.693413e-01
        104500   8.806430e-01   3.057706e+01              0              7              0              1   6.179680e+00   1.833907e-01   4.741633e-01
        105000   8.593286e-01   3.157207e+01              0              7              0              2   6.143938e+00   1.799148e-01   4.779885e-01
        105500   8.827430e-01   3.253773e+01              0              6              0              2   6.162664e+00   1.521898e-01   4.832478e-01
        106000   9.288630e-01   2.386902e+01              0              5              0              2   6.138533e+00   1.748116e-01   4.820894e-01
        106500   9.089620e-01   2.486289e+01              0              5              0              1   6.227541e+00   1.529705e-01   4.719927e-01
        107000   8.824932e-01   3.525713e+01              0              6              0              2   6.144720e+00   1.693030e-01   4.697368e-01
        107500   8.893341e-01   2.679857e+01              0              7              0              1   6.159628e+00   1.668460e-01   4.779751e-01
        108000   8.334606e-01   3.715532e+01              0              6              0              2   6.196313e+00   1.698657e-01   4.736675e-01
        108500   8.569902e-01   3.812641e+01              0              6              0              2   6.135794e+00   1.802553e-01   4.777552e-01
        109000   8.629567e-01   3.911933e+01              0              6              0              2   6.241387e+00   1.897724e-01   4.806215e-01
        109500   8.405797e-01   4.011340e+01              0              7              0              2   6.163750e+00   2.000954e-01   4.844025e-01
        110000   8.299152e-01   4.748710e+01              0              6              0              1   6.196258e+00   1.999314e-01   4.786242e-01
        110500   8.037062e-01   4.847615e+01              0              6              0              2   6.121620e+00   1.795187e-01   4.735220e-01
        111000   8.122554e-01   4.942167e+01              0              6              0              2   6.139919e+00   2.135835e-01   4.639985e-01
        111500   7.762626e-01   5.272340e+01              0              7              0              2   6.181586e+00   1.950140e-01   4.741040e-01
        112000   7.936618e-01   5.371591e+01              0              6              0              1   6.138001e+00   2.006855e-01   4.739550e-01
        112500   8.199730e-01   5.224755e+01              0             11              0              2   6.087043e+00   1.950243e-01   4.743153e-01
        113000   8.041410e-01   5.318823e+01              1             12              0              2   6.042535e+00   1.903371e-01   4.796825e-01
        113500   8.298083e-01   4.649203e+01              0             12              0              3   6.044458e+00   2.040982e-01   4.719287e-01
        114000   8.485875e-01   4.742821e+01              0             12              0              2   6.088415e+00   1.894967e-01   4.730501e-01
        114500   8.726202e-01   4.838523e+01              0             11              0              2   6.197851e+00   1.936427e-01   4.752767e-01
        115000   8.616581e-01   4.936980e+01              0             11              0              3   6.137992e+00   2.136777e-01   4.824822e-01
        115500   8.666081e-01   5.036362e+01              0              8              0              2   6.144855e+00   2.132482e-01   4.704325e-01
        116000   8.600501e-01   5.136269e+01              1              8              0              2   6.214458e+00   2.019902e-01   4.709078e-01
        116500   8.802255e-01   5.235152e+01              1              8              0              3   6.281546e+00   1.989854e-01   4.749474e-01
        117000   8.504676e-01   5.331453e+01              0             11              0              3   6.240855e+00   1.731816e-01   4.716479e-01
        117500   8.721685e-01   5.429005e+01              0              9              0              2   6.127365e+00   1.691014e-01   4.648510e-01
        118000   8.299844e-01   6.198733e+01              0             12              0              2   6.256068e+00   1.426645e-01   4.692046e-01
        118500   8.224392e-01   6.295142e+01              0             12              0              3   6.197190e+00   1.745573e-01   4.661094e-01
        119000   8.018251e-01   6.360025e+01              0             12              0              2   6.225361e+00   1.835651e-01   4.672599e-01
        119500   8.170232e-01   6.484922e+01              1             12              0              2   6.229618e+00   1.874122e-01   4.802664e-01
        120000   8.160619e-01   6.582736e+01              0             12              0              2   6.262566e+00   1.814978e-01   4.796124e-01
        120500   8.335114e-01   6.682027e+01              0             12              0              2   6.254711e+00   1.402201e-01   4.680585e-01
        121000   7.581728e-01   6.284070e+01              1             12              0              2   6.080424e+00   1.385622e-01   4.555783e-01
        121500   8.258400e-01   6.871670e+01              1             12              0              2   6.105805e+00   1.360167e-01   4.588772e-01
        122000   8.184438e-01   6.968544e+01              1             12              0              1   6.127148e+00   1.647722e-01   4.562295e-01
        122500   7.999887e-01   7.066838e+01              0             12              0              2   5.984678e+00   1.161319e-01   4.464706e-01
        123000   8.428730e-01   7.159169e+01              0             12              0              3   6.126379e+00   1.377755e-01   4.658140e-01
        123500   7.888664e-01   7.166764e+01              1             11              0              1   6.106934e+00   1.535941e-01   4.539231e-01
        124000   7.484176e-01   6.698745e+01              1             12              0              2   6.139213e+00   1.381365e-01   4.611434e-01
        124500   7.433856e-01   6.792871e+01              1             13              0              1   6.121790e+00   1.369043e-01   4.543069e-01
        125000   7.998084e-01   7.461702e+01              1              9              0              3   6.005961e+00   1.102573e-01   4.418181e-01
        125500   7.998734e-01   7.559702e+01              0             12              0              3   6.106275e+00   1.060834e-01   4.433305e-01
        126000   7.582348e-01   7.056829e+01              0             12              0              1   6.182911e+00   9.443554e-02   4.451335e-01
        126500   8.253557e-01   7.768836e+01              1             10              0              3   6.151202e+00   9.939383e-02   4.487038e-01
        127000   8.156405e-01   7.866661e+01              0             11              0              2   6.164523e+00   1.014494e-01   4.417617e-01
        127500   8.214902e-01   7.964131e+01              0             10              0              2   6.086912e+00   1.044734e-01   4.563034e-01
        128000   8.404938e-01   8.062746e+01              0             10              0              2   6.069543e+00   1.269696e-01   4.637635e-01
        128500   8.769460e-01   5.273855e+01              0              7              0              1   6.146962e+00   1.279973e-01   4.680923e-01
        129000   8.760396e-01   7.232273e+01              0              8              0              1   6.163764e+00   1.421167e-01   4.729723e-01
        129500   8.797008e-01   7.327486e+01              0              8              0              1   6.229540e+00   1.598002e-01   4.782195e-01
        130000   8.970111e-01   5.556979e+01              0             10              0              2   6.130929e+00   1.584798e-01   4.796915e-01
        130500   8.804693e-01   7.517331e+01              0              8              0              2   6.205347e+00   1.260753e-01   4.673079e-01
        131000   8.770205e-01   7.616875e+01              0             11              0              2   6.184510e+00   1.421467e-01   4.607809e-01
        131500   8.220389e-01   8.632674e+01              1             12              0              2   6.156163e+00   1.212674e-01   4.552226e-01
        132000   8.702725e-01   7.804068e+01              0             11              0              2   6.122890e+00   1.382318e-01   4.652739e-01
        132500   8.033526e-01   8.564641e+01              0             12              0              2   6.150956e+00   1.144449e-01   4.505681e-01
        133000   7.391126e-01   7.727828e+01              1             12              0              3   6.144822e+00   1.221108e-01   4.562841e-01
