          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
         13500   3.989339e-01   2.606374e+01              2             23              0              5   6.069555e+00   8.423575e-02   4.468164e-01
         14000   3.973727e-01   2.703801e+01              2             23              0              7   6.038730e+00   7.854721e-02   4.416696e-01
         14500   3.859852e-01   2.751433e+01              2             23              0              5   6.088080e+00   8.212544e-02   4.482743e-01
         15000   3.963423e-01   2.886991e+01              2             23              0              8   6.101174e+00   8.488818e-02   4.469043e-01
         15500   4.006184e-01   2.944097e+01              2             23              0              7   6.195965e+00   8.722366e-02   4.533236e-01
         16000   3.755448e-01   3.041545e+01              3             23              0              8   6.185165e+00   8.416225e-02   4.473076e-01
         16500   3.934605e-01   3.170059e+01              2             23              0              6   6.139868e+00   7.759675e-02   4.513834e-01
         17000   3.799551e-01   3.236438e+01              2             23              0              8   6.211619e+00   7.965511e-02   4.555656e-01
         17500   4.000545e-01   3.356193e+01              2             23              0              8   6.127658e+00   8.421479e-02   4.467927e-01
         18000   4.010494e-01   3.455016e+01              2             23              0              9   6.066967e+00   7.760748e-02   4.412075e-01
         18500   4.145453e-01   3.551928e+01              2             23              0              5   6.187578e+00   7.817356e-02   4.526127e-01
         19000   3.901968e-01   3.642037e+01              2             23              0              6   6.062906e+00   8.903497e-02   4.506365e-01
         19500   3.790798e-01   3.713901e+01              3             23              0              8   6.176931e+00   8.109010e-02   4.508363e-01
         20000   3.923745e-01   3.811123e+01              2             23              0              7   6.109921e+00   8.447149e-02   4.514920e-01
         20500   3.885969e-01   3.910741e+01              3             23              0              6   6.051344e+00   8.359570e-02   4.436772e-01
         21000   4.067195e-01   4.006908e+01              2             23              0              6   6.170511e+00   8.736313e-02   4.464165e-01
         21500   4.139913e-01   4.114735e+01              2             23              0              7   6.053648e+00   8.366945e-02   4.420557e-01
         22000   4.108065e-01   4.213806e+01              2             23              0              6   6.091522e+00   8.745900e-02   4.381879e-01
         22500   4.033776e-01   4.276862e+01              2             23              0              6   6.075205e+00   8.643966e-02   4.484956e-01
         23000   3.946470e-01   4.374094e+01              2             23              0              6   6.056975e+00   8.578247e-02   4.484375e-01
         23500   3.684580e-01   4.473454e+01              3             23              0              6   6.093238e+00   7.045895e-02   4.490698e-01
         24000   3.930321e-01   4.570879e+01              2             23              0              6   6.067325e+00   8.096389e-02   4.332546e-01
         24500   3.862014e-01   4.670295e+01              2             23              0              7   6.071847e+00   8.712614e-02   4.402414e-01
         25000   3.988957e-01   4.757275e+01              2             23              0              7   6.129969e+00   8.901992e-02   4.363407e-01
         25500   3.610941e-01   4.868415e+01              2             23              0              4   6.153258e+00   9.402577e-02   4.366795e-01
         26000   3.987562e-01   4.963253e+01              2             23              0              7   6.162127e+00   9.801318e-02   4.454228e-01
         26500   3.667243e-01   5.061197e+01              3             23              0              6   6.148944e+00   9.330156e-02   4.421685e-01
         27000   3.751361e-01   5.160118e+01              3             23              0              6   5.992309e+00   9.256378e-02   4.321020e-01
         27500   3.714909e-01   5.259374e+01              2             23              0              6   6.027477e+00   9.967759e-02   4.405107e-01
         28000   3.790057e-01   5.356836e+01              2             23              0              8   6.142376e+00   9.817660e-02   4.435914e-01
         28500   3.973378e-01   5.454966e+01              2             23              0              7   6.133770e+00   1.030291e-01   4.546219e-01
         29000   3.869357e-01   5.553866e+01              2             23              0              8   6.111811e+00   1.038042e-01   4.473296e-01
         29500   3.847271e-01   5.652440e+01              3             23              0              6   6.123440e+00   1.022173e-01   4.450032e-01
         30000   3.744016e-01   5.751951e+01              2             23              0              6   6.067913e+00   1.116034e-01   4.465318e-01
         30500   4.030342e-01   5.713999e+01              2             23              0              7   6.179914e+00   1.128110e-01   4.514686e-01
         31000   4.041859e-01   5.810041e+01              3             23              0              7   6.098509e+00   1.199161e-01   4.439212e-01
         31500   3.983226e-01   5.901946e+01              3             23              0              7   6.170535e+00   1.089687e-01   4.549578e-01
         32000   4.144536e-01   5.992427e+01              3             23              0              8   6.112690e+00   1.206524e-01   4.464329e-01
         32500   4.181470e-01   6.088759e+01              3             22              0              7   6.141895e+00   1.153847e-01   4.501249e-01
         33000   4.313659e-01   6.187420e+01              3             23              0              5   6.207822e+00   1.126333e-01   4.505524e-01
         33500   4.466291e-01   4.870128e+01              2             23              0              6   6.139965e+00   1.337606e-01   4.580553e-01
         34000   4.518870e-01   4.965384e+01              2             22              0              6   6.173421e+00   1.279198e-01   4.628598e-01
         34500   4.298720e-01   6.475781e+01              2             23              0              7   6.207410e+00   1.223235e-01   4.585455e-01
         35000   4.046878e-01   6.575216e+01              3             23              0              7   6.124063e+00   1.299307e-01   4.510451e-01
         35500   4.139213e-01   6.674174e+01              3             23              0              6   6.089969e+00   1.246956e-01   4.559548e-01
         36000   4.401974e-01   6.773172e+01              3             23              0              8   6.074297e+00   1.052446e-01   4.450945e-01
         36500   4.381962e-01   5.418716e+01              3             23              0              7   6.166706e+00   1.173339e-01   4.543623e-01
         37000   4.481990e-01   5.514895e+01              3             22              0              5   6.154909e+00   1.165745e-01   4.514699e-01
         37500   4.473625e-01   7.055421e+01              3             23              0              6   6.209537e+00   1.205272e-01   4.517704e-01
         38000   4.226767e-01   7.152464e+01              3             22              0              5   6.074538e+00   1.201087e-01   4.436045e-01
         38500   4.303722e-01   7.250465e+01              3             22              0              6   6.168043e+00   1.284431e-01   4.480026e-01
         39000   4.254137e-01   7.347204e+01              3             23              0              8   6.338491e+00   1.221918e-01   4.539292e-01
         39500   4.737265e-01   5.993767e+01              3             22              0              6   6.207389e+00   1.229243e-01   4.514057e-01
         40000   4.643434e-01   6.092539e+01              3             22              0              5   6.161995e+00   1.091438e-01   4.524767e-01
         40500   4.413573e-01   6.186931e+01              2             22              0              5   6.183643e+00   1.204041e-01   4.623760e-01
         41000   4.225079e-01   7.717766e+01              2             23              0              8   6.174762e+00   1.355964e-01   4.630402e-01
         41500   3.995006e-01   7.813440e+01              3             23              0              7   6.222261e+00   1.133690e-01   4.542583e-01
         42000   4.077961e-01   7.712408e+01              3             23              0              8   6.236979e+00   1.163330e-01   4.462636e-01
         42500   4.744104e-01   4.274561e+01              2             22              0              5   6.148457e+00   1.282868e-01   4.622676e-01
         43000   4.553555e-01   6.650218e+01              2             22              0              6   6.070173e+00   1.129223e-01   4.434249e-01
         43500   4.494528e-01   6.748893e+01              2             22              0              6   6.149561e+00   1.108474e-01   4.538982e-01
         44000   4.902331e-01   4.552615e+01              2             22              0              2   6.258682e+00   1.175839e-01   4.579459e-01
         44500   5.123733e-01   4.652220e+01              1             22              0              4   6.278100e+00   1.132348e-01   4.537268e-01
         45000   4.954314e-01   4.747367e+01              1             21              0              3   6.093294e+00   1.076728e-01   4.485060e-01
         45500   4.619709e-01   7.126595e+01              2             21              0              3   6.168025e+00   1.047531e-01   4.455273e-01
         46000   4.665552e-01   7.225636e+01              2             20              0              5   6.232002e+00   1.250497e-01   4.573362e-01
         46500   4.685047e-01   7.324758e+01              2             22              0              6   6.200291e+00   1.201294e-01   4.654284e-01
         47000   4.678570e-01   7.423329e+01              3             22              0              6   6.214683e+00   1.166810e-01   4.536247e-01
         47500   4.580093e-01   7.522379e+01              2             22              0              4   6.190745e+00   9.757976e-02   4.471244e-01
         48000   4.616511e-01   7.618978e+01              3             21              0              6   6.248214e+00   1.026861e-01   4.484805e-01
         48500   4.595709e-01   7.716550e+01              1             20              0              4   6.101770e+00   9.935993e-02   4.396165e-01
         49000   4.601139e-01   7.815636e+01              2             22              0              6   6.176032e+00   9.548429e-02   4.419178e-01
         49500   4.958309e-01   5.551251e+01              1             20              0              5   6.114223e+00   1.091938e-01   4.568029e-01
         50000   5.205090e-01   5.650033e+01              1             17              0              4   6.215859e+00   1.115825e-01   4.678480e-01
         50500   5.279152e-01   5.748255e+01              2             16              0              4   6.182377e+00   1.362551e-01   4.785404e-01
         51000   4.719182e-01   8.170822e+01              1             21              0              4   6.106131e+00   1.005188e-01   4.506697e-01
         51500   4.736199e-01   8.270044e+01              2             19              0              4   6.129132e+00   1.160155e-01   4.502906e-01
         52000   4.908392e-01   6.033464e+01              2             19              0              3   6.154511e+00   1.139714e-01   4.554973e-01
         52500   4.888327e-01   6.129390e+01              2             19              0              4   6.195879e+00   1.240034e-01   4.618660e-01
         53000   5.079279e-01   6.226501e+01              2             18              0              2   6.227216e+00   1.333344e-01   4.653971e-01
         53500   4.965429e-01   6.324165e+01              2             19              0              2   6.129092e+00   1.237484e-01   4.638259e-01
         54000   4.860044e-01   6.419726e+01              1             19              0              1   6.190750e+00   1.154393e-01   4.660347e-01
         54500   4.951594e-01   6.518255e+01              1             19              0              1   6.187385e+00   1.079925e-01   4.688018e-01
         55000   4.869927e-01   6.612665e+01              2             18              0              5   6.032960e+00   1.113817e-01   4.611506e-01
         55500   5.115441e-01   6.711057e+01              2             18              0              3   6.133428e+00   1.051284e-01   4.588645e-01
         56000   5.234723e-01   4.224037e+01              1             19              0              2   6.171409e+00   1.321928e-01   4.710150e-01
         56500   4.425133e-01   9.192091e+01              2             20              0              4   6.186084e+00   1.143128e-01   4.657179e-01
         57000   4.441114e-01   9.287013e+01              2             19              0              5   6.176090e+00   1.070294e-01   4.649071e-01
         57500   4.763778e-01   9.385076e+01              2             20              0              4   6.087674e+00   1.292722e-01   4.606084e-01
         58000   4.830839e-01   7.159079e+01              2             19              0              4   6.165789e+00   1.483804e-01   4.730752e-01
         58500   4.740962e-01   9.575094e+01              2             19              0              3   6.191190e+00   1.275337e-01   4.655273e-01
         59000   4.812136e-01   7.352513e+01              1             19              0              3   6.242978e+00   1.233835e-01   4.615301e-01
         59500   4.576367e-01   9.771034e+01              2             20              0              3   6.229427e+00   1.153945e-01   4.555695e-01
         60000   4.903576e-01   7.537945e+01              2             19              0              1   6.114773e+00   1.190137e-01   4.560154e-01
         60500   4.966529e-01   7.636675e+01              1             19              0              4   6.108626e+00   1.289396e-01   4.524827e-01
         61000   4.865296e-01   7.736122e+01              2             17              0              4   6.185115e+00   1.491802e-01   4.670119e-01
         61500   5.219890e-01   7.834399e+01              1             17              0              3   6.177203e+00   1.786492e-01   4.706622e-01
         62000   5.449259e-01   5.128871e+01              1             16              0              3   6.155257e+00   1.715160e-01   4.709838e-01
         62500   5.082835e-01   8.028621e+01              1             19              0              2   6.177739e+00   1.168165e-01   4.687310e-01
         63000   4.960715e-01   8.128233e+01              2             18              0              4   6.174504e+00   1.339018e-01   4.710621e-01
         63500   4.943388e-01   8.227468e+01              2             20              0              2   6.166702e+00   1.174001e-01   4.592400e-01
         64000   5.257928e-01   5.485019e+01              0             18              0              2   6.156168e+00   1.257024e-01   4.706175e-01
         64500   5.026358e-01   8.421146e+01              2             17              0              4   6.125822e+00   1.536667e-01   4.736458e-01
         65000   5.517237e-01   5.677847e+01              1             17              0              3   6.206664e+00   1.594050e-01   4.708473e-01
         65500   5.728830e-01   5.773493e+01              1             17              0              1   6.179014e+00   1.175906e-01   4.557763e-01
         66000   5.656765e-01   5.872817e+01              0             18              0              0   6.166594e+00   1.117567e-01   4.653962e-01
         66500   5.834388e-01   5.967379e+01              0             19              0              1   6.125480e+00   9.829082e-02   4.449800e-01
         67000   5.745225e-01   3.539141e+01              0             19              0              3   6.131057e+00   1.182337e-01   4.609925e-01
         67500   5.802111e-01   6.161811e+01              2             22              0              1   6.092058e+00   1.116677e-01   4.566879e-01
         68000   6.144034e-01   3.735390e+01              0             15              0              0   6.119610e+00   1.048631e-01   4.545804e-01
         68500   5.634293e-01   6.337516e+01              1             20              0              3   6.062631e+00   1.200128e-01   4.611962e-01
         69000   5.906579e-01   3.927655e+01              1             22              0              1   6.231978e+00   1.109877e-01   4.664698e-01
         69500   5.952944e-01   4.026028e+01              2             19              0              1   6.142141e+00   1.135115e-01   4.563605e-01
         70000   5.621640e-01   6.626138e+01              0             21              0              2   6.149727e+00   1.136834e-01   4.594863e-01
         70500   5.622309e-01   6.724777e+01              2             20              0              3   6.213216e+00   1.182580e-01   4.656967e-01
         71000   5.373750e-01   6.823511e+01              2             19              0              3   6.084011e+00   1.263894e-01   4.584802e-01
         71500   5.702707e-01   6.922396e+01              2             19              0              3   6.155950e+00   1.462298e-01   4.749019e-01
         72000   5.905887e-01   4.488685e+01              2             20              0              4   6.152679e+00   1.405398e-01   4.630540e-01
         72500   5.997474e-01   4.587994e+01              2             20              0              4   6.140493e+00   1.548077e-01   4.728846e-01
         73000   5.917531e-01   4.687088e+01              1             19              0              3   6.169996e+00   1.325308e-01   4.685380e-01
         73500   6.045329e-01   4.786315e+01              1             19              0              4   6.115376e+00   1.328146e-01   4.672522e-01
         74000   6.269125e-01   4.885211e+01              0             20              0              2   6.077834e+00   1.276937e-01   4.643166e-01
         74500   5.969459e-01   4.983558e+01              1             20              0              3   6.117015e+00   1.224730e-01   4.708491e-01
         75000   5.929983e-01   5.082208e+01              2             19              0              3   6.110330e+00   1.254060e-01   4.668817e-01
         75500   6.454267e-01   5.180598e+01              1             20              0              2   6.109913e+00   1.181429e-01   4.652522e-01
         76000   6.710108e-01   3.193652e+01              1             17              0              1   6.151702e+00   1.240937e-01   4.670534e-01
         76500   6.459670e-01   3.292534e+01              1             16              0              4   6.088753e+00   1.261252e-01   4.667907e-01
         77000   6.219359e-01   5.458105e+01              1             19              0              1   6.032936e+00   1.340977e-01   4.597982e-01
         77500   6.300553e-01   3.484157e+01              1             17              0              1   6.149658e+00   1.288965e-01   4.643708e-01
         78000   6.304638e-01   3.581168e+01              1             17              0              1   5.944660e+00   1.393920e-01   4.602467e-01
         78500   6.667952e-01   3.676558e+01              1             14              0              1   5.997356e+00   1.307947e-01   4.640051e-01
         79000   6.149753e-01   5.840473e+01              1             19              0              2   6.116954e+00   1.199416e-01   4.655409e-01
         79500   6.037147e-01   5.939748e+01              0             18              0              2   6.079536e+00   1.245947e-01   4.572283e-01
         80000   5.886926e-01   8.319958e+01              1             20              0              3   6.039451e+00   1.218489e-01   4.600549e-01
         80500   6.391344e-01   4.026629e+01              1             19              0              3   6.170917e+00   1.098860e-01   4.613382e-01
         81000   6.437885e-01   4.122584e+01              1             19              0              2   6.164219e+00   9.942873e-02   4.617870e-01
         81500   6.943107e-01   4.217766e+01              1             20              0              3   6.211196e+00   1.057489e-01   4.564900e-01
         82000   6.503134e-01   4.316556e+01              1             17              0              2   6.114244e+00   9.981633e-02   4.494791e-01
         82500   6.339110e-01   6.480486e+01              1             20              0              4   6.187507e+00   1.176370e-01   4.592832e-01
         83000   6.675677e-01   4.514746e+01              1             15              0              2   6.158838e+00   1.471600e-01   4.556557e-01
         83500   7.046379e-01   2.833319e+01              1             13              0              0   6.150069e+00   1.288825e-01   4.629813e-01
         84000   7.005816e-01   2.931400e+01              0             11              0              1   6.089838e+00   1.177065e-01   4.429760e-01
         84500   7.447970e-01   3.027135e+01              1             17              0              2   6.101517e+00   1.073693e-01   4.491950e-01
         85000   7.481275e-01   1.760972e+01              0             17              0              1   6.104342e+00   9.467010e-02   4.439413e-01
         85500   7.068457e-01   3.221914e+01              0             19              0              2   6.145733e+00   1.149230e-01   4.589788e-01
         86000   6.952026e-01   3.316345e+01              0             18              0              3   6.030944e+00   1.179636e-01   4.385019e-01
         86500   7.039442e-01   3.414052e+01              1             20              0              3   6.057177e+00   1.058590e-01   4.444671e-01
         87000   7.146947e-01   3.512833e+01              1             20              0              3   6.072271e+00   1.074823e-01   4.415837e-01
         87500   7.630628e-01   2.191010e+01              1             18              0              4   6.133625e+00   1.134105e-01   4.496572e-01
         88000   7.703958e-01   2.290298e+01              0             17              0              3   6.103981e+00   9.761365e-02   4.456671e-01
         88500   7.759469e-01   2.386889e+01              1             11              0              2   6.120672e+00   8.859746e-02   4.416374e-01
         89000   7.201201e-01   3.864401e+01              1             15              0              2   6.075043e+00   9.027521e-02   4.413881e-01
         89500   7.430912e-01   3.960606e+01              0             12              0              2   6.277402e+00   8.751165e-02   4.568968e-01
         90000   7.647010e-01   2.679166e+01              1             13              0              0   6.157337e+00   1.062821e-01   4.476555e-01
         90500   7.428682e-01   2.775861e+01              1             10              0              1   6.202364e+00   9.478577e-02   4.475822e-01
         91000   7.824276e-01   2.874296e+01              0              8              0              0   6.223495e+00   1.004599e-01   4.497331e-01
         91500   7.568996e-01   2.972360e+01              1             11              0              1   6.183706e+00   1.136341e-01   4.631606e-01
         92000   7.398882e-01   4.407001e+01              1              9              0              1   6.092066e+00   1.178009e-01   4.506436e-01
         92500   7.683818e-01   3.170007e+01              0             11              0              1   6.236926e+00   1.361472e-01   4.605689e-01
         93000   7.959185e-01   3.266084e+01              0              8              0              1   6.045613e+00   1.071598e-01   4.370340e-01
         93500   7.970413e-01   2.200527e+01              1              8              0              1   6.151214e+00   1.249363e-01   4.505468e-01
         94000   8.419868e-01   2.297073e+01              0              6              0              0   6.179472e+00   1.236271e-01   4.551239e-01
         94500   7.981799e-01   3.521853e+01              0              9              0              1   6.226911e+00   1.375482e-01   4.712098e-01
         95000   8.149155e-01   2.489413e+01              0             12              0              1   6.092376e+00   1.187163e-01   4.586007e-01
         95500   8.172802e-01   2.586722e+01              0             10              0              1   6.114615e+00   1.274382e-01   4.538748e-01
         96000   8.023007e-01   2.686040e+01              0              7              0              1   6.170681e+00   1.205754e-01   4.535098e-01
         96500   8.063312e-01   2.783304e+01              0              8              0              0   6.147754e+00   1.292774e-01   4.580402e-01
         97000   7.984086e-01   2.882422e+01              0              6              0              1   6.172030e+00   1.372051e-01   4.644714e-01
         97500   7.768094e-01   4.060882e+01              0              9              0              0   6.191812e+00   1.207311e-01   4.624134e-01
         98000   7.846959e-01   4.160094e+01              0             11              0              0   6.175264e+00   1.309281e-01   4.621424e-01
         98500   7.940107e-01   3.151619e+01              0             12              0              2   6.091491e+00   1.301147e-01   4.504361e-01
         99000   7.776968e-01   4.357949e+01              1             10              0              1   6.090145e+00   1.183699e-01   4.467778e-01
         99500   7.560000e-01   4.456640e+01              0             12              0              2   6.070202e+00   1.394812e-01   4.424488e-01
        100000   8.247671e-01   3.418305e+01              0             10              0              1   6.217837e+00   1.316352e-01   4.601081e-01
        100500   8.000405e-01   4.634476e+01              0             10              0              2   6.131960e+00   1.390077e-01   4.602731e-01
        101000   8.443742e-01   2.429673e+01              0              9              0              0   6.168990e+00   1.419147e-01   4.566374e-01
        101500   8.144304e-01   3.712172e+01              1              9              0              2   6.147960e+00   1.202611e-01   4.630551e-01
        102000   8.407020e-01   3.810120e+01              1              8              0              1   6.095675e+00   1.503912e-01   4.741658e-01
        102500   9.104309e-01   1.614298e+01              0              5              0              1   6.204050e+00   1.465499e-01   4.616724e-01
        103000   9.259354e-01   1.713041e+01              0              4              0              1   6.082142e+00   1.351462e-01   4.625827e-01
        103500   9.360934e-01   9.943457e+00              0              4              0              1   6.114403e+00   1.253270e-01   4.625561e-01
        104000   9.094119e-01   1.902092e+01              0              5              0              0   6.181737e+00   1.221503e-01   4.711668e-01
        104500   9.333547e-01   2.000977e+01              0              5              0              1   6.234478e+00   1.229586e-01   4.653957e-01
        105000   9.361979e-01   1.272456e+01              0              3              0              0   6.210385e+00   1.605629e-01   4.695846e-01
        105500   9.126803e-01   2.196615e+01              0              4              0              0   6.198822e+00   1.261093e-01   4.644415e-01
        106000   9.668403e-01   1.457143e+01              0              3              0              0   6.205666e+00   1.426168e-01   4.665038e-01
        106500   9.022760e-01   2.384221e+01              0              4              0              1   6.240280e+00   1.582201e-01   4.634620e-01
        107000   9.545527e-01   1.634967e+01              0              5              0              1   6.156760e+00   1.765603e-01   4.777747e-01
        107500   9.524288e-01   1.732369e+01              0              5              0              1   6.296260e+00   1.512279e-01   4.696329e-01
        108000   9.708200e-01   1.828003e+01              0              4              0              1   6.197643e+00   1.183767e-01   4.536191e-01
        108500   9.623961e-01   1.926893e+01              0              3              0              0   6.237128e+00   1.196116e-01   4.554782e-01
        109000   9.460113e-01   2.024175e+01              0              4              0              1   6.092632e+00   1.047965e-01   4.406411e-01
        109500   9.691615e-01   2.122028e+01              0              5              0              1   6.123411e+00   1.247180e-01   4.589997e-01
        110000   9.696378e-01   2.221404e+01              0              4              0              1   6.012834e+00   1.010628e-01   4.439161e-01
        110500   9.566798e-01   2.319104e+01              0              5              0              1   6.130607e+00   1.105948e-01   4.550904e-01
        111000   9.636830e-01   2.418866e+01              0              5              0              0   6.050947e+00   1.059193e-01   4.477207e-01
        111500   9.747812e-01   2.517182e+01              0              5              0              1   6.095763e+00   1.185038e-01   4.593660e-01
        112000   1.008177e+00   1.789112e+01              0              3              0              0   6.102479e+00   1.354045e-01   4.514868e-01
        112500   1.044995e+00   1.887791e+01              0              3              0              0   6.079207e+00   1.147072e-01   4.513630e-01
        113000   1.065319e+00   1.228631e+01              0              3              0              0   6.045329e+00   1.077794e-01   4.381366e-01
        113500   1.039853e+00   1.327754e+01              0              3              0              0   6.060546e+00   1.161808e-01   4.389467e-01
        114000   9.742125e-01   2.922500e+01              0              3              0              0   6.098114e+00   1.241035e-01   4.521492e-01
        114500   9.869780e-01   3.020692e+01              0              3              0              0   6.141337e+00   1.135605e-01   4.588413e-01
        115000   9.974334e-01   3.115428e+01              0              5              0              0   6.116120e+00   1.256953e-01   4.600075e-01
        115500   9.723801e-01   3.211720e+01              0              5              0              0   6.061364e+00   1.126998e-01   4.550768e-01
        116000   1.015119e+00   3.305916e+01              0              3              0              0   6.160350e+00   1.334364e-01   4.581218e-01
        116500   1.012230e+00   2.644542e+01              0              3              0              0   6.208987e+00   1.442468e-01   4.561191e-01
        117000   9.907406e-01   2.742435e+01              0              5              0              0   6.244191e+00   1.358131e-01   4.604475e-01
        117500   9.582004e-01   3.590394e+01              0              5              0              0   6.185856e+00   1.292042e-01   4.677107e-01
        118000   1.003327e+00   2.924516e+01              0              4              0              0   6.235874e+00   1.434357e-01   4.638624e-01
        118500   9.594666e-01   3.785325e+01              0              5              0              0   6.273952e+00   1.519931e-01   4.730675e-01
        119000   9.210770e-01   4.376951e+01              0              5              0              0   6.216640e+00   1.367760e-01   4.644430e-01
        119500   9.491572e-01   4.474632e+01              0              5              0              1   6.127683e+00   1.271058e-01   4.574672e-01
        120000   9.710313e-01   4.072040e+01              0              4              0              1   6.284548e+00   1.079754e-01   4.622100e-01
        120500   9.212180e-01   4.657538e+01              0              5              0              1   6.203224e+00   1.348922e-01   4.644803e-01
        121000   1.009996e+00   3.406402e+01              0              5              0              1   6.207432e+00   1.335707e-01   4.637488e-01
        121500   9.469036e-01   4.359647e+01              1              5              0              1   6.171542e+00   1.378546e-01   4.682287e-01
        122000   1.011085e+00   3.589864e+01              0              5              0              1   6.179226e+00   1.201283e-01   4.688125e-01
        122500   1.003204e+00   3.687803e+01              0              5              0              1   6.060245e+00   1.098764e-01   4.616271e-01
        123000   9.453109e-01   5.050752e+01              0              5              0              1   6.109025e+00   1.118527e-01   4.597474e-01
        123500   9.778855e-01   4.740637e+01              0              5              0              1   6.107544e+00   9.364410e-02   4.552175e-01
        124000   9.808245e-01   4.837309e+01              0              5              0              1   6.100233e+00   1.003841e-01   4.477711e-01
        124500   9.683503e-01   4.934813e+01              0              5              0              1   6.164180e+00   1.214957e-01   4.621656e-01
        125000   1.009727e+00   4.139598e+01              0              3              0              1   6.167065e+00   1.171520e-01   4.520208e-01
        125500   1.045937e+00   4.236977e+01              0              4              0              1   6.174833e+00   1.506080e-01   4.710017e-01
        126000   1.142039e+00   8.801281e+00              0              3              0              0   6.259790e+00   1.588038e-01   4.838901e-01
        126500   1.039028e+00   3.151641e+01              0              4              0              1   6.240503e+00   1.983209e-01   4.783766e-01
        127000   1.108396e+00   1.987690e+01              0              4              0              0   6.142551e+00   1.876550e-01   4.684998e-01
        127500   1.113539e+00   2.087268e+01              0              3              0              0   6.108544e+00   2.126877e-01   4.495941e-01
        128000   1.116463e+00   2.183490e+01              0              3              0              0   6.032520e+00   1.792143e-01   4.324252e-01
        128500   1.188779e+00   6.301504e+00              0              1              0              0   6.086424e+00   2.012104e-01   4.430710e-01
        129000   1.182576e+00   1.378015e+01              0              0              0              0   6.176454e+00   1.963885e-01   4.463677e-01
        129500   1.221970e+00   8.218745e+00              0              0              0              0   6.166871e+00   1.592421e-01   4.638365e-01
        130000   1.224155e+00   9.207923e+00              0              1              0              0   6.166131e+00   1.762412e-01   4.624290e-01
        130500   1.282539e+00   6.061540e+00              0              0              0              0   6.071420e+00   1.783054e-01   4.644336e-01
        131000   1.359797e+00   2.506031e+00              0              0              0              0   6.180028e+00   1.587953e-01   4.623723e-01
        131500   1.380948e+00   3.501511e+00              0              0              0              0   6.167798e+00   1.360214e-01   4.506085e-01
        132000   1.376990e+00   4.457903e+00              0              1              0              0   6.169319e+00   1.415460e-01   4.529624e-01
        132500   1.432595e+00   4.079181e+00              0              0              0              0   6.183293e+00   1.753296e-01   4.538127e-01
        133000   1.420790e+00   5.056826e+00              0              0              0              0   6.115763e+00   1.564602e-01   4.603709e-01
